0.000000e+000,2.294062e-004
1.000000e+000,-3.598558e-005
2.000000e+000,-3.608651e-004
3.000000e+000,-4.494077e-004
4.000000e+000,-2.469218e-004
5.000000e+000,7.675995e-005
6.000000e+000,2.863975e-004
7.000000e+000,1.532959e-004
8.000000e+000,-2.549537e-004
9.000000e+000,-5.887928e-004
1.000000e+001,-4.984232e-004
1.100000e+001,2.830768e-005
1.200000e+001,4.178575e-004
1.300000e+001,1.945329e-004
1.400000e+001,-3.494801e-004
1.500000e+001,-5.383651e-004
1.600000e+001,-1.908703e-004
1.700000e+001,2.148890e-004
1.800000e+001,1.193352e-004
1.900000e+001,-2.522116e-004
2.000000e+001,-3.840167e-004
2.100000e+001,-1.678678e-004
2.200000e+001,9.309879e-005
2.300000e+001,1.672625e-004
2.400000e+001,3.793862e-005
2.500000e+001,-1.550664e-004
2.600000e+001,-3.149653e-004
2.700000e+001,-3.395788e-004
2.800000e+001,-1.494364e-004
2.900000e+001,2.313160e-004
3.000000e+001,3.972838e-004
3.100000e+001,6.686502e-005
3.200000e+001,-3.945596e-004
3.300000e+001,-4.125275e-004
3.400000e+001,3.589642e-005
3.500000e+001,3.531819e-004
3.600000e+001,1.523904e-004
3.700000e+001,-2.162847e-004
3.800000e+001,-1.621136e-004
3.900000e+001,1.654759e-004
4.000000e+001,3.130914e-004
4.100000e+001,1.445031e-004
4.200000e+001,-7.949515e-005
4.300000e+001,-1.293588e-004
4.400000e+001,-4.128811e-006
4.500000e+001,1.267440e-004
4.600000e+001,2.421952e-004
4.700000e+001,3.882237e-004
4.800000e+001,3.404509e-004
4.900000e+001,5.732560e-005
5.000000e+001,-2.067094e-004
5.100000e+001,-8.505662e-005
5.200000e+001,3.333995e-004
5.300000e+001,5.460191e-004
5.400000e+001,2.782957e-004
5.500000e+001,4.969122e-007
5.600000e+001,9.221119e-005
5.700000e+001,3.380104e-004
5.800000e+001,3.654826e-004
5.900000e+001,1.293826e-004
6.000000e+001,-6.475207e-006
6.100000e+001,1.368692e-004
6.200000e+001,3.426366e-004
6.300000e+001,3.790498e-004
6.400000e+001,2.988855e-004
6.500000e+001,2.349297e-004
6.600000e+001,1.805762e-004
6.700000e+001,6.015056e-005
6.800000e+001,-1.957409e-005
6.900000e+001,1.275611e-004
7.000000e+001,4.055367e-004
7.100000e+001,4.472613e-004
7.200000e+001,1.916181e-004
7.300000e+001,-2.029074e-005
7.400000e+001,3.919196e-005
7.500000e+001,1.757050e-004
7.600000e+001,1.180619e-004
7.700000e+001,-1.099411e-006
7.800000e+001,3.825543e-005
7.900000e+001,2.024423e-004
8.000000e+001,2.635186e-004
8.100000e+001,1.011884e-004
8.200000e+001,-5.910481e-005
8.300000e+001,-6.630215e-005
8.400000e+001,-2.163380e-006
8.500000e+001,-2.411332e-005
8.600000e+001,-6.045130e-005
8.700000e+001,3.233145e-005
8.800000e+001,1.667726e-004
8.900000e+001,1.194641e-004
9.000000e+001,-9.534464e-005
9.100000e+001,-1.996339e-004
9.200000e+001,-1.567760e-004
9.300000e+001,-1.049273e-004
9.400000e+001,-9.565870e-005
9.500000e+001,-3.757844e-005
9.600000e+001,9.223876e-005
9.700000e+001,1.115793e-004
9.800000e+001,-1.101581e-004
9.900000e+001,-3.508087e-004
1.000000e+002,-3.037070e-004
1.010000e+002,-5.437942e-005
1.020000e+002,6.904293e-005
1.030000e+002,-4.469240e-005
1.040000e+002,-1.765627e-004
1.050000e+002,-1.289967e-004
1.060000e+002,-2.628198e-005
1.070000e+002,-6.231222e-005
1.080000e+002,-1.734408e-004
1.090000e+002,-2.053477e-004
1.100000e+002,-1.885465e-004
1.110000e+002,-1.775214e-004
1.120000e+002,-1.046914e-004
1.130000e+002,8.771852e-005
1.140000e+002,1.773654e-004
1.150000e+002,-5.948340e-005
1.160000e+002,-4.457375e-004
1.170000e+002,-5.133885e-004
1.180000e+002,-1.321216e-004
