0.000000e+000,2.056669e-004
1.000000e+000,-4.487245e-005
2.000000e+000,-3.474391e-004
3.000000e+000,-4.193591e-004
4.000000e+000,-2.350817e-004
5.000000e+000,8.246580e-005
6.000000e+000,2.882433e-004
7.000000e+000,1.436922e-004
8.000000e+000,-2.478760e-004
9.000000e+000,-5.714308e-004
1.000000e+001,-4.774397e-004
1.100000e+001,2.788956e-005
1.200000e+001,4.124994e-004
1.300000e+001,1.836134e-004
1.400000e+001,-3.454489e-004
1.500000e+001,-5.296807e-004
1.600000e+001,-1.529131e-004
1.700000e+001,2.010864e-004
1.800000e+001,1.176563e-004
1.900000e+001,-2.545553e-004
2.000000e+001,-3.851196e-004
2.100000e+001,-1.522411e-004
2.200000e+001,1.069571e-004
2.300000e+001,1.670429e-004
2.400000e+001,4.070860e-005
2.500000e+001,-1.647500e-004
2.600000e+001,-3.079650e-004
2.700000e+001,-3.285602e-004
2.800000e+001,-1.293347e-004
2.900000e+001,2.353637e-004
3.000000e+001,3.879426e-004
3.100000e+001,5.900388e-005
3.200000e+001,-3.937518e-004
3.300000e+001,-4.020529e-004
3.400000e+001,2.952111e-005
3.500000e+001,3.468941e-004
3.600000e+001,1.341440e-004
3.700000e+001,-2.084136e-004
3.800000e+001,-1.533545e-004
3.900000e+001,1.809836e-004
4.000000e+001,3.121703e-004
4.100000e+001,1.434104e-004
4.200000e+001,-8.850876e-005
4.300000e+001,-1.233146e-004
4.400000e+001,5.002019e-006
4.500000e+001,1.234148e-004
4.600000e+001,2.356570e-004
4.700000e+001,3.695751e-004
4.800000e+001,3.474338e-004
4.900000e+001,4.751697e-005
5.000000e+001,-2.036238e-004
5.100000e+001,-6.256394e-005
5.200000e+001,3.236214e-004
5.300000e+001,5.278324e-004
5.400000e+001,2.821270e-004
5.500000e+001,9.915102e-006
5.600000e+001,1.038221e-004
5.700000e+001,3.503514e-004
5.800000e+001,3.501173e-004
5.900000e+001,1.111027e-004
6.000000e+001,-1.254335e-005
6.100000e+001,1.316672e-004
6.200000e+001,3.325037e-004
6.300000e+001,3.772028e-004
6.400000e+001,2.995503e-004
6.500000e+001,2.270185e-004
6.600000e+001,1.688074e-004
6.700000e+001,4.528247e-005
6.800000e+001,-3.490711e-005
6.900000e+001,1.226862e-004
7.000000e+001,4.073084e-004
7.100000e+001,4.423379e-004
7.200000e+001,1.706694e-004
7.300000e+001,-3.122228e-005
7.400000e+001,3.622329e-005
7.500000e+001,1.666730e-004
7.600000e+001,1.229697e-004
7.700000e+001,-6.099751e-006
7.800000e+001,2.800302e-005
7.900000e+001,2.077499e-004
8.000000e+001,2.403415e-004
8.100000e+001,1.033058e-004
8.200000e+001,-5.356352e-005
8.300000e+001,-6.709463e-005
8.400000e+001,-6.872408e-006
