0.000000e+000,2.264039e-004
1.000000e+000,-5.534937e-005
2.000000e+000,-3.422188e-004
3.000000e+000,-4.171091e-004
4.000000e+000,-2.385293e-004
5.000000e+000,8.688500e-005
6.000000e+000,2.787755e-004
7.000000e+000,1.429590e-004
8.000000e+000,-2.499315e-004
9.000000e+000,-5.715827e-004
1.000000e+001,-4.732474e-004
1.100000e+001,2.602136e-005
1.200000e+001,4.122844e-004
1.300000e+001,1.953931e-004
1.400000e+001,-3.369031e-004
1.500000e+001,-5.207811e-004
1.600000e+001,-1.754475e-004
1.700000e+001,2.058157e-004
1.800000e+001,1.147529e-004
1.900000e+001,-2.689101e-004
2.000000e+001,-3.785942e-004
2.100000e+001,-1.461180e-004
2.200000e+001,9.819466e-005
2.300000e+001,1.737530e-004
2.400000e+001,4.577932e-005
2.500000e+001,-1.501005e-004
2.600000e+001,-3.130903e-004
2.700000e+001,-3.328797e-004
2.800000e+001,-1.318511e-004
2.900000e+001,2.406257e-004
3.000000e+001,3.908879e-004
3.100000e+001,6.261132e-005
3.200000e+001,-3.849246e-004
3.300000e+001,-3.976931e-004
3.400000e+001,3.130941e-005
3.500000e+001,3.401643e-004
3.600000e+001,1.381402e-004
3.700000e+001,-2.070217e-004
3.800000e+001,-1.618657e-004
3.900000e+001,1.850828e-004
4.000000e+001,3.225883e-004
4.100000e+001,1.415254e-004
4.200000e+001,-8.018690e-005
4.300000e+001,-1.216480e-004
4.400000e+001,1.357684e-006
4.500000e+001,1.255573e-004
4.600000e+001,2.407973e-004
4.700000e+001,3.732053e-004
4.800000e+001,3.388568e-004
4.900000e+001,4.907419e-005
5.000000e+001,-2.107008e-004
5.100000e+001,-7.139344e-005
5.200000e+001,3.347244e-004
5.300000e+001,5.245678e-004
5.400000e+001,2.774941e-004
5.500000e+001,5.874140e-006
5.600000e+001,1.028562e-004
5.700000e+001,3.519383e-004
5.800000e+001,3.515193e-004
5.900000e+001,1.258593e-004
6.000000e+001,-1.067107e-005
