0.000000e+000,2.155111e-004
1.000000e+000,-5.344976e-005
2.000000e+000,-3.524256e-004
3.000000e+000,-4.262996e-004
4.000000e+000,-2.443130e-004
5.000000e+000,8.908172e-005
6.000000e+000,2.844093e-004
7.000000e+000,1.390702e-004
8.000000e+000,-2.510951e-004
9.000000e+000,-5.781992e-004
1.000000e+001,-4.750448e-004
1.100000e+001,2.429629e-005
1.200000e+001,4.104121e-004
1.300000e+001,1.972779e-004
1.400000e+001,-3.381135e-004
1.500000e+001,-5.194718e-004
1.600000e+001,-1.720882e-004
1.700000e+001,2.153309e-004
1.800000e+001,1.208563e-004
1.900000e+001,-2.541995e-004
2.000000e+001,-3.805310e-004
2.100000e+001,-1.562687e-004
2.200000e+001,1.011599e-004
2.300000e+001,1.716700e-004
2.400000e+001,3.395608e-005
2.500000e+001,-1.644945e-004
2.600000e+001,-3.179631e-004
2.700000e+001,-3.428851e-004
2.800000e+001,-1.383499e-004
2.900000e+001,2.402239e-004
3.000000e+001,4.011900e-004
3.100000e+001,6.142136e-005
3.200000e+001,-3.901987e-004
3.300000e+001,-3.990020e-004
3.400000e+001,3.630534e-005
3.500000e+001,3.406120e-004
3.600000e+001,1.500862e-004
3.700000e+001,-2.094220e-004
3.800000e+001,-1.722482e-004
3.900000e+001,1.716772e-004
4.000000e+001,3.075534e-004
4.100000e+001,1.435688e-004
4.200000e+001,-8.390054e-005
4.300000e+001,-1.239253e-004
4.400000e+001,-2.155174e-006
4.500000e+001,1.275185e-004
4.600000e+001,2.417761e-004
4.700000e+001,3.700507e-004
4.800000e+001,3.483356e-004
4.900000e+001,5.542477e-005
5.000000e+001,-2.018129e-004
5.100000e+001,-7.940790e-005
5.200000e+001,3.353268e-004
5.300000e+001,5.326770e-004
5.400000e+001,2.779085e-004
5.500000e+001,4.269113e-006
5.600000e+001,1.050963e-004
5.700000e+001,3.455021e-004
5.800000e+001,3.521602e-004
5.900000e+001,1.171281e-004
6.000000e+001,-5.788223e-008
6.100000e+001,1.309608e-004
6.200000e+001,3.361670e-004
6.300000e+001,3.785077e-004
6.400000e+001,2.969510e-004
6.500000e+001,2.305406e-004
6.600000e+001,1.840245e-004
6.700000e+001,4.824541e-005
6.800000e+001,-3.627356e-005
6.900000e+001,1.290044e-004
7.000000e+001,3.940578e-004
7.100000e+001,4.496404e-004
7.200000e+001,1.871066e-004
7.300000e+001,-3.655336e-005
7.400000e+001,3.917986e-005
7.500000e+001,1.766841e-004
7.600000e+001,1.312120e-004
7.700000e+001,-1.143632e-005
7.800000e+001,3.116464e-005
7.900000e+001,2.144612e-004
8.000000e+001,2.559399e-004
8.100000e+001,9.565712e-005
8.200000e+001,-5.238795e-005
8.300000e+001,-6.398280e-005
8.400000e+001,-1.879423e-005
8.500000e+001,-2.482050e-005
8.600000e+001,-6.604046e-005
8.700000e+001,3.770476e-005
8.800000e+001,1.594945e-004
8.900000e+001,1.158958e-004
9.000000e+001,-8.387816e-005
9.100000e+001,-2.138396e-004
9.200000e+001,-1.642665e-004
9.300000e+001,-9.914263e-005
9.400000e+001,-1.039178e-004
9.500000e+001,-5.145706e-005
9.600000e+001,9.610761e-005
9.700000e+001,1.145186e-004
9.800000e+001,-1.062819e-004
9.900000e+001,-3.380749e-004
1.000000e+002,-2.989815e-004
1.010000e+002,-6.525039e-005
1.020000e+002,5.492926e-005
1.030000e+002,-5.826362e-005
1.040000e+002,-1.730192e-004
1.050000e+002,-1.083636e-004
1.060000e+002,-4.746462e-006
1.070000e+002,-5.577426e-005
1.080000e+002,-1.678624e-004
1.090000e+002,-2.078068e-004
1.100000e+002,-2.082079e-004
1.110000e+002,-1.819475e-004
1.120000e+002,-9.276917e-005
1.130000e+002,1.035789e-004
1.140000e+002,1.789815e-004
1.150000e+002,-5.889687e-005
1.160000e+002,-4.432958e-004
1.170000e+002,-5.121210e-004
1.180000e+002,-1.275692e-004
1.190000e+002,2.580137e-004
1.200000e+002,2.017007e-004
1.210000e+002,-1.577680e-004
1.220000e+002,-3.570481e-004
1.230000e+002,-2.112465e-004
1.240000e+002,-3.065034e-005
1.250000e+002,-6.571235e-007
1.260000e+002,-4.796627e-005
1.270000e+002,-1.278707e-004
1.280000e+002,-2.365230e-004
1.290000e+002,-2.268325e-004
1.300000e+002,2.052574e-005
1.310000e+002,2.659060e-004
1.320000e+002,1.423350e-004
1.330000e+002,-3.103732e-004
1.340000e+002,-6.032897e-004
1.350000e+002,-3.327745e-004
1.360000e+002,2.651985e-004
1.370000e+002,5.271629e-004
1.380000e+002,1.656653e-004
1.390000e+002,-3.762108e-004
1.400000e+002,-4.894438e-004
1.410000e+002,-1.355515e-004
1.420000e+002,2.098045e-004
1.430000e+002,2.895595e-004
1.440000e+002,1.343601e-004
1.450000e+002,-1.320565e-004
1.460000e+002,-2.962050e-004
1.470000e+002,-7.901723e-005
1.480000e+002,3.641695e-004
1.490000e+002,4.918386e-004
1.500000e+002,8.007356e-005
1.510000e+002,-4.020370e-004
1.520000e+002,-3.887556e-004
1.530000e+002,1.677726e-004
1.540000e+002,7.092310e-004
1.550000e+002,6.561130e-004
1.560000e+002,7.674519e-005
1.570000e+002,-4.480063e-004
1.580000e+002,-3.627176e-004
1.590000e+002,2.250573e-004
1.600000e+002,6.870900e-004
1.610000e+002,6.444484e-004
1.620000e+002,1.816888e-004
1.630000e+002,-2.833425e-004
1.640000e+002,-2.738319e-004
1.650000e+002,2.915750e-004
1.660000e+002,7.618024e-004
1.670000e+002,5.700512e-004
1.680000e+002,-3.143123e-005
1.690000e+002,-3.580888e-004
1.700000e+002,-7.230675e-005
1.710000e+002,5.191370e-004
1.720000e+002,8.281611e-004
1.730000e+002,5.450021e-004
1.740000e+002,-1.249631e-004
1.750000e+002,-5.368480e-004
1.760000e+002,-2.295243e-004
1.770000e+002,5.818231e-004
1.780000e+002,9.746440e-004
1.790000e+002,5.257658e-004
1.800000e+002,-2.515663e-004
1.810000e+002,-6.035998e-004
1.820000e+002,-1.599823e-004
1.830000e+002,5.841596e-004
1.840000e+002,7.904612e-004
1.850000e+002,2.232354e-004
1.860000e+002,-3.794331e-004
1.870000e+002,-4.264338e-004
1.880000e+002,-8.786652e-006
1.890000e+002,4.559662e-004
1.900000e+002,6.145621e-004
1.910000e+002,2.246780e-004
1.920000e+002,-4.779396e-004
1.930000e+002,-7.567160e-004
1.940000e+002,-1.497849e-004
1.950000e+002,7.497791e-004
1.960000e+002,8.016457e-004
1.970000e+002,-8.499405e-005
1.980000e+002,-8.650398e-004
1.990000e+002,-7.040787e-004
2.000000e+002,1.041842e-004
2.010000e+002,6.759838e-004
2.020000e+002,4.195381e-004
2.030000e+002,-2.659611e-004
2.040000e+002,-6.212933e-004
2.050000e+002,-4.525214e-004
2.060000e+002,-4.759254e-005
2.070000e+002,3.557342e-004
2.080000e+002,4.303084e-004
2.090000e+002,-4.916744e-005
2.100000e+002,-7.765932e-004
2.110000e+002,-8.036909e-004
2.120000e+002,1.029712e-004
2.130000e+002,8.713963e-004
2.140000e+002,4.367048e-004
2.150000e+002,-6.576190e-004
2.160000e+002,-1.021868e-003
2.170000e+002,-3.421633e-004
2.180000e+002,4.714588e-004
2.190000e+002,5.616978e-004
2.200000e+002,2.362648e-005
2.210000e+002,-4.948512e-004
2.220000e+002,-5.749537e-004
2.230000e+002,-3.163700e-004
2.240000e+002,4.164047e-005
2.250000e+002,3.998201e-004
2.260000e+002,3.623210e-004
2.270000e+002,-2.684545e-004
2.280000e+002,-9.019427e-004
2.290000e+002,-5.878998e-004
2.300000e+002,4.384712e-004
2.310000e+002,8.276394e-004
2.320000e+002,3.195029e-005
2.330000e+002,-8.983176e-004
2.340000e+002,-7.646207e-004
2.350000e+002,1.041284e-004
2.360000e+002,5.876118e-004
2.370000e+002,2.979130e-004
2.380000e+002,-2.444656e-004
2.390000e+002,-5.029786e-004
2.400000e+002,-4.077533e-004
2.410000e+002,-1.341734e-004
2.420000e+002,1.998362e-004
2.430000e+002,4.471273e-004
2.440000e+002,2.016455e-004
2.450000e+002,-4.687335e-004
2.460000e+002,-7.743543e-004
2.470000e+002,-1.625059e-004
2.480000e+002,6.836680e-004
2.490000e+002,6.293156e-004
2.500000e+002,-2.326209e-004
2.510000e+002,-7.205274e-004
2.520000e+002,-2.905431e-004
2.530000e+002,3.998053e-004
2.540000e+002,5.194857e-004
2.550000e+002,1.396969e-004
2.560000e+002,-2.226335e-004
2.570000e+002,-2.757986e-004
2.580000e+002,-1.004613e-004
2.590000e+002,2.030243e-004
2.600000e+002,4.577473e-004
2.610000e+002,4.318339e-004
2.620000e+002,2.315326e-005
2.630000e+002,-4.177158e-004
2.640000e+002,-2.840061e-004
2.650000e+002,3.916197e-004
2.660000e+002,8.018627e-004
2.670000e+002,4.298004e-004
2.680000e+002,-2.172369e-004
2.690000e+002,-3.431629e-004
2.700000e+002,1.582592e-004
2.710000e+002,5.542779e-004
2.720000e+002,5.028489e-004
2.730000e+002,1.857647e-004
2.740000e+002,-5.546258e-005
2.750000e+002,-2.891418e-005
2.760000e+002,2.059436e-004
2.770000e+002,4.673701e-004
2.780000e+002,5.014428e-004
2.790000e+002,2.333280e-004
2.800000e+002,-1.000112e-004
2.810000e+002,-1.693042e-004
2.820000e+002,1.660748e-004
2.830000e+002,5.992296e-004
2.840000e+002,5.858333e-004
2.850000e+002,1.372018e-004
2.860000e+002,-2.243888e-004
2.870000e+002,-1.262388e-004
2.880000e+002,2.382958e-004
2.890000e+002,4.438055e-004
2.900000e+002,3.348947e-004
2.910000e+002,3.942577e-005
2.920000e+002,-1.364319e-004
2.930000e+002,-4.982178e-005
2.940000e+002,2.289709e-004
2.950000e+002,3.462874e-004
2.960000e+002,1.444504e-004
2.970000e+002,-1.534952e-004
2.980000e+002,-2.433038e-004
2.990000e+002,-3.153013e-005
3.000000e+002,2.558052e-004
3.010000e+002,3.293151e-004
3.020000e+002,8.204099e-005
3.030000e+002,-2.328761e-004
3.040000e+002,-3.212941e-004
3.050000e+002,-1.361491e-004
3.060000e+002,1.403599e-004
3.070000e+002,2.485001e-004
3.080000e+002,5.635967e-005
3.090000e+002,-2.499040e-004
3.100000e+002,-3.291632e-004
3.110000e+002,-8.847692e-005
3.120000e+002,1.435463e-004
3.130000e+002,9.824551e-005
3.140000e+002,-2.010129e-004
3.150000e+002,-3.482291e-004
3.160000e+002,-2.005559e-004
3.170000e+002,6.492901e-005
3.180000e+002,1.803948e-004
3.190000e+002,3.201163e-005
3.200000e+002,-2.337736e-004
3.210000e+002,-3.863437e-004
3.220000e+002,-3.017120e-004
3.230000e+002,-5.068886e-005
3.240000e+002,1.965662e-004
3.250000e+002,1.692484e-004
3.260000e+002,-1.504351e-004
3.270000e+002,-4.344697e-004
