0.000000e+000,2.304138e-004
1.000000e+000,-4.462960e-005
2.000000e+000,-3.570931e-004
3.000000e+000,-4.421068e-004
4.000000e+000,-2.531354e-004
5.000000e+000,7.881669e-005
6.000000e+000,2.888365e-004
7.000000e+000,1.490904e-004
8.000000e+000,-2.628491e-004
9.000000e+000,-5.900685e-004
1.000000e+001,-4.861437e-004
1.100000e+001,2.863763e-005
1.200000e+001,4.137398e-004
1.300000e+001,2.016195e-004
1.400000e+001,-3.523964e-004
1.500000e+001,-5.388292e-004
1.600000e+001,-1.817292e-004
1.700000e+001,2.078373e-004
1.800000e+001,1.166594e-004
1.900000e+001,-2.625537e-004
2.000000e+001,-3.992952e-004
2.100000e+001,-1.696465e-004
2.200000e+001,9.515101e-005
2.300000e+001,1.644709e-004
2.400000e+001,4.103990e-005
2.500000e+001,-1.564777e-004
2.600000e+001,-3.207856e-004
2.700000e+001,-3.380361e-004
2.800000e+001,-1.535850e-004
2.900000e+001,2.314544e-004
3.000000e+001,3.962441e-004
3.100000e+001,7.177253e-005
3.200000e+001,-3.860293e-004
3.300000e+001,-4.213696e-004
3.400000e+001,3.582829e-005
3.500000e+001,3.446164e-004
3.600000e+001,1.430478e-004
3.700000e+001,-2.041602e-004
3.800000e+001,-1.620902e-004
3.900000e+001,1.808897e-004
4.000000e+001,3.145978e-004
4.100000e+001,1.461908e-004
4.200000e+001,-7.821757e-005
4.300000e+001,-1.213715e-004
4.400000e+001,-4.604638e-006
4.500000e+001,1.243763e-004
4.600000e+001,2.375368e-004
4.700000e+001,3.850522e-004
4.800000e+001,3.518960e-004
4.900000e+001,6.081417e-005
5.000000e+001,-2.193784e-004
5.100000e+001,-9.546751e-005
5.200000e+001,3.337730e-004
5.300000e+001,5.462530e-004
5.400000e+001,2.842270e-004
5.500000e+001,-5.320280e-006
5.600000e+001,1.034014e-004
5.700000e+001,3.453776e-004
5.800000e+001,3.537409e-004
5.900000e+001,1.273029e-004
6.000000e+001,-8.724100e-006
6.100000e+001,1.382506e-004
6.200000e+001,3.512113e-004
6.300000e+001,3.889330e-004
6.400000e+001,3.185450e-004
6.500000e+001,2.479845e-004
6.600000e+001,1.780485e-004
6.700000e+001,5.005320e-005
6.800000e+001,-3.874087e-005
6.900000e+001,1.164099e-004
7.000000e+001,4.039505e-004
7.100000e+001,4.557917e-004
7.200000e+001,1.989719e-004
7.300000e+001,-2.808993e-005
7.400000e+001,3.597154e-005
7.500000e+001,1.766265e-004
7.600000e+001,1.314078e-004
7.700000e+001,1.174678e-006
7.800000e+001,3.958372e-005
7.900000e+001,2.116589e-004
8.000000e+001,2.593573e-004
8.100000e+001,9.401094e-005
8.200000e+001,-6.120247e-005
8.300000e+001,-6.840023e-005
8.400000e+001,-1.457894e-005
8.500000e+001,-2.624169e-005
8.600000e+001,-5.908884e-005
8.700000e+001,3.237553e-005
8.800000e+001,1.615648e-004
8.900000e+001,1.171575e-004
9.000000e+001,-9.078818e-005
9.100000e+001,-2.093620e-004
9.200000e+001,-1.671330e-004
9.300000e+001,-1.006300e-004
9.400000e+001,-8.767119e-005
9.500000e+001,-4.196397e-005
9.600000e+001,8.488486e-005
9.700000e+001,1.113912e-004
9.800000e+001,-1.152527e-004
9.900000e+001,-3.440465e-004
1.000000e+002,-3.017208e-004
1.010000e+002,-6.402221e-005
1.020000e+002,6.797820e-005
1.030000e+002,-4.906756e-005
1.040000e+002,-1.721462e-004
1.050000e+002,-1.232299e-004
1.060000e+002,-1.818510e-005
1.070000e+002,-6.070944e-005
1.080000e+002,-1.732427e-004
1.090000e+002,-1.968117e-004
1.100000e+002,-2.026672e-004
1.110000e+002,-1.926994e-004
1.120000e+002,-1.015337e-004
1.130000e+002,9.481395e-005
1.140000e+002,1.825071e-004
1.150000e+002,-6.538907e-005
1.160000e+002,-4.428471e-004
1.170000e+002,-5.191854e-004
1.180000e+002,-1.324701e-004
1.190000e+002,2.559259e-004
1.200000e+002,2.139211e-004
1.210000e+002,-1.704251e-004
1.220000e+002,-3.549540e-004
1.230000e+002,-2.174423e-004
1.240000e+002,-3.682945e-005
1.250000e+002,-1.788927e-006
1.260000e+002,-5.564347e-005
1.270000e+002,-1.340903e-004
1.280000e+002,-2.422462e-004
1.290000e+002,-2.325026e-004
1.300000e+002,2.423080e-005
1.310000e+002,2.740187e-004
1.320000e+002,1.508733e-004
1.330000e+002,-3.170982e-004
1.340000e+002,-6.098077e-004
1.350000e+002,-3.358521e-004
1.360000e+002,2.759967e-004
1.370000e+002,5.402353e-004
1.380000e+002,1.750054e-004
1.390000e+002,-3.704218e-004
1.400000e+002,-4.939651e-004
1.410000e+002,-1.377591e-004
1.420000e+002,2.008807e-004
1.430000e+002,2.998442e-004
1.440000e+002,1.446725e-004
1.450000e+002,-1.484822e-004
1.460000e+002,-3.052193e-004
1.470000e+002,-9.125211e-005
1.480000e+002,3.597970e-004
1.490000e+002,5.063582e-004
1.500000e+002,1.038532e-004
1.510000e+002,-3.964486e-004
1.520000e+002,-4.033424e-004
1.530000e+002,1.507708e-004
1.540000e+002,7.031311e-004
1.550000e+002,6.675955e-004
1.560000e+002,8.038792e-005
1.570000e+002,-4.619062e-004
1.580000e+002,-3.525123e-004
1.590000e+002,2.114299e-004
1.600000e+002,7.008162e-004
1.610000e+002,6.562964e-004
1.620000e+002,1.840457e-004
1.630000e+002,-2.912931e-004
1.640000e+002,-2.705762e-004
1.650000e+002,2.991816e-004
1.660000e+002,7.841235e-004
1.670000e+002,5.911117e-004
1.680000e+002,-5.578959e-005
1.690000e+002,-3.722593e-004
1.700000e+002,-7.798201e-005
1.710000e+002,5.176347e-004
1.720000e+002,8.465006e-004
1.730000e+002,5.566424e-004
1.740000e+002,-1.214513e-004
1.750000e+002,-5.556442e-004
1.760000e+002,-2.352903e-004
1.770000e+002,5.819360e-004
1.780000e+002,9.847691e-004
1.790000e+002,5.330045e-004
1.800000e+002,-2.594460e-004
1.810000e+002,-6.255506e-004
1.820000e+002,-1.663150e-004
1.830000e+002,6.020726e-004
1.840000e+002,8.010737e-004
1.850000e+002,2.377650e-004
1.860000e+002,-3.895806e-004
1.870000e+002,-4.500602e-004
1.880000e+002,-7.643287e-006
1.890000e+002,4.694901e-004
1.900000e+002,6.144620e-004
1.910000e+002,2.210087e-004
1.920000e+002,-4.877436e-004
1.930000e+002,-7.646002e-004
1.940000e+002,-1.611975e-004
1.950000e+002,7.531724e-004
1.960000e+002,8.177002e-004
1.970000e+002,-7.966949e-005
1.980000e+002,-8.784011e-004
1.990000e+002,-7.271207e-004
2.000000e+002,1.081779e-004
2.010000e+002,6.885562e-004
2.020000e+002,4.262074e-004
2.030000e+002,-2.656737e-004
2.040000e+002,-6.369622e-004
2.050000e+002,-4.531172e-004
2.060000e+002,-4.302074e-005
