0.000000e+000,1.915832e-004
1.000000e+000,-6.721947e-005
2.000000e+000,-3.460041e-004
3.000000e+000,-4.160854e-004
4.000000e+000,-2.471853e-004
5.000000e+000,6.392464e-005
6.000000e+000,2.578782e-004
7.000000e+000,1.268538e-004
8.000000e+000,-2.557509e-004
9.000000e+000,-5.621992e-004
1.000000e+001,-4.741288e-004
1.100000e+001,1.059586e-005
1.200000e+001,3.867796e-004
1.300000e+001,1.724619e-004
1.400000e+001,-3.362945e-004
1.500000e+001,-5.200070e-004
1.600000e+001,-1.782696e-004
1.700000e+001,2.037135e-004
1.800000e+001,1.011274e-004
1.900000e+001,-2.481577e-004
2.000000e+001,-3.858701e-004
2.100000e+001,-1.598388e-004
2.200000e+001,9.097533e-005
2.300000e+001,1.555907e-004
2.400000e+001,3.685189e-005
2.500000e+001,-1.699751e-004
2.600000e+001,-3.138068e-004
2.700000e+001,-3.421462e-004
2.800000e+001,-1.376507e-004
2.900000e+001,2.281207e-004
3.000000e+001,3.661261e-004
3.100000e+001,6.132735e-005
3.200000e+001,-3.899331e-004
3.300000e+001,-3.958768e-004
3.400000e+001,3.669429e-005
3.500000e+001,3.289694e-004
3.600000e+001,1.316088e-004
3.700000e+001,-2.009926e-004
3.800000e+001,-1.536123e-004
3.900000e+001,1.766342e-004
4.000000e+001,3.009984e-004
4.100000e+001,1.294745e-004
4.200000e+001,-8.085413e-005
4.300000e+001,-1.254044e-004
4.400000e+001,8.733849e-006
4.500000e+001,1.361644e-004
4.600000e+001,2.421946e-004
4.700000e+001,3.670316e-004
4.800000e+001,3.419005e-004
4.900000e+001,6.024249e-005
5.000000e+001,-1.929675e-004
5.100000e+001,-7.728513e-005
5.200000e+001,3.350449e-004
5.300000e+001,5.239295e-004
5.400000e+001,2.762410e-004
5.500000e+001,2.291646e-005
5.600000e+001,1.118675e-004
5.700000e+001,3.461263e-004
5.800000e+001,3.455670e-004
5.900000e+001,1.237112e-004
6.000000e+001,6.166854e-006
6.100000e+001,1.408488e-004
6.200000e+001,3.418924e-004
6.300000e+001,3.983821e-004
6.400000e+001,3.022565e-004
6.500000e+001,2.514454e-004
6.600000e+001,1.892401e-004
6.700000e+001,5.353459e-005
6.800000e+001,-1.597684e-005
6.900000e+001,1.455239e-004
7.000000e+001,4.097220e-004
7.100000e+001,4.543937e-004
7.200000e+001,2.045067e-004
7.300000e+001,-5.794561e-006
7.400000e+001,5.079824e-005
7.500000e+001,1.893482e-004
7.600000e+001,1.510963e-004
7.700000e+001,4.778991e-006
7.800000e+001,4.556149e-005
7.900000e+001,2.062447e-004
8.000000e+001,2.479821e-004
8.100000e+001,9.972735e-005
8.200000e+001,-4.410101e-005
8.300000e+001,-6.225851e-005
8.400000e+001,-1.100957e-005
8.500000e+001,-2.557723e-005
8.600000e+001,-6.392905e-005
8.700000e+001,3.610747e-005
8.800000e+001,1.711410e-004
8.900000e+001,1.172378e-004
9.000000e+001,-9.094724e-005
9.100000e+001,-2.162840e-004
9.200000e+001,-1.629547e-004
9.300000e+001,-9.675582e-005
9.400000e+001,-9.685374e-005
9.500000e+001,-5.129559e-005
9.600000e+001,8.102297e-005
9.700000e+001,1.041996e-004
9.800000e+001,-9.828262e-005
9.900000e+001,-3.284863e-004
1.000000e+002,-3.120043e-004
1.010000e+002,-6.876465e-005
1.020000e+002,6.094695e-005
1.030000e+002,-6.019875e-005
1.040000e+002,-1.678000e-004
1.050000e+002,-1.187974e-004
1.060000e+002,-3.442473e-005
1.070000e+002,-8.517167e-005
1.080000e+002,-1.685535e-004
1.090000e+002,-1.996318e-004
1.100000e+002,-2.067478e-004
1.110000e+002,-1.877256e-004
1.120000e+002,-1.103550e-004
1.130000e+002,8.287706e-005
1.140000e+002,1.605064e-004
1.150000e+002,-6.598301e-005
1.160000e+002,-4.464661e-004
1.170000e+002,-5.098868e-004
1.180000e+002,-1.453102e-004
1.190000e+002,2.341423e-004
1.200000e+002,1.850544e-004
1.210000e+002,-1.681463e-004
1.220000e+002,-3.596013e-004
1.230000e+002,-2.356180e-004
1.240000e+002,-5.234369e-005
1.250000e+002,-1.832465e-005
1.260000e+002,-5.722549e-005
1.270000e+002,-1.484888e-004
1.280000e+002,-2.309029e-004
1.290000e+002,-2.264695e-004
1.300000e+002,1.234395e-005
1.310000e+002,2.523699e-004
1.320000e+002,1.352525e-004
1.330000e+002,-3.065707e-004
