0.000000e+000,2.200930e-004
1.000000e+000,-4.706113e-005
2.000000e+000,-3.604178e-004
3.000000e+000,-4.138456e-004
4.000000e+000,-2.396929e-004
5.000000e+000,6.963525e-005
6.000000e+000,2.804109e-004
7.000000e+000,1.417022e-004
8.000000e+000,-2.509069e-004
9.000000e+000,-5.716661e-004
1.000000e+001,-4.727397e-004
1.100000e+001,2.511745e-005
1.200000e+001,3.955268e-004
1.300000e+001,1.999946e-004
1.400000e+001,-3.248141e-004
1.500000e+001,-5.144390e-004
1.600000e+001,-1.666753e-004
1.700000e+001,2.060856e-004
1.800000e+001,1.131104e-004
1.900000e+001,-2.617237e-004
2.000000e+001,-3.800904e-004
2.100000e+001,-1.543853e-004
2.200000e+001,9.736213e-005
2.300000e+001,1.534257e-004
2.400000e+001,3.719079e-005
2.500000e+001,-1.554335e-004
2.600000e+001,-3.048560e-004
2.700000e+001,-3.238450e-004
2.800000e+001,-1.356423e-004
2.900000e+001,2.409604e-004
3.000000e+001,3.967601e-004
3.100000e+001,6.354885e-005
3.200000e+001,-3.857611e-004
3.300000e+001,-4.099364e-004
3.400000e+001,3.098380e-005
3.500000e+001,3.413116e-004
3.600000e+001,1.435130e-004
3.700000e+001,-2.087374e-004
3.800000e+001,-1.613618e-004
3.900000e+001,1.776425e-004
4.000000e+001,3.168019e-004
4.100000e+001,1.413697e-004
4.200000e+001,-8.247470e-005
4.300000e+001,-1.231629e-004
4.400000e+001,-2.950653e-006
4.500000e+001,1.204214e-004
4.600000e+001,2.388649e-004
4.700000e+001,3.741000e-004
4.800000e+001,3.364543e-004
4.900000e+001,4.202799e-005
5.000000e+001,-1.961025e-004
5.100000e+001,-7.710690e-005
5.200000e+001,3.325212e-004
5.300000e+001,5.269522e-004
5.400000e+001,2.827718e-004
5.500000e+001,5.680593e-006
5.600000e+001,1.027440e-004
5.700000e+001,3.506003e-004
5.800000e+001,3.476666e-004
5.900000e+001,1.127248e-004
6.000000e+001,-1.260348e-005
6.100000e+001,1.295328e-004
6.200000e+001,3.377746e-004
6.300000e+001,3.779220e-004
6.400000e+001,3.013574e-004
6.500000e+001,2.356153e-004
6.600000e+001,1.775147e-004
6.700000e+001,5.320129e-005
6.800000e+001,-2.861327e-005
6.900000e+001,1.202327e-004
7.000000e+001,3.970041e-004
7.100000e+001,4.409963e-004
7.200000e+001,1.702288e-004
7.300000e+001,-3.770475e-005
7.400000e+001,3.303057e-005
7.500000e+001,1.666179e-004
7.600000e+001,1.320056e-004
7.700000e+001,1.656854e-006
7.800000e+001,3.952962e-005
7.900000e+001,2.077522e-004
8.000000e+001,2.609634e-004
8.100000e+001,9.702207e-005
8.200000e+001,-5.567837e-005
8.300000e+001,-7.038144e-005
8.400000e+001,-1.076024e-005
8.500000e+001,-2.695820e-005
8.600000e+001,-6.527510e-005
8.700000e+001,2.524873e-005
8.800000e+001,1.606914e-004
8.900000e+001,1.201851e-004
9.000000e+001,-8.881406e-005
9.100000e+001,-2.020146e-004
9.200000e+001,-1.673666e-004
9.300000e+001,-1.010003e-004
9.400000e+001,-9.122062e-005
9.500000e+001,-4.357965e-005
9.600000e+001,8.320391e-005
9.700000e+001,1.096741e-004
9.800000e+001,-1.147597e-004
9.900000e+001,-3.369125e-004
1.000000e+002,-2.877235e-004
1.010000e+002,-5.342796e-005
1.020000e+002,6.877976e-005
1.030000e+002,-5.839817e-005
1.040000e+002,-1.738148e-004
1.050000e+002,-1.219234e-004
1.060000e+002,-2.324310e-005
1.070000e+002,-6.142129e-005
1.080000e+002,-1.658074e-004
1.090000e+002,-1.986249e-004
1.100000e+002,-1.983147e-004
1.110000e+002,-1.837960e-004
1.120000e+002,-1.001527e-004
1.130000e+002,9.955031e-005
1.140000e+002,1.724207e-004
1.150000e+002,-5.069669e-005
1.160000e+002,-4.396836e-004
1.170000e+002,-4.977452e-004
1.180000e+002,-1.329306e-004
1.190000e+002,2.485960e-004
1.200000e+002,1.957176e-004
1.210000e+002,-1.608946e-004
1.220000e+002,-3.371108e-004
1.230000e+002,-2.166133e-004
1.240000e+002,-2.387191e-005
1.250000e+002,-1.603220e-006
1.260000e+002,-4.500922e-005
1.270000e+002,-1.297605e-004
1.280000e+002,-2.265378e-004
1.290000e+002,-2.121343e-004
1.300000e+002,2.272315e-005
1.310000e+002,2.610929e-004
1.320000e+002,1.500199e-004
1.330000e+002,-3.102245e-004
1.340000e+002,-6.006670e-004
1.350000e+002,-3.198843e-004
1.360000e+002,2.735765e-004
1.370000e+002,5.327591e-004
1.380000e+002,1.629383e-004
1.390000e+002,-3.670450e-004
1.400000e+002,-4.715302e-004
1.410000e+002,-1.423289e-004
1.420000e+002,1.996884e-004
1.430000e+002,2.882847e-004
1.440000e+002,1.376283e-004
1.450000e+002,-1.400321e-004
1.460000e+002,-3.033434e-004
1.470000e+002,-8.299187e-005
1.480000e+002,3.494125e-004
1.490000e+002,4.826510e-004
1.500000e+002,9.954410e-005
1.510000e+002,-4.037996e-004
1.520000e+002,-3.969646e-004
1.530000e+002,1.505246e-004
1.540000e+002,7.027428e-004
1.550000e+002,6.485308e-004
1.560000e+002,8.016684e-005
1.570000e+002,-4.459636e-004
1.580000e+002,-3.706160e-004
1.590000e+002,2.319549e-004
1.600000e+002,7.025758e-004
1.610000e+002,6.466456e-004
1.620000e+002,1.769232e-004
1.630000e+002,-2.909654e-004
1.640000e+002,-2.606347e-004
1.650000e+002,2.938899e-004
1.660000e+002,7.815898e-004
1.670000e+002,5.805208e-004
1.680000e+002,-5.349871e-005
1.690000e+002,-3.804221e-004
1.700000e+002,-6.902834e-005
1.710000e+002,5.224520e-004
1.720000e+002,8.117223e-004
1.730000e+002,5.477787e-004
1.740000e+002,-1.118931e-004
1.750000e+002,-5.442378e-004
1.760000e+002,-2.206964e-004
1.770000e+002,5.658064e-004
1.780000e+002,9.675591e-004
1.790000e+002,5.251833e-004
1.800000e+002,-2.583678e-004
1.810000e+002,-6.013310e-004
1.820000e+002,-1.664828e-004
1.830000e+002,5.879380e-004
1.840000e+002,7.884060e-004
1.850000e+002,2.229336e-004
1.860000e+002,-3.763431e-004
1.870000e+002,-4.323789e-004
