0.000000e+000,2.212198e-004
1.000000e+000,-4.912113e-005
2.000000e+000,-3.571537e-004
3.000000e+000,-4.220480e-004
4.000000e+000,-2.412748e-004
5.000000e+000,8.379704e-005
6.000000e+000,2.842119e-004
7.000000e+000,1.496560e-004
8.000000e+000,-2.442249e-004
9.000000e+000,-5.848302e-004
1.000000e+001,-4.833491e-004
1.100000e+001,2.867997e-005
1.200000e+001,4.125366e-004
1.300000e+001,1.981574e-004
1.400000e+001,-3.373699e-004
1.500000e+001,-5.225456e-004
1.600000e+001,-1.648591e-004
1.700000e+001,1.969967e-004
1.800000e+001,1.016479e-004
1.900000e+001,-2.617550e-004
2.000000e+001,-3.875375e-004
2.100000e+001,-1.557589e-004
2.200000e+001,1.091291e-004
2.300000e+001,1.698412e-004
2.400000e+001,4.953196e-005
2.500000e+001,-1.569336e-004
2.600000e+001,-3.236730e-004
2.700000e+001,-3.362895e-004
2.800000e+001,-1.477032e-004
2.900000e+001,2.461983e-004
3.000000e+001,3.987730e-004
3.100000e+001,6.163520e-005
3.200000e+001,-4.042154e-004
3.300000e+001,-4.083787e-004
3.400000e+001,2.397983e-005
3.500000e+001,3.408185e-004
3.600000e+001,1.411600e-004
3.700000e+001,-2.196416e-004
3.800000e+001,-1.490497e-004
3.900000e+001,1.867010e-004
4.000000e+001,3.206426e-004
4.100000e+001,1.380169e-004
4.200000e+001,-8.923773e-005
4.300000e+001,-1.265698e-004
4.400000e+001,-1.539666e-006
4.500000e+001,1.375460e-004
4.600000e+001,2.403078e-004
4.700000e+001,3.781772e-004
4.800000e+001,3.346952e-004
4.900000e+001,5.312470e-005
5.000000e+001,-2.107201e-004
5.100000e+001,-7.888683e-005
5.200000e+001,3.440551e-004
5.300000e+001,5.366208e-004
5.400000e+001,2.916863e-004
5.500000e+001,1.666465e-005
5.600000e+001,1.174460e-004
5.700000e+001,3.592232e-004
5.800000e+001,3.589187e-004
5.900000e+001,1.200074e-004
6.000000e+001,-1.175628e-005
6.100000e+001,1.418103e-004
6.200000e+001,3.562392e-004
6.300000e+001,3.849413e-004
6.400000e+001,3.148792e-004
6.500000e+001,2.550933e-004
