0.000000e+000,2.193262e-004
1.000000e+000,-5.167591e-005
2.000000e+000,-3.517687e-004
3.000000e+000,-4.233543e-004
4.000000e+000,-2.532006e-004
5.000000e+000,8.869132e-005
6.000000e+000,2.850917e-004
7.000000e+000,1.448598e-004
8.000000e+000,-2.561996e-004
9.000000e+000,-5.726570e-004
1.000000e+001,-4.693906e-004
1.100000e+001,2.557953e-005
1.200000e+001,4.042136e-004
1.300000e+001,2.051528e-004
1.400000e+001,-3.372832e-004
1.500000e+001,-5.266703e-004
1.600000e+001,-1.568583e-004
1.700000e+001,1.952968e-004
1.800000e+001,1.131133e-004
1.900000e+001,-2.598028e-004
2.000000e+001,-3.762099e-004
2.100000e+001,-1.533348e-004
2.200000e+001,9.893412e-005
2.300000e+001,1.674237e-004
2.400000e+001,4.168692e-005
2.500000e+001,-1.578062e-004
2.600000e+001,-3.160292e-004
2.700000e+001,-3.375571e-004
2.800000e+001,-1.318425e-004
2.900000e+001,2.333137e-004
3.000000e+001,3.846213e-004
3.100000e+001,6.096612e-005
3.200000e+001,-3.972846e-004
3.300000e+001,-4.075397e-004
3.400000e+001,3.801488e-005
3.500000e+001,3.361144e-004
3.600000e+001,1.319389e-004
3.700000e+001,-2.072032e-004
3.800000e+001,-1.530928e-004
3.900000e+001,1.781582e-004
4.000000e+001,3.138867e-004
4.100000e+001,1.267150e-004
4.200000e+001,-8.801933e-005
4.300000e+001,-1.329576e-004
4.400000e+001,3.220650e-006
4.500000e+001,1.293892e-004
4.600000e+001,2.391178e-004
4.700000e+001,3.691768e-004
4.800000e+001,3.356437e-004
4.900000e+001,4.611027e-005
5.000000e+001,-2.061893e-004
5.100000e+001,-8.897686e-005
5.200000e+001,3.268564e-004
5.300000e+001,5.409685e-004
5.400000e+001,2.830504e-004
5.500000e+001,1.608572e-006
5.600000e+001,9.573762e-005
5.700000e+001,3.470947e-004
5.800000e+001,3.464793e-004
5.900000e+001,1.204349e-004
6.000000e+001,3.651309e-007
6.100000e+001,1.340974e-004
6.200000e+001,3.487285e-004
6.300000e+001,3.959659e-004
6.400000e+001,3.116389e-004
6.500000e+001,2.389923e-004
6.600000e+001,1.738473e-004
6.700000e+001,4.619044e-005
6.800000e+001,-2.831990e-005
6.900000e+001,1.427221e-004
7.000000e+001,4.017503e-004
7.100000e+001,4.483423e-004
7.200000e+001,1.837132e-004
7.300000e+001,-2.158425e-005
7.400000e+001,4.613381e-005
7.500000e+001,1.760497e-004
7.600000e+001,1.293496e-004
7.700000e+001,-4.136461e-006
7.800000e+001,2.875413e-005
7.900000e+001,2.115426e-004
8.000000e+001,2.570713e-004
8.100000e+001,9.419224e-005
8.200000e+001,-5.249804e-005
8.300000e+001,-5.854675e-005
8.400000e+001,-1.235215e-005
8.500000e+001,-2.984559e-005
8.600000e+001,-6.480834e-005
8.700000e+001,3.129044e-005
8.800000e+001,1.554441e-004
8.900000e+001,1.058105e-004
9.000000e+001,-9.024431e-005
9.100000e+001,-2.085777e-004
9.200000e+001,-1.644252e-004
9.300000e+001,-1.089745e-004
9.400000e+001,-9.997693e-005
9.500000e+001,-4.630690e-005
9.600000e+001,8.893525e-005
9.700000e+001,1.045558e-004
9.800000e+001,-1.071248e-004
9.900000e+001,-3.372682e-004
1.000000e+002,-2.962713e-004
1.010000e+002,-5.239260e-005
1.020000e+002,6.709524e-005
1.030000e+002,-4.744998e-005
1.040000e+002,-1.732930e-004
1.050000e+002,-1.145817e-004
1.060000e+002,-1.600112e-005
1.070000e+002,-6.236484e-005
1.080000e+002,-1.695642e-004
1.090000e+002,-2.009939e-004
1.100000e+002,-1.998050e-004
1.110000e+002,-1.860832e-004
1.120000e+002,-9.591898e-005
1.130000e+002,9.577473e-005
1.140000e+002,1.755368e-004
1.150000e+002,-5.797326e-005
1.160000e+002,-4.447351e-004
1.170000e+002,-4.990316e-004
1.180000e+002,-1.422281e-004
1.190000e+002,2.609949e-004
1.200000e+002,2.132008e-004
