0.000000e+000,9.057940e-004
1.000000e+000,1.504947e-004
2.000000e+000,-1.299733e-003
3.000000e+000,-2.103594e-003
4.000000e+000,-1.521185e-003
5.000000e+000,1.024333e-004
6.000000e+000,1.479894e-003
7.000000e+000,1.429736e-003
8.000000e+000,-1.254355e-004
9.000000e+000,-2.040158e-003
1.000000e+001,-2.593712e-003
1.100000e+001,-1.157823e-003
1.200000e+001,8.550555e-004
1.300000e+001,1.388705e-003
1.400000e+001,2.009683e-004
1.500000e+001,-9.832529e-004
1.600000e+001,-8.823128e-004
1.700000e+001,-1.620112e-004
1.800000e+001,-1.268285e-004
1.900000e+001,-7.938153e-004
2.000000e+001,-1.084649e-003
2.100000e+001,-4.895933e-004
2.200000e+001,3.908486e-004
2.300000e+001,8.898257e-004
2.400000e+001,7.175190e-004
2.500000e+001,-8.403731e-005
2.600000e+001,-1.154461e-003
2.700000e+001,-1.820835e-003
2.800000e+001,-1.306282e-003
2.900000e+001,4.530289e-004
3.000000e+001,1.938268e-003
3.100000e+001,1.606331e-003
3.200000e+001,-1.108010e-004
3.300000e+001,-1.348147e-003
3.400000e+001,-1.065137e-003
3.500000e+001,-1.689969e-004
3.600000e+001,1.705363e-004
3.700000e+001,1.479117e-004
3.800000e+001,5.640606e-004
3.900000e+001,1.137560e-003
4.000000e+001,1.006823e-003
4.100000e+001,1.690194e-004
4.200000e+001,-5.517137e-004
4.300000e+001,-6.657040e-004
4.400000e+001,-3.188363e-004
4.500000e+001,1.522883e-004
4.600000e+001,8.432692e-004
4.700000e+001,1.709504e-003
4.800000e+001,1.833478e-003
4.900000e+001,6.518312e-004
5.000000e+001,-9.096466e-004
5.100000e+001,-1.313209e-003
5.200000e+001,-2.451301e-004
5.300000e+001,1.065036e-003
5.400000e+001,1.469929e-003
5.500000e+001,1.315346e-003
5.600000e+001,1.197424e-003
5.700000e+001,7.922864e-004
5.800000e+001,-1.192568e-004
5.900000e+001,-8.943754e-004
6.000000e+001,-6.475699e-004
6.100000e+001,4.859159e-004
6.200000e+001,1.435769e-003
6.300000e+001,1.524421e-003
6.400000e+001,1.116651e-003
6.500000e+001,6.597798e-004
6.600000e+001,5.822422e-005
6.700000e+001,-6.962460e-004
6.800000e+001,-1.004672e-003
6.900000e+001,-2.913814e-004
7.000000e+001,1.028640e-003
7.100000e+001,1.726407e-003
7.200000e+001,1.286958e-003
7.300000e+001,4.095465e-004
7.400000e+001,-2.959993e-004
7.500000e+001,-8.752501e-004
7.600000e+001,-1.175231e-003
7.700000e+001,-7.189466e-004
7.800000e+001,4.874502e-004
7.900000e+001,1.557224e-003
8.000000e+001,1.416754e-003
8.100000e+001,2.321391e-004
8.200000e+001,-8.550842e-004
8.300000e+001,-1.230892e-003
8.400000e+001,-1.055046e-003
8.500000e+001,-6.182455e-004
8.600000e+001,-2.852050e-005
8.700000e+001,7.065121e-004
8.800000e+001,1.056005e-003
8.900000e+001,5.100057e-004
9.000000e+001,-5.433938e-004
9.100000e+001,-1.290478e-003
9.200000e+001,-1.438805e-003
9.300000e+001,-1.142104e-003
9.400000e+001,-4.786700e-004
9.500000e+001,5.067236e-004
9.600000e+001,1.236201e-003
9.700000e+001,8.800707e-004
9.800000e+001,-5.746967e-004
9.900000e+001,-1.884287e-003
1.000000e+002,-1.910206e-003
1.010000e+002,-9.305667e-004
1.020000e+002,4.751009e-005
1.030000e+002,4.632669e-004
1.040000e+002,4.924189e-004
1.050000e+002,3.176277e-004
1.060000e+002,-2.435933e-004
1.070000e+002,-1.094622e-003
1.080000e+002,-1.554301e-003
1.090000e+002,-1.282697e-003
1.100000e+002,-6.559892e-004
1.110000e+002,1.115662e-005
1.120000e+002,5.898949e-004
1.130000e+002,9.189604e-004
1.140000e+002,4.416020e-004
1.150000e+002,-9.801000e-004
1.160000e+002,-2.276591e-003
1.170000e+002,-2.068289e-003
1.180000e+002,-4.401316e-004
1.190000e+002,1.086692e-003
1.200000e+002,1.195050e-003
1.210000e+002,2.000310e-004
1.220000e+002,-6.711539e-004
1.230000e+002,-9.914759e-004
1.240000e+002,-1.047317e-003
1.250000e+002,-9.600077e-004
1.260000e+002,-5.447104e-004
1.270000e+002,-3.363757e-005
1.280000e+002,2.492131e-004
1.290000e+002,3.801861e-004
1.300000e+002,5.295700e-004
1.310000e+002,2.881131e-004
1.320000e+002,-7.409888e-004
1.330000e+002,-1.921904e-003
1.340000e+002,-1.859147e-003
1.350000e+002,-1.150255e-004
1.360000e+002,1.832722e-003
1.370000e+002,2.132243e-003
1.380000e+002,4.869802e-004
1.390000e+002,-1.419368e-003
1.400000e+002,-1.862673e-003
1.410000e+002,-8.642513e-004
1.420000e+002,3.874487e-004
1.430000e+002,1.064803e-003
1.440000e+002,9.456663e-004
1.450000e+002,2.684124e-004
1.460000e+002,-2.525725e-004
1.470000e+002,3.569671e-006
1.480000e+002,6.310274e-004
1.490000e+002,4.755467e-004
1.500000e+002,-6.099911e-004
1.510000e+002,-1.192795e-003
1.520000e+002,-1.111261e-004
1.530000e+002,1.864539e-003
1.540000e+002,2.719053e-003
1.550000e+002,1.397477e-003
1.560000e+002,-9.746042e-004
1.570000e+002,-2.237503e-003
1.580000e+002,-1.197485e-003
1.590000e+002,1.191577e-003
1.600000e+002,2.789496e-003
1.610000e+002,2.375236e-003
1.620000e+002,4.581289e-004
1.630000e+002,-1.278995e-003
1.640000e+002,-1.209161e-003
1.650000e+002,5.564832e-004
1.660000e+002,1.938848e-003
1.670000e+002,1.310010e-003
1.680000e+002,-3.682570e-004
1.690000e+002,-7.829160e-004
1.700000e+002,5.462732e-004
1.710000e+002,2.041446e-003
1.720000e+002,1.925922e-003
1.730000e+002,1.439204e-004
1.740000e+002,-1.752870e-003
1.750000e+002,-1.936217e-003
1.760000e+002,1.219705e-004
1.770000e+002,2.760835e-003
1.780000e+002,3.328935e-003
1.790000e+002,9.791870e-004
1.800000e+002,-2.129893e-003
1.810000e+002,-3.036202e-003
1.820000e+002,-8.368198e-004
1.830000e+002,2.210649e-003
1.840000e+002,2.883459e-003
1.850000e+002,6.628501e-004
1.860000e+002,-1.654317e-003
1.870000e+002,-1.763973e-003
1.880000e+002,-1.104977e-004
1.890000e+002,1.344393e-003
1.900000e+002,1.249084e-003
1.910000e+002,-3.423386e-004
1.920000e+002,-1.987465e-003
1.930000e+002,-1.839124e-003
1.940000e+002,4.980279e-004
1.950000e+002,2.763289e-003
1.960000e+002,1.977305e-003
1.970000e+002,-1.497580e-003
1.980000e+002,-3.975595e-003
1.990000e+002,-2.687161e-003
2.000000e+002,1.018247e-003
2.010000e+002,3.366534e-003
2.020000e+002,1.996575e-003
2.030000e+002,-1.396711e-003
2.040000e+002,-3.282650e-003
2.050000e+002,-2.359757e-003
2.060000e+002,-6.274382e-007
2.070000e+002,1.760665e-003
2.080000e+002,1.595628e-003
2.090000e+002,-5.222166e-004
2.100000e+002,-2.640873e-003
2.110000e+002,-2.307135e-003
2.120000e+002,5.218696e-004
2.130000e+002,2.536446e-003
2.140000e+002,8.750524e-004
2.150000e+002,-2.668964e-003
2.160000e+002,-3.685408e-003
2.170000e+002,-9.391577e-004
2.180000e+002,2.389879e-003
2.190000e+002,2.810370e-003
2.200000e+002,6.820538e-005
2.210000e+002,-2.905823e-003
2.220000e+002,-3.403297e-003
2.230000e+002,-1.398854e-003
2.240000e+002,1.217166e-003
2.250000e+002,2.602814e-003
2.260000e+002,1.493408e-003
2.270000e+002,-1.571197e-003
2.280000e+002,-3.673173e-003
2.290000e+002,-2.275310e-003
2.300000e+002,1.337127e-003
2.310000e+002,2.902474e-003
2.320000e+002,4.935783e-004
2.330000e+002,-2.740012e-003
2.340000e+002,-2.735906e-003
2.350000e+002,1.296604e-004
2.360000e+002,2.260935e-003
2.370000e+002,1.489361e-003
2.380000e+002,-9.808865e-004
2.390000e+002,-2.624103e-003
2.400000e+002,-2.049607e-003
2.410000e+002,7.340266e-005
2.420000e+002,2.110000e-003
2.430000e+002,2.453804e-003
2.440000e+002,3.933833e-004
2.450000e+002,-2.634442e-003
2.460000e+002,-3.415754e-003
2.470000e+002,-6.385215e-004
2.480000e+002,2.843192e-003
2.490000e+002,3.110590e-003
2.500000e+002,2.007125e-005
2.510000e+002,-2.557399e-003
2.520000e+002,-1.876697e-003
2.530000e+002,6.778454e-004
2.540000e+002,2.047446e-003
2.550000e+002,1.252474e-003
2.560000e+002,-4.317168e-004
2.570000e+002,-1.310664e-003
2.580000e+002,-6.826130e-004
2.590000e+002,9.468636e-004
2.600000e+002,2.184098e-003
2.610000e+002,1.733558e-003
2.620000e+002,-3.703474e-004
2.630000e+002,-2.212337e-003
2.640000e+002,-1.468813e-003
2.650000e+002,1.472647e-003
2.660000e+002,3.448856e-003
2.670000e+002,2.197049e-003
2.680000e+002,-7.158489e-004
2.690000e+002,-2.103462e-003
2.700000e+002,-8.172743e-004
2.710000e+002,1.335260e-003
2.720000e+002,2.237492e-003
2.730000e+002,1.447688e-003
2.740000e+002,-9.077665e-007
2.750000e+002,-7.924198e-004
2.760000e+002,-2.918811e-004
2.770000e+002,1.030235e-003
2.780000e+002,1.742023e-003
2.790000e+002,9.542970e-004
2.800000e+002,-5.867218e-004
2.810000e+002,-1.157543e-003
2.820000e+002,4.162891e-005
2.830000e+002,1.842170e-003
2.840000e+002,2.109593e-003
2.850000e+002,4.706350e-004
2.860000e+002,-1.265680e-003
2.870000e+002,-1.407356e-003
2.880000e+002,-4.866420e-005
2.890000e+002,1.388559e-003
2.900000e+002,1.624346e-003
2.910000e+002,5.667090e-004
2.920000e+002,-7.162759e-004
2.930000e+002,-1.120842e-003
2.940000e+002,-3.417562e-004
2.950000e+002,7.229359e-004
2.960000e+002,8.670217e-004
2.970000e+002,-1.574476e-005
2.980000e+002,-8.268758e-004
2.990000e+002,-6.978133e-004
3.000000e+002,1.591962e-004
3.010000e+002,7.467793e-004
3.020000e+002,3.221738e-004
3.030000e+002,-6.822530e-004
3.040000e+002,-1.205747e-003
3.050000e+002,-7.676616e-004
3.060000e+002,1.190753e-004
3.070000e+002,6.977856e-004
3.080000e+002,3.449224e-004
3.090000e+002,-6.193126e-004
3.100000e+002,-1.221963e-003
3.110000e+002,-8.698273e-004
3.120000e+002,-5.862545e-005
3.130000e+002,3.289061e-004
3.140000e+002,-1.087311e-004
3.150000e+002,-7.679729e-004
3.160000e+002,-8.269214e-004
3.170000e+002,-3.561460e-004
3.180000e+002,4.566092e-005
3.190000e+002,-6.201005e-005
3.200000e+002,-5.250566e-004
3.210000e+002,-9.090472e-004
3.220000e+002,-7.984735e-004
3.230000e+002,-3.229436e-004
3.240000e+002,1.173187e-004
3.250000e+002,1.058118e-004
3.260000e+002,-4.639495e-004
3.270000e+002,-1.038658e-003
3.280000e+002,-8.613284e-004
3.290000e+002,-1.276952e-004
3.300000e+002,1.932092e-004
3.310000e+002,-2.348959e-004
3.320000e+002,-8.540321e-004
3.330000e+002,-8.873576e-004
3.340000e+002,-3.220153e-004
3.350000e+002,1.933042e-004
3.360000e+002,1.171566e-004
3.370000e+002,-4.103475e-004
3.380000e+002,-8.905972e-004
3.390000e+002,-9.405932e-004
3.400000e+002,-4.416289e-004
3.410000e+002,1.641631e-004
3.420000e+002,3.802319e-004
3.430000e+002,-5.468447e-005
3.440000e+002,-7.728763e-004
3.450000e+002,-9.625985e-004
3.460000e+002,-3.061080e-004
3.470000e+002,3.668178e-004
3.480000e+002,1.928704e-004
3.490000e+002,-5.265976e-004
3.500000e+002,-7.964490e-004
3.510000e+002,-3.127803e-004
3.520000e+002,4.055724e-004
3.530000e+002,6.718719e-004
3.540000e+002,1.969121e-004
3.550000e+002,-6.169031e-004
3.560000e+002,-1.030847e-003
3.570000e+002,-5.595974e-004
3.580000e+002,4.867831e-004
3.590000e+002,1.183279e-003
3.600000e+002,8.834822e-004
3.610000e+002,-8.025342e-005
3.620000e+002,-8.397612e-004
3.630000e+002,-6.743715e-004
3.640000e+002,2.491616e-004
3.650000e+002,9.600590e-004
3.660000e+002,7.867477e-004
3.670000e+002,1.540568e-004
3.680000e+002,-1.254013e-004
3.690000e+002,2.016365e-004
3.700000e+002,7.415079e-004
3.710000e+002,9.032361e-004
3.720000e+002,3.436652e-004
3.730000e+002,-4.697783e-004
3.740000e+002,-5.079939e-004
3.750000e+002,5.337040e-004
3.760000e+002,1.677258e-003
3.770000e+002,1.741326e-003
3.780000e+002,6.844411e-004
3.790000e+002,-5.404432e-004
3.800000e+002,-9.319034e-004
3.810000e+002,-2.762645e-004
3.820000e+002,9.614651e-004
3.830000e+002,1.821595e-003
3.840000e+002,1.550279e-003
3.850000e+002,3.837413e-004
3.860000e+002,-5.600385e-004
3.870000e+002,-4.581635e-004
3.880000e+002,4.323127e-004
3.890000e+002,1.059715e-003
3.900000e+002,6.521323e-004
3.910000e+002,-1.212842e-004
3.920000e+002,-9.878881e-005
3.930000e+002,7.883300e-004
3.940000e+002,1.317652e-003
3.950000e+002,7.464936e-004
3.960000e+002,-4.049928e-004
3.970000e+002,-1.106322e-003
3.980000e+002,-8.399636e-004
3.990000e+002,1.768857e-004
4.000000e+002,1.386920e-003
4.010000e+002,1.852006e-003
4.020000e+002,8.327118e-004
4.030000e+002,-1.085806e-003
4.040000e+002,-2.090345e-003
4.050000e+002,-1.218807e-003
4.060000e+002,6.416730e-004
4.070000e+002,1.589824e-003
4.080000e+002,8.346548e-004
4.090000e+002,-5.044877e-004
4.100000e+002,-9.594080e-004
4.110000e+002,-4.787651e-004
4.120000e+002,-2.370837e-005
4.130000e+002,-1.052796e-004
4.140000e+002,-5.276995e-004
