0.000000e+000,3.262867e-004
1.000000e+000,-1.898335e-006
2.000000e+000,-3.963761e-004
3.000000e+000,-5.159834e-004
4.000000e+000,-3.179210e-004
5.000000e+000,8.226573e-005
6.000000e+000,3.419675e-004
7.000000e+000,1.990580e-004
8.000000e+000,-2.658671e-004
9.000000e+000,-6.573901e-004
1.000000e+001,-5.588118e-004
1.100000e+001,5.383754e-005
1.200000e+001,5.288989e-004
1.300000e+001,2.615765e-004
1.400000e+001,-4.205876e-004
1.500000e+001,-6.526347e-004
1.600000e+001,-1.849627e-004
1.700000e+001,3.282051e-004
1.800000e+001,2.261998e-004
1.900000e+001,-2.690163e-004
2.000000e+001,-4.623515e-004
2.100000e+001,-1.883092e-004
2.200000e+001,1.387785e-004
2.300000e+001,2.301457e-004
2.400000e+001,9.757531e-005
2.500000e+001,-1.192121e-004
2.600000e+001,-2.981904e-004
2.700000e+001,-3.445175e-004
2.800000e+001,-1.331107e-004
2.900000e+001,3.136823e-004
3.000000e+001,5.207198e-004
3.100000e+001,1.212309e-004
3.200000e+001,-4.313276e-004
3.300000e+001,-4.404262e-004
3.400000e+001,1.334868e-004
3.500000e+001,5.302043e-004
3.600000e+001,2.442799e-004
3.700000e+001,-2.434987e-004
3.800000e+001,-2.057871e-004
3.900000e+001,2.332728e-004
4.000000e+001,4.496741e-004
4.100000e+001,2.521120e-004
4.200000e+001,-2.657284e-005
4.300000e+001,-8.954296e-005
4.400000e+001,4.077922e-005
4.500000e+001,1.707748e-004
4.600000e+001,2.780645e-004
4.700000e+001,4.450310e-004
4.800000e+001,4.480940e-004
4.900000e+001,1.027207e-004
5.000000e+001,-2.316027e-004
5.100000e+001,-8.774798e-005
5.200000e+001,4.207921e-004
5.300000e+001,6.566852e-004
5.400000e+001,3.147703e-004
5.500000e+001,-7.220329e-005
5.600000e+001,4.945606e-005
5.700000e+001,3.982061e-004
5.800000e+001,4.251937e-004
5.900000e+001,1.338779e-004
6.000000e+001,-4.101741e-005
6.100000e+001,1.038895e-004
6.200000e+001,3.294743e-004
6.300000e+001,3.592651e-004
6.400000e+001,2.548876e-004
6.500000e+001,2.186517e-004
6.600000e+001,1.858153e-004
6.700000e+001,2.654648e-005
6.800000e+001,-1.053654e-004
6.900000e+001,4.700999e-005
7.000000e+001,3.747498e-004
7.100000e+001,4.371835e-004
7.200000e+001,1.203368e-004
7.300000e+001,-1.411305e-004
7.400000e+001,-3.296184e-005
7.500000e+001,1.516325e-004
7.600000e+001,9.937549e-005
7.700000e+001,-7.263000e-005
7.800000e+001,-4.775714e-005
7.900000e+001,1.473726e-004
8.000000e+001,2.066949e-004
8.100000e+001,2.122715e-005
8.200000e+001,-1.429987e-004
8.300000e+001,-1.135582e-004
8.400000e+001,-1.455387e-005
8.500000e+001,-5.473094e-005
8.600000e+001,-1.461699e-004
8.700000e+001,-6.549525e-005
8.800000e+001,1.112930e-004
8.900000e+001,9.619216e-005
9.000000e+001,-1.179053e-004
9.100000e+001,-2.494361e-004
9.200000e+001,-1.948696e-004
9.300000e+001,-1.328507e-004
9.400000e+001,-1.505051e-004
9.500000e+001,-8.926712e-005
9.600000e+001,8.911856e-005
9.700000e+001,1.236626e-004
9.800000e+001,-1.356745e-004
9.900000e+001,-4.222443e-004
1.000000e+002,-3.527956e-004
1.010000e+002,-3.700039e-005
1.020000e+002,1.276349e-004
1.030000e+002,-4.952472e-005
1.040000e+002,-2.484763e-004
1.050000e+002,-1.902625e-004
1.060000e+002,-3.662546e-005
1.070000e+002,-4.010692e-005
1.080000e+002,-1.353049e-004
1.090000e+002,-1.853776e-004
1.100000e+002,-2.179381e-004
1.110000e+002,-2.427963e-004
1.120000e+002,-1.660737e-004
1.130000e+002,9.948208e-005
1.140000e+002,2.420076e-004
1.150000e+002,-1.050182e-005
1.160000e+002,-4.964944e-004
1.170000e+002,-6.084818e-004
1.180000e+002,-1.464162e-004
1.190000e+002,3.425730e-004
1.200000e+002,2.828447e-004
1.210000e+002,-1.939857e-004
1.220000e+002,-4.449996e-004
1.230000e+002,-2.691121e-004
1.240000e+002,1.386565e-006
1.250000e+002,6.846247e-005
1.260000e+002,1.519017e-005
1.270000e+002,-1.190745e-004
1.280000e+002,-2.904639e-004
1.290000e+002,-2.892625e-004
1.300000e+002,1.340100e-005
1.310000e+002,3.731500e-004
1.320000e+002,2.871025e-004
1.330000e+002,-2.879452e-004
1.340000e+002,-6.967455e-004
1.350000e+002,-3.822244e-004
1.360000e+002,3.566673e-004
1.370000e+002,7.033834e-004
1.380000e+002,2.640733e-004
1.390000e+002,-4.163074e-004
1.400000e+002,-5.503023e-004
1.410000e+002,-1.108814e-004
1.420000e+002,3.367265e-004
1.430000e+002,4.452180e-004
1.440000e+002,2.434296e-004
1.450000e+002,-1.283489e-004
1.460000e+002,-3.530941e-004
1.470000e+002,-9.887745e-005
1.480000e+002,4.853757e-004
1.490000e+002,7.014935e-004
1.500000e+002,2.155329e-004
1.510000e+002,-4.389051e-004
1.520000e+002,-4.879466e-004
1.530000e+002,1.743322e-004
1.540000e+002,8.633125e-004
1.550000e+002,8.483822e-004
1.560000e+002,1.320656e-004
1.570000e+002,-5.277619e-004
1.580000e+002,-4.372034e-004
1.590000e+002,2.786849e-004
1.600000e+002,8.507780e-004
1.610000e+002,7.855910e-004
1.620000e+002,1.989389e-004
1.630000e+002,-3.880773e-004
1.640000e+002,-3.848778e-004
1.650000e+002,3.176421e-004
1.660000e+002,9.448294e-004
1.670000e+002,7.135830e-004
1.680000e+002,-9.248502e-005
1.690000e+002,-5.408631e-004
1.700000e+002,-1.920103e-004
1.710000e+002,5.458919e-004
1.720000e+002,9.558346e-004
1.730000e+002,6.341674e-004
1.740000e+002,-1.963672e-004
1.750000e+002,-7.511264e-004
1.760000e+002,-3.776045e-004
1.770000e+002,6.053971e-004
1.780000e+002,1.108932e-003
1.790000e+002,5.785874e-004
1.800000e+002,-4.106396e-004
1.810000e+002,-8.529289e-004
1.820000e+002,-2.956999e-004
1.830000e+002,6.710394e-004
1.840000e+002,9.249685e-004
1.850000e+002,2.115947e-004
1.860000e+002,-5.733904e-004
1.870000e+002,-6.466892e-004
1.880000e+002,-1.121510e-004
1.890000e+002,4.920657e-004
1.900000e+002,6.964844e-004
1.910000e+002,2.504648e-004
1.920000e+002,-6.250913e-004
1.930000e+002,-1.021165e-003
1.940000e+002,-2.817351e-004
1.950000e+002,8.634508e-004
1.960000e+002,9.774632e-004
1.970000e+002,-1.146248e-004
1.980000e+002,-1.104274e-003
1.990000e+002,-9.203555e-004
2.000000e+002,1.103647e-004
2.010000e+002,8.403673e-004
2.020000e+002,5.113234e-004
2.030000e+002,-3.585308e-004
2.040000e+002,-7.942497e-004
2.050000e+002,-5.687218e-004
2.060000e+002,-5.636532e-005
2.070000e+002,4.309719e-004
2.080000e+002,5.590921e-004
2.090000e+002,-3.940275e-005
2.100000e+002,-9.467904e-004
2.110000e+002,-1.037452e-003
2.120000e+002,1.036494e-004
2.130000e+002,1.110252e-003
2.140000e+002,6.031342e-004
2.150000e+002,-7.886334e-004
2.160000e+002,-1.295533e-003
2.170000e+002,-4.394496e-004
2.180000e+002,6.042370e-004
2.190000e+002,7.441621e-004
2.200000e+002,4.165758e-005
2.210000e+002,-6.228363e-004
2.220000e+002,-7.042316e-004
2.230000e+002,-3.778677e-004
2.240000e+002,7.340955e-005
2.250000e+002,5.218209e-004
2.260000e+002,5.003196e-004
2.270000e+002,-3.074681e-004
2.280000e+002,-1.125859e-003
2.290000e+002,-7.540150e-004
2.300000e+002,5.632855e-004
2.310000e+002,1.108544e-003
2.320000e+002,9.197526e-005
2.330000e+002,-1.112002e-003
2.340000e+002,-9.604355e-004
2.350000e+002,1.546403e-004
2.360000e+002,7.798069e-004
2.370000e+002,4.188048e-004
2.380000e+002,-2.676968e-004
2.390000e+002,-5.940556e-004
2.400000e+002,-4.595565e-004
2.410000e+002,-1.126348e-004
2.420000e+002,3.103629e-004
2.430000e+002,6.026844e-004
2.440000e+002,3.008529e-004
2.450000e+002,-5.355502e-004
2.460000e+002,-9.332634e-004
2.470000e+002,-1.550634e-004
2.480000e+002,9.240585e-004
2.490000e+002,8.627396e-004
2.500000e+002,-2.443883e-004
2.510000e+002,-8.948192e-004
2.520000e+002,-3.359025e-004
2.530000e+002,5.723201e-004
2.540000e+002,7.407621e-004
2.550000e+002,2.383794e-004
2.560000e+002,-2.358051e-004
2.570000e+002,-3.212190e-004
2.580000e+002,-8.706553e-005
2.590000e+002,2.948380e-004
2.600000e+002,6.043966e-004
2.610000e+002,5.864888e-004
2.620000e+002,8.337085e-005
2.630000e+002,-4.895649e-004
2.640000e+002,-3.634136e-004
2.650000e+002,4.794321e-004
2.660000e+002,1.033988e-003
2.670000e+002,5.497130e-004
2.680000e+002,-2.913013e-004
2.690000e+002,-4.517631e-004
2.700000e+002,1.529417e-004
2.710000e+002,6.925808e-004
2.720000e+002,6.269292e-004
2.730000e+002,1.926254e-004
2.740000e+002,-1.372217e-004
2.750000e+002,-1.160451e-004
2.760000e+002,1.920023e-004
2.770000e+002,5.344575e-004
2.780000e+002,5.695175e-004
2.790000e+002,2.423425e-004
2.800000e+002,-1.942088e-004
2.810000e+002,-2.961197e-004
2.820000e+002,1.108831e-004
2.830000e+002,6.410772e-004
2.840000e+002,6.413528e-004
2.850000e+002,8.441423e-005
2.860000e+002,-3.704025e-004
2.870000e+002,-2.491497e-004
2.880000e+002,2.032266e-004
2.890000e+002,4.869856e-004
2.900000e+002,3.429607e-004
2.910000e+002,-5.330491e-005
2.920000e+002,-2.791808e-004
2.930000e+002,-1.478343e-004
2.940000e+002,2.103426e-004
2.950000e+002,3.811698e-004
2.960000e+002,1.382062e-004
2.970000e+002,-2.641294e-004
2.980000e+002,-3.740489e-004
2.990000e+002,-1.101450e-004
3.000000e+002,2.529514e-004
3.010000e+002,3.539395e-004
3.020000e+002,5.811591e-005
3.030000e+002,-3.303765e-004
3.040000e+002,-4.355490e-004
3.050000e+002,-1.925340e-004
3.060000e+002,1.374560e-004
3.070000e+002,2.777091e-004
3.080000e+002,4.420424e-005
3.090000e+002,-3.334414e-004
3.100000e+002,-4.351078e-004
3.110000e+002,-1.254010e-004
3.120000e+002,1.960543e-004
3.130000e+002,1.339386e-004
3.140000e+002,-2.356962e-004
3.150000e+002,-4.488265e-004
3.160000e+002,-2.648030e-004
3.170000e+002,7.583127e-005
3.180000e+002,2.096839e-004
3.190000e+002,3.053468e-005
3.200000e+002,-2.597290e-004
3.210000e+002,-4.449562e-004
3.220000e+002,-3.496899e-004
3.230000e+002,-5.762557e-005
3.240000e+002,2.196033e-004
3.250000e+002,2.038709e-004
3.260000e+002,-1.667403e-004
3.270000e+002,-5.183261e-004
3.280000e+002,-3.957002e-004
3.290000e+002,5.846139e-005
3.300000e+002,2.346618e-004
3.310000e+002,-2.928318e-005
3.320000e+002,-3.616182e-004
3.330000e+002,-3.511892e-004
3.340000e+002,-8.481016e-005
3.350000e+002,1.282591e-004
3.360000e+002,1.081665e-004
3.370000e+002,-1.071692e-004
3.380000e+002,-3.290970e-004
3.390000e+002,-3.951603e-004
3.400000e+002,-1.998849e-004
3.410000e+002,1.429870e-004
3.420000e+002,3.220365e-004
3.430000e+002,1.068729e-004
3.440000e+002,-3.526953e-004
3.450000e+002,-5.427478e-004
3.460000e+002,-1.985504e-004
