0.000000e+000,2.182885e-004
1.000000e+000,-5.076926e-005
2.000000e+000,-3.586326e-004
3.000000e+000,-4.351211e-004
4.000000e+000,-2.396884e-004
5.000000e+000,8.425129e-005
6.000000e+000,2.834605e-004
7.000000e+000,1.347166e-004
8.000000e+000,-2.557243e-004
9.000000e+000,-5.863403e-004
1.000000e+001,-4.841677e-004
1.100000e+001,2.009878e-005
1.200000e+001,4.130831e-004
1.300000e+001,1.939835e-004
1.400000e+001,-3.461379e-004
1.500000e+001,-5.137048e-004
1.600000e+001,-1.744984e-004
1.700000e+001,2.067657e-004
1.800000e+001,1.115457e-004
1.900000e+001,-2.651782e-004
2.000000e+001,-3.864811e-004
2.100000e+001,-1.599887e-004
2.200000e+001,9.920466e-005
2.300000e+001,1.721221e-004
2.400000e+001,3.491383e-005
2.500000e+001,-1.665538e-004
2.600000e+001,-3.251847e-004
2.700000e+001,-3.406055e-004
2.800000e+001,-1.253380e-004
2.900000e+001,2.466650e-004
3.000000e+001,3.968095e-004
3.100000e+001,6.292706e-005
3.200000e+001,-3.846166e-004
3.300000e+001,-4.116606e-004
3.400000e+001,3.490904e-005
3.500000e+001,3.552310e-004
3.600000e+001,1.412412e-004
3.700000e+001,-2.169942e-004
3.800000e+001,-1.633194e-004
3.900000e+001,1.725312e-004
4.000000e+001,3.226210e-004
4.100000e+001,1.383179e-004
4.200000e+001,-8.741028e-005
4.300000e+001,-1.249450e-004
4.400000e+001,-5.613902e-007
4.500000e+001,1.325064e-004
4.600000e+001,2.415181e-004
4.700000e+001,3.803754e-004
4.800000e+001,3.386485e-004
4.900000e+001,5.406021e-005
5.000000e+001,-1.983604e-004
5.100000e+001,-7.061981e-005
5.200000e+001,3.369201e-004
5.300000e+001,5.452873e-004
5.400000e+001,2.819861e-004
5.500000e+001,-3.350325e-006
5.600000e+001,1.081390e-004
5.700000e+001,3.541743e-004
5.800000e+001,3.569880e-004
5.900000e+001,1.172723e-004
6.000000e+001,-1.319864e-005
6.100000e+001,1.303930e-004
6.200000e+001,3.499891e-004
6.300000e+001,3.997763e-004
6.400000e+001,3.072191e-004
6.500000e+001,2.450460e-004
6.600000e+001,1.810526e-004
6.700000e+001,3.493313e-005
6.800000e+001,-2.944633e-005
6.900000e+001,1.323755e-004
7.000000e+001,4.080252e-004
7.100000e+001,4.636299e-004
7.200000e+001,1.920623e-004
7.300000e+001,-3.405163e-005
7.400000e+001,2.637630e-005
7.500000e+001,1.754127e-004
7.600000e+001,1.356676e-004
7.700000e+001,-1.253972e-005
7.800000e+001,3.666191e-005
7.900000e+001,2.003888e-004
8.000000e+001,2.503310e-004
8.100000e+001,1.045543e-004
8.200000e+001,-5.909603e-005
8.300000e+001,-6.308926e-005
8.400000e+001,-1.408677e-005
8.500000e+001,-3.890837e-005
8.600000e+001,-5.686243e-005
8.700000e+001,3.899000e-005
8.800000e+001,1.621828e-004
8.900000e+001,1.368418e-004
9.000000e+001,-9.712703e-005
9.100000e+001,-2.201141e-004
9.200000e+001,-1.675907e-004
9.300000e+001,-9.972059e-005
9.400000e+001,-9.611862e-005
9.500000e+001,-5.209189e-005
9.600000e+001,9.176621e-005
9.700000e+001,1.037598e-004
9.800000e+001,-1.059666e-004
9.900000e+001,-3.451103e-004
1.000000e+002,-3.034125e-004
1.010000e+002,-6.016653e-005
1.020000e+002,6.443947e-005
1.030000e+002,-4.721897e-005
1.040000e+002,-1.772135e-004
1.050000e+002,-1.231866e-004
1.060000e+002,-1.932159e-005
1.070000e+002,-7.162958e-005
1.080000e+002,-1.711561e-004
1.090000e+002,-2.031010e-004
1.100000e+002,-2.080851e-004
1.110000e+002,-1.902068e-004
1.120000e+002,-9.441537e-005
1.130000e+002,9.541643e-005
1.140000e+002,1.787441e-004
1.150000e+002,-5.977670e-005
1.160000e+002,-4.506737e-004
1.170000e+002,-5.052948e-004
1.180000e+002,-1.272905e-004
1.190000e+002,2.584409e-004
1.200000e+002,2.149296e-004
1.210000e+002,-1.532437e-004
1.220000e+002,-3.513321e-004
1.230000e+002,-2.146363e-004
1.240000e+002,-4.367534e-005
1.250000e+002,-9.551787e-006
1.260000e+002,-4.895007e-005
1.270000e+002,-1.396581e-004
1.280000e+002,-2.340435e-004
1.290000e+002,-2.182922e-004
1.300000e+002,2.874881e-005
1.310000e+002,2.705586e-004
1.320000e+002,1.569704e-004
1.330000e+002,-3.084901e-004
1.340000e+002,-6.208859e-004
1.350000e+002,-3.395986e-004
1.360000e+002,2.835398e-004
1.370000e+002,5.398116e-004
1.380000e+002,1.705602e-004
1.390000e+002,-3.750915e-004
1.400000e+002,-4.948404e-004
