0.000000e+000,2.195441e-004
1.000000e+000,-5.217301e-005
2.000000e+000,-3.585762e-004
3.000000e+000,-4.408117e-004
4.000000e+000,-2.484710e-004
5.000000e+000,8.914236e-005
6.000000e+000,2.879502e-004
7.000000e+000,1.410804e-004
8.000000e+000,-2.533979e-004
9.000000e+000,-5.738527e-004
1.000000e+001,-4.772166e-004
1.100000e+001,2.502397e-005
1.200000e+001,4.163262e-004
1.300000e+001,2.032913e-004
1.400000e+001,-3.372977e-004
1.500000e+001,-5.352149e-004
1.600000e+001,-1.845198e-004
1.700000e+001,2.071541e-004
1.800000e+001,1.166274e-004
1.900000e+001,-2.580355e-004
2.000000e+001,-3.868745e-004
2.100000e+001,-1.527655e-004
2.200000e+001,1.084454e-004
2.300000e+001,1.614382e-004
2.400000e+001,3.765490e-005
2.500000e+001,-1.754985e-004
2.600000e+001,-3.200174e-004
2.700000e+001,-3.366161e-004
2.800000e+001,-1.267460e-004
2.900000e+001,2.445454e-004
3.000000e+001,4.016401e-004
3.100000e+001,6.742112e-005
3.200000e+001,-3.853380e-004
3.300000e+001,-4.223803e-004
3.400000e+001,2.928338e-005
3.500000e+001,3.447871e-004
3.600000e+001,1.400062e-004
3.700000e+001,-2.069604e-004
3.800000e+001,-1.510823e-004
3.900000e+001,1.706868e-004
4.000000e+001,3.211505e-004
4.100000e+001,1.476492e-004
4.200000e+001,-9.097194e-005
4.300000e+001,-1.293134e-004
4.400000e+001,2.357462e-007
4.500000e+001,1.360729e-004
4.600000e+001,2.487930e-004
4.700000e+001,3.820402e-004
4.800000e+001,3.440348e-004
4.900000e+001,5.767854e-005
5.000000e+001,-2.065230e-004
5.100000e+001,-7.798967e-005
5.200000e+001,3.350269e-004
5.300000e+001,5.459028e-004
5.400000e+001,2.857555e-004
5.500000e+001,3.344056e-006
5.600000e+001,1.149271e-004
5.700000e+001,3.617798e-004
5.800000e+001,3.513174e-004
5.900000e+001,1.224754e-004
6.000000e+001,-2.832593e-006
6.100000e+001,1.396788e-004
6.200000e+001,3.521517e-004
6.300000e+001,3.880030e-004
6.400000e+001,3.114639e-004
6.500000e+001,2.406800e-004
6.600000e+001,1.785275e-004
6.700000e+001,4.750195e-005
6.800000e+001,-2.408542e-005
6.900000e+001,1.267153e-004
7.000000e+001,4.146401e-004
7.100000e+001,4.651585e-004
7.200000e+001,1.768537e-004
7.300000e+001,-2.836255e-005
7.400000e+001,3.806919e-005
7.500000e+001,1.713045e-004
7.600000e+001,1.250145e-004
7.700000e+001,-8.939089e-007
7.800000e+001,3.779594e-005
7.900000e+001,2.025259e-004
8.000000e+001,2.575990e-004
8.100000e+001,1.005427e-004
8.200000e+001,-7.063107e-005
8.300000e+001,-7.315016e-005
8.400000e+001,-1.547216e-005
8.500000e+001,-3.734676e-005
8.600000e+001,-5.746610e-005
8.700000e+001,3.372672e-005
8.800000e+001,1.657953e-004
8.900000e+001,1.156128e-004
9.000000e+001,-9.290211e-005
9.100000e+001,-2.069010e-004
9.200000e+001,-1.629343e-004
9.300000e+001,-1.106820e-004
9.400000e+001,-1.066643e-004
9.500000e+001,-4.517231e-005
9.600000e+001,8.695162e-005
9.700000e+001,1.135704e-004
9.800000e+001,-1.121529e-004
9.900000e+001,-3.510903e-004
1.000000e+002,-3.047192e-004
1.010000e+002,-6.093412e-005
1.020000e+002,6.305958e-005
1.030000e+002,-4.223254e-005
1.040000e+002,-1.701223e-004
1.050000e+002,-1.117565e-004
1.060000e+002,-2.342037e-005
1.070000e+002,-5.864283e-005
1.080000e+002,-1.735677e-004
1.090000e+002,-2.160471e-004
1.100000e+002,-2.082363e-004
1.110000e+002,-1.901309e-004
1.120000e+002,-1.039123e-004
1.130000e+002,9.302794e-005
1.140000e+002,1.911162e-004
1.150000e+002,-5.399375e-005
1.160000e+002,-4.529682e-004
1.170000e+002,-5.168025e-004
1.180000e+002,-1.380975e-004
1.190000e+002,2.611089e-004
1.200000e+002,2.104380e-004
1.210000e+002,-1.575468e-004
1.220000e+002,-3.567682e-004
1.230000e+002,-2.210199e-004
1.240000e+002,-2.121413e-005
1.250000e+002,-3.702887e-006
1.260000e+002,-6.198607e-005
1.270000e+002,-1.341290e-004
1.280000e+002,-2.328982e-004
1.290000e+002,-2.196820e-004
1.300000e+002,2.033810e-005
1.310000e+002,2.641807e-004
1.320000e+002,1.485399e-004
1.330000e+002,-3.224814e-004
1.340000e+002,-6.070329e-004
1.350000e+002,-3.282631e-004
1.360000e+002,2.726539e-004
1.370000e+002,5.305340e-004
1.380000e+002,1.721465e-004
1.390000e+002,-3.729695e-004
1.400000e+002,-4.877435e-004
1.410000e+002,-1.441875e-004
1.420000e+002,2.085179e-004
1.430000e+002,3.061403e-004
1.440000e+002,1.367772e-004
1.450000e+002,-1.310803e-004
1.460000e+002,-2.993119e-004
1.470000e+002,-7.399069e-005
1.480000e+002,3.571763e-004
1.490000e+002,4.915083e-004
1.500000e+002,9.109230e-005
1.510000e+002,-4.127078e-004
1.520000e+002,-3.954023e-004
1.530000e+002,1.666625e-004
1.540000e+002,7.040866e-004
1.550000e+002,6.809937e-004
1.560000e+002,8.262580e-005
1.570000e+002,-4.568005e-004
1.580000e+002,-3.686509e-004
1.590000e+002,2.144339e-004
1.600000e+002,7.090465e-004
1.610000e+002,6.629216e-004
1.620000e+002,1.965864e-004
1.630000e+002,-2.686668e-004
1.640000e+002,-2.657359e-004
1.650000e+002,3.007744e-004
1.660000e+002,7.836994e-004
1.670000e+002,5.987418e-004
1.680000e+002,-4.260124e-005
1.690000e+002,-3.671436e-004
1.700000e+002,-6.890376e-005
1.710000e+002,5.234709e-004
1.720000e+002,8.408091e-004
1.730000e+002,5.573820e-004
1.740000e+002,-1.202874e-004
1.750000e+002,-5.517721e-004
1.760000e+002,-2.345516e-004
1.770000e+002,5.756576e-004
1.780000e+002,9.818748e-004
1.790000e+002,5.370245e-004
1.800000e+002,-2.566950e-004
1.810000e+002,-6.099051e-004
1.820000e+002,-1.585181e-004
1.830000e+002,5.912739e-004
1.840000e+002,7.975630e-004
1.850000e+002,2.226953e-004
1.860000e+002,-4.048469e-004
1.870000e+002,-4.389864e-004
1.880000e+002,-6.652005e-006
1.890000e+002,4.676731e-004
1.900000e+002,6.044992e-004
1.910000e+002,2.262629e-004
1.920000e+002,-4.896282e-004
1.930000e+002,-7.860233e-004
1.940000e+002,-1.575155e-004
1.950000e+002,7.570091e-004
1.960000e+002,8.130186e-004
1.970000e+002,-8.431074e-005
1.980000e+002,-8.888677e-004
1.990000e+002,-7.161956e-004
