0.000000e+000,2.392621e-004
1.000000e+000,-4.029184e-005
2.000000e+000,-3.468987e-004
3.000000e+000,-4.310680e-004
4.000000e+000,-2.590274e-004
5.000000e+000,8.668738e-005
6.000000e+000,2.980591e-004
7.000000e+000,1.452885e-004
8.000000e+000,-2.625035e-004
9.000000e+000,-5.743902e-004
1.000000e+001,-5.049050e-004
1.100000e+001,2.455229e-005
1.200000e+001,4.263560e-004
1.300000e+001,2.108123e-004
1.400000e+001,-3.513051e-004
1.500000e+001,-5.419487e-004
1.600000e+001,-1.787303e-004
1.700000e+001,2.044448e-004
1.800000e+001,1.198027e-004
1.900000e+001,-2.576968e-004
2.000000e+001,-3.834367e-004
2.100000e+001,-1.584596e-004
2.200000e+001,9.237971e-005
2.300000e+001,1.651482e-004
2.400000e+001,2.925627e-005
2.500000e+001,-1.485367e-004
2.600000e+001,-3.145112e-004
2.700000e+001,-3.401143e-004
2.800000e+001,-1.300173e-004
2.900000e+001,2.375226e-004
3.000000e+001,3.902721e-004
3.100000e+001,6.586380e-005
3.200000e+001,-3.840615e-004
3.300000e+001,-4.072996e-004
3.400000e+001,2.272523e-005
3.500000e+001,3.367077e-004
3.600000e+001,1.464770e-004
3.700000e+001,-2.023833e-004
3.800000e+001,-1.624011e-004
3.900000e+001,1.638081e-004
4.000000e+001,3.129768e-004
4.100000e+001,1.498838e-004
4.200000e+001,-8.218658e-005
4.300000e+001,-1.198003e-004
4.400000e+001,-6.334860e-006
4.500000e+001,1.214555e-004
4.600000e+001,2.322772e-004
4.700000e+001,3.790420e-004
4.800000e+001,3.504863e-004
4.900000e+001,6.165435e-005
5.000000e+001,-2.028971e-004
5.100000e+001,-9.282021e-005
5.200000e+001,3.293311e-004
5.300000e+001,5.282375e-004
5.400000e+001,2.898787e-004
5.500000e+001,8.512567e-006
5.600000e+001,9.908694e-005
5.700000e+001,3.612360e-004
5.800000e+001,3.572594e-004
5.900000e+001,1.209474e-004
6.000000e+001,-8.013038e-006
6.100000e+001,1.283537e-004
6.200000e+001,3.540934e-004
6.300000e+001,3.818187e-004
6.400000e+001,2.928087e-004
6.500000e+001,2.411942e-004
6.600000e+001,1.914311e-004
6.700000e+001,5.162761e-005
6.800000e+001,-3.131496e-005
6.900000e+001,1.193387e-004
7.000000e+001,4.015501e-004
7.100000e+001,4.440686e-004
7.200000e+001,1.803257e-004
7.300000e+001,-2.344747e-005
7.400000e+001,3.762998e-005
7.500000e+001,1.748227e-004
7.600000e+001,1.337424e-004
7.700000e+001,-4.584873e-007
7.800000e+001,3.626160e-005
7.900000e+001,2.064479e-004
8.000000e+001,2.620442e-004
8.100000e+001,9.574085e-005
8.200000e+001,-6.504608e-005
8.300000e+001,-7.645118e-005
8.400000e+001,-1.311052e-005
8.500000e+001,-1.499357e-005
8.600000e+001,-6.600239e-005
8.700000e+001,3.143102e-005
8.800000e+001,1.641726e-004
8.900000e+001,1.273003e-004
9.000000e+001,-8.329428e-005
9.100000e+001,-2.113315e-004
9.200000e+001,-1.672751e-004
9.300000e+001,-1.047260e-004
9.400000e+001,-1.046081e-004
9.500000e+001,-5.245067e-005
9.600000e+001,8.149474e-005
9.700000e+001,1.232704e-004
9.800000e+001,-1.049536e-004
9.900000e+001,-3.471857e-004
1.000000e+002,-2.975643e-004
1.010000e+002,-6.460388e-005
1.020000e+002,6.949058e-005
1.030000e+002,-4.541425e-005
1.040000e+002,-1.832482e-004
1.050000e+002,-1.234620e-004
1.060000e+002,-2.715283e-005
1.070000e+002,-7.142588e-005
1.080000e+002,-1.765430e-004
1.090000e+002,-2.036761e-004
1.100000e+002,-1.941366e-004
1.110000e+002,-1.941063e-004
1.120000e+002,-1.029751e-004
1.130000e+002,9.416998e-005
1.140000e+002,1.801568e-004
1.150000e+002,-4.173585e-005
1.160000e+002,-4.514046e-004
1.170000e+002,-5.250214e-004
1.180000e+002,-1.315152e-004
1.190000e+002,2.594531e-004
1.200000e+002,2.111999e-004
1.210000e+002,-1.570939e-004
1.220000e+002,-3.617684e-004
1.230000e+002,-2.240192e-004
1.240000e+002,-3.838433e-005
1.250000e+002,-1.411946e-005
1.260000e+002,-4.508082e-005
1.270000e+002,-1.366434e-004
1.280000e+002,-2.320680e-004
1.290000e+002,-2.155426e-004
1.300000e+002,1.449088e-005
1.310000e+002,2.684398e-004
1.320000e+002,1.520198e-004
1.330000e+002,-2.990276e-004
1.340000e+002,-6.174346e-004
1.350000e+002,-3.408794e-004
1.360000e+002,2.761597e-004
1.370000e+002,5.366274e-004
1.380000e+002,1.551961e-004
1.390000e+002,-3.647204e-004
1.400000e+002,-4.918438e-004
1.410000e+002,-1.514944e-004
1.420000e+002,2.094191e-004
1.430000e+002,2.962453e-004
1.440000e+002,1.541995e-004
1.450000e+002,-1.351580e-004
1.460000e+002,-3.073614e-004
1.470000e+002,-7.977495e-005
1.480000e+002,3.685767e-004
1.490000e+002,4.988661e-004
1.500000e+002,9.947707e-005
1.510000e+002,-3.978357e-004
1.520000e+002,-4.003973e-004
1.530000e+002,1.574209e-004
1.540000e+002,7.052162e-004
1.550000e+002,6.647425e-004
1.560000e+002,8.054772e-005
1.570000e+002,-4.529095e-004
1.580000e+002,-3.660211e-004
