0.000000e+000,3.240249e-004
1.000000e+000,6.263987e-007
2.000000e+000,-3.906616e-004
3.000000e+000,-5.173699e-004
4.000000e+000,-3.091167e-004
5.000000e+000,8.479796e-005
6.000000e+000,3.423429e-004
7.000000e+000,2.026357e-004
8.000000e+000,-2.645100e-004
9.000000e+000,-6.572724e-004
1.000000e+001,-5.608827e-004
1.100000e+001,4.323724e-005
1.200000e+001,5.290577e-004
1.300000e+001,2.599166e-004
1.400000e+001,-4.224070e-004
1.500000e+001,-6.559723e-004
1.600000e+001,-1.844719e-004
1.700000e+001,3.349172e-004
1.800000e+001,2.286552e-004
1.900000e+001,-2.719690e-004
2.000000e+001,-4.670917e-004
2.100000e+001,-1.887590e-004
2.200000e+001,1.297502e-004
2.300000e+001,2.313093e-004
2.400000e+001,9.643521e-005
2.500000e+001,-1.195174e-004
2.600000e+001,-3.004336e-004
2.700000e+001,-3.371890e-004
2.800000e+001,-1.335879e-004
2.900000e+001,3.155065e-004
3.000000e+001,5.160054e-004
3.100000e+001,1.213134e-004
3.200000e+001,-4.359984e-004
3.300000e+001,-4.438585e-004
3.400000e+001,1.322803e-004
3.500000e+001,5.260563e-004
3.600000e+001,2.472749e-004
3.700000e+001,-2.430093e-004
3.800000e+001,-2.017115e-004
3.900000e+001,2.286779e-004
4.000000e+001,4.434142e-004
4.100000e+001,2.491959e-004
4.200000e+001,-2.417497e-005
4.300000e+001,-9.126391e-005
4.400000e+001,4.680432e-005
4.500000e+001,1.694560e-004
4.600000e+001,2.783716e-004
4.700000e+001,4.438735e-004
4.800000e+001,4.387170e-004
4.900000e+001,1.072474e-004
5.000000e+001,-2.273260e-004
5.100000e+001,-8.578286e-005
5.200000e+001,4.196035e-004
5.300000e+001,6.566913e-004
5.400000e+001,3.100164e-004
5.500000e+001,-7.185984e-005
5.600000e+001,5.045179e-005
5.700000e+001,3.976080e-004
5.800000e+001,4.254667e-004
5.900000e+001,1.347727e-004
6.000000e+001,-4.220196e-005
6.100000e+001,1.028769e-004
6.200000e+001,3.370869e-004
6.300000e+001,3.618560e-004
6.400000e+001,2.540652e-004
6.500000e+001,2.115786e-004
6.600000e+001,1.785859e-004
6.700000e+001,2.706548e-005
6.800000e+001,-1.048485e-004
6.900000e+001,4.784818e-005
7.000000e+001,3.752469e-004
7.100000e+001,4.360215e-004
7.200000e+001,1.182877e-004
7.300000e+001,-1.419954e-004
7.400000e+001,-3.113197e-005
7.500000e+001,1.573982e-004
7.600000e+001,1.030777e-004
7.700000e+001,-7.310905e-005
7.800000e+001,-5.220391e-005
7.900000e+001,1.450144e-004
8.000000e+001,2.056157e-004
8.100000e+001,2.096618e-005
8.200000e+001,-1.448588e-004
8.300000e+001,-1.135859e-004
8.400000e+001,-2.353107e-005
8.500000e+001,-5.482137e-005
8.600000e+001,-1.478123e-004
8.700000e+001,-6.897204e-005
8.800000e+001,1.151468e-004
8.900000e+001,1.073978e-004
9.000000e+001,-1.085871e-004
9.100000e+001,-2.444527e-004
9.200000e+001,-1.948042e-004
9.300000e+001,-1.316672e-004
9.400000e+001,-1.490069e-004
9.500000e+001,-9.464748e-005
9.600000e+001,8.388975e-005
9.700000e+001,1.298124e-004
9.800000e+001,-1.335404e-004
9.900000e+001,-4.163078e-004
1.000000e+002,-3.546208e-004
1.010000e+002,-3.844513e-005
1.020000e+002,1.230941e-004
1.030000e+002,-4.569173e-005
1.040000e+002,-2.496181e-004
1.050000e+002,-1.968237e-004
1.060000e+002,-3.676845e-005
1.070000e+002,-3.534380e-005
1.080000e+002,-1.389775e-004
1.090000e+002,-1.850318e-004
1.100000e+002,-2.213285e-004
1.110000e+002,-2.472532e-004
1.120000e+002,-1.648844e-004
1.130000e+002,9.167968e-005
1.140000e+002,2.519097e-004
1.150000e+002,-1.018091e-005
1.160000e+002,-5.016454e-004
1.170000e+002,-6.071453e-004
1.180000e+002,-1.431025e-004
1.190000e+002,3.435550e-004
1.200000e+002,2.841555e-004
1.210000e+002,-1.938147e-004
1.220000e+002,-4.481198e-004
1.230000e+002,-2.596351e-004
1.240000e+002,3.031499e-006
1.250000e+002,6.350058e-005
1.260000e+002,1.172981e-005
1.270000e+002,-1.218382e-004
1.280000e+002,-2.869570e-004
1.290000e+002,-2.943015e-004
1.300000e+002,2.027968e-005
1.310000e+002,3.758453e-004
1.320000e+002,2.879577e-004
1.330000e+002,-2.900247e-004
1.340000e+002,-6.955844e-004
1.350000e+002,-3.807028e-004
1.360000e+002,3.564408e-004
1.370000e+002,7.041725e-004
1.380000e+002,2.647778e-004
1.390000e+002,-4.102189e-004
1.400000e+002,-5.519856e-004
1.410000e+002,-1.109541e-004
1.420000e+002,3.371018e-004
1.430000e+002,4.465146e-004
1.440000e+002,2.443720e-004
1.450000e+002,-1.282386e-004
1.460000e+002,-3.628276e-004
1.470000e+002,-1.004810e-004
1.480000e+002,4.802819e-004
1.490000e+002,6.950045e-004
1.500000e+002,2.110593e-004
1.510000e+002,-4.362313e-004
1.520000e+002,-4.779655e-004
1.530000e+002,1.734104e-004
1.540000e+002,8.648665e-004
1.550000e+002,8.463848e-004
1.560000e+002,1.346791e-004
1.570000e+002,-5.252255e-004
1.580000e+002,-4.354998e-004
1.590000e+002,2.788827e-004
1.600000e+002,8.485544e-004
1.610000e+002,7.857290e-004
1.620000e+002,2.004070e-004
1.630000e+002,-3.910690e-004
1.640000e+002,-3.925105e-004
1.650000e+002,3.228923e-004
1.660000e+002,9.485558e-004
1.670000e+002,7.182715e-004
1.680000e+002,-8.920320e-005
1.690000e+002,-5.433351e-004
1.700000e+002,-1.971248e-004
1.710000e+002,5.466455e-004
1.720000e+002,9.516529e-004
1.730000e+002,6.341882e-004
1.740000e+002,-1.923352e-004
1.750000e+002,-7.474431e-004
1.760000e+002,-3.775436e-004
1.770000e+002,6.039523e-004
1.780000e+002,1.105822e-003
1.790000e+002,5.790880e-004
1.800000e+002,-4.068993e-004
1.810000e+002,-8.574587e-004
1.820000e+002,-2.925729e-004
1.830000e+002,6.659860e-004
1.840000e+002,9.226754e-004
1.850000e+002,2.094166e-004
1.860000e+002,-5.678848e-004
1.870000e+002,-6.444536e-004
1.880000e+002,-1.112195e-004
1.890000e+002,4.905045e-004
1.900000e+002,7.043045e-004
1.910000e+002,2.541888e-004
1.920000e+002,-6.348902e-004
1.930000e+002,-1.017538e-003
1.940000e+002,-2.799210e-004
1.950000e+002,8.626253e-004
1.960000e+002,9.750523e-004
1.970000e+002,-1.154332e-004
1.980000e+002,-1.107331e-003
1.990000e+002,-9.144756e-004
2.000000e+002,1.116570e-004
2.010000e+002,8.382631e-004
2.020000e+002,5.137831e-004
2.030000e+002,-3.543154e-004
2.040000e+002,-7.915617e-004
2.050000e+002,-5.694103e-004
2.060000e+002,-5.323904e-005
2.070000e+002,4.322470e-004
2.080000e+002,5.623783e-004
2.090000e+002,-3.721347e-005
2.100000e+002,-9.517628e-004
2.110000e+002,-1.033193e-003
2.120000e+002,9.804420e-005
2.130000e+002,1.109697e-003
2.140000e+002,6.028877e-004
2.150000e+002,-7.864743e-004
2.160000e+002,-1.290803e-003
2.170000e+002,-4.426847e-004
2.180000e+002,6.053423e-004
2.190000e+002,7.419366e-004
2.200000e+002,4.662721e-005
2.210000e+002,-6.204251e-004
2.220000e+002,-7.173973e-004
2.230000e+002,-3.771280e-004
2.240000e+002,6.635772e-005
2.250000e+002,5.184746e-004
2.260000e+002,4.944807e-004
2.270000e+002,-3.091489e-004
2.280000e+002,-1.123102e-003
2.290000e+002,-7.518642e-004
2.300000e+002,5.647591e-004
2.310000e+002,1.105843e-003
2.320000e+002,9.632554e-005
2.330000e+002,-1.107881e-003
2.340000e+002,-9.576111e-004
2.350000e+002,1.481346e-004
2.360000e+002,7.847164e-004
2.370000e+002,4.188423e-004
2.380000e+002,-2.715365e-004
2.390000e+002,-5.948587e-004
2.400000e+002,-4.542700e-004
2.410000e+002,-1.145267e-004
2.420000e+002,3.138715e-004
2.430000e+002,6.013976e-004
2.440000e+002,3.061662e-004
2.450000e+002,-5.433168e-004
2.460000e+002,-9.330119e-004
2.470000e+002,-1.569976e-004
2.480000e+002,9.199199e-004
2.490000e+002,8.681637e-004
2.500000e+002,-2.514874e-004
2.510000e+002,-8.957495e-004
2.520000e+002,-3.364078e-004
2.530000e+002,5.740657e-004
2.540000e+002,7.480392e-004
2.550000e+002,2.389034e-004
2.560000e+002,-2.391404e-004
2.570000e+002,-3.114272e-004
2.580000e+002,-8.550257e-005
2.590000e+002,2.956876e-004
2.600000e+002,6.062756e-004
2.610000e+002,5.808812e-004
2.620000e+002,8.274292e-005
2.630000e+002,-4.947664e-004
2.640000e+002,-3.654477e-004
2.650000e+002,4.744029e-004
2.660000e+002,1.026226e-003
2.670000e+002,5.559965e-004
2.680000e+002,-3.011513e-004
2.690000e+002,-4.569468e-004
2.700000e+002,1.456286e-004
2.710000e+002,6.921600e-004
2.720000e+002,6.279800e-004
2.730000e+002,1.873637e-004
2.740000e+002,-1.374297e-004
2.750000e+002,-1.196013e-004
2.760000e+002,1.914492e-004
2.770000e+002,5.302380e-004
2.780000e+002,5.764999e-004
2.790000e+002,2.405088e-004
2.800000e+002,-1.940231e-004
2.810000e+002,-2.927771e-004
2.820000e+002,1.164265e-004
2.830000e+002,6.462432e-004
2.840000e+002,6.409059e-004
2.850000e+002,8.814977e-005
2.860000e+002,-3.698119e-004
2.870000e+002,-2.491641e-004
2.880000e+002,2.079556e-004
2.890000e+002,4.891778e-004
2.900000e+002,3.391945e-004
2.910000e+002,-4.182260e-005
2.920000e+002,-2.831809e-004
2.930000e+002,-1.472482e-004
2.940000e+002,2.093027e-004
2.950000e+002,3.715516e-004
2.960000e+002,1.445682e-004
2.970000e+002,-2.613229e-004
2.980000e+002,-3.805506e-004
2.990000e+002,-1.166388e-004
3.000000e+002,2.539542e-004
3.010000e+002,3.527196e-004
3.020000e+002,6.512236e-005
3.030000e+002,-3.304211e-004
3.040000e+002,-4.392157e-004
3.050000e+002,-1.947432e-004
3.060000e+002,1.365754e-004
3.070000e+002,2.808819e-004
3.080000e+002,4.615251e-005
3.090000e+002,-3.377785e-004
3.100000e+002,-4.347785e-004
3.110000e+002,-1.254831e-004
3.120000e+002,1.987964e-004
3.130000e+002,1.366137e-004
3.140000e+002,-2.333055e-004
3.150000e+002,-4.460456e-004
3.160000e+002,-2.618618e-004
3.170000e+002,7.561284e-005
3.180000e+002,2.134516e-004
3.190000e+002,3.672888e-005
3.200000e+002,-2.586955e-004
3.210000e+002,-4.431241e-004
3.220000e+002,-3.533039e-004
3.230000e+002,-5.812106e-005
3.240000e+002,2.282021e-004
3.250000e+002,1.967451e-004
3.260000e+002,-1.762936e-004
3.270000e+002,-5.195107e-004
3.280000e+002,-3.988538e-004
3.290000e+002,6.062254e-005
3.300000e+002,2.361097e-004
3.310000e+002,-2.883384e-005
3.320000e+002,-3.601556e-004
3.330000e+002,-3.498039e-004
3.340000e+002,-8.549808e-005
3.350000e+002,1.250373e-004
3.360000e+002,1.073811e-004
3.370000e+002,-9.862846e-005
3.380000e+002,-3.301882e-004
3.390000e+002,-3.939523e-004
