0.000000e+000,2.307751e-004
1.000000e+000,-5.026729e-005
2.000000e+000,-3.552855e-004
3.000000e+000,-4.193578e-004
4.000000e+000,-2.412868e-004
5.000000e+000,8.114593e-005
6.000000e+000,2.797735e-004
7.000000e+000,1.520426e-004
8.000000e+000,-2.530877e-004
9.000000e+000,-5.708870e-004
1.000000e+001,-4.765337e-004
1.100000e+001,2.059836e-005
1.200000e+001,4.166492e-004
1.300000e+001,1.974782e-004
1.400000e+001,-3.441515e-004
1.500000e+001,-5.178925e-004
1.600000e+001,-1.644426e-004
1.700000e+001,2.042128e-004
1.800000e+001,9.694870e-005
1.900000e+001,-2.609672e-004
2.000000e+001,-3.819868e-004
2.100000e+001,-1.609341e-004
2.200000e+001,1.099022e-004
2.300000e+001,1.645932e-004
2.400000e+001,3.746688e-005
2.500000e+001,-1.609685e-004
2.600000e+001,-3.088127e-004
2.700000e+001,-3.377340e-004
2.800000e+001,-1.329939e-004
2.900000e+001,2.367854e-004
3.000000e+001,4.019415e-004
3.100000e+001,6.112656e-005
3.200000e+001,-3.869056e-004
3.300000e+001,-3.977794e-004
3.400000e+001,4.128180e-005
3.500000e+001,3.406345e-004
3.600000e+001,1.332777e-004
3.700000e+001,-2.073908e-004
3.800000e+001,-1.622868e-004
3.900000e+001,1.814413e-004
4.000000e+001,3.056331e-004
4.100000e+001,1.443019e-004
4.200000e+001,-9.287753e-005
4.300000e+001,-1.313321e-004
4.400000e+001,6.082786e-006
4.500000e+001,1.215498e-004
4.600000e+001,2.393528e-004
4.700000e+001,3.813262e-004
4.800000e+001,3.376410e-004
4.900000e+001,5.958757e-005
5.000000e+001,-2.086270e-004
5.100000e+001,-7.000197e-005
5.200000e+001,3.324747e-004
5.300000e+001,5.254193e-004
5.400000e+001,2.751757e-004
5.500000e+001,-1.038933e-006
5.600000e+001,1.040729e-004
5.700000e+001,3.531809e-004
5.800000e+001,3.606311e-004
5.900000e+001,1.185576e-004
6.000000e+001,-3.834269e-006
6.100000e+001,1.378172e-004
6.200000e+001,3.471683e-004
6.300000e+001,4.018239e-004
6.400000e+001,3.019586e-004
6.500000e+001,2.339784e-004
6.600000e+001,1.715759e-004
6.700000e+001,4.680553e-005
6.800000e+001,-2.046303e-005
6.900000e+001,1.290140e-004
7.000000e+001,4.061207e-004
7.100000e+001,4.503221e-004
7.200000e+001,1.910445e-004
7.300000e+001,-2.718482e-005
7.400000e+001,2.232871e-005
7.500000e+001,1.595160e-004
7.600000e+001,1.212033e-004
7.700000e+001,-3.176635e-006
7.800000e+001,2.940380e-005
7.900000e+001,2.024617e-004
8.000000e+001,2.592532e-004
8.100000e+001,8.837735e-005
8.200000e+001,-5.088435e-005
8.300000e+001,-6.237328e-005
8.400000e+001,-9.794125e-006
8.500000e+001,-3.462791e-005
8.600000e+001,-6.105109e-005
8.700000e+001,2.912863e-005
8.800000e+001,1.527592e-004
8.900000e+001,1.064533e-004
9.000000e+001,-8.814414e-005
9.100000e+001,-2.121707e-004
9.200000e+001,-1.582649e-004
9.300000e+001,-1.039938e-004
9.400000e+001,-9.964070e-005
9.500000e+001,-4.706388e-005
9.600000e+001,9.333910e-005
9.700000e+001,1.088916e-004
9.800000e+001,-9.937282e-005
9.900000e+001,-3.333123e-004
1.000000e+002,-2.952566e-004
1.010000e+002,-6.296873e-005
1.020000e+002,5.111281e-005
1.030000e+002,-4.986975e-005
1.040000e+002,-1.651466e-004
1.050000e+002,-1.125725e-004
1.060000e+002,-1.931759e-005
1.070000e+002,-6.344881e-005
1.080000e+002,-1.669507e-004
1.090000e+002,-2.011966e-004
1.100000e+002,-1.953774e-004
1.110000e+002,-1.930412e-004
1.120000e+002,-1.065696e-004
1.130000e+002,1.000614e-004
1.140000e+002,1.853373e-004
1.150000e+002,-5.989707e-005
1.160000e+002,-4.417657e-004
1.170000e+002,-5.088387e-004
1.180000e+002,-1.407391e-004
1.190000e+002,2.549698e-004
1.200000e+002,2.148292e-004
1.210000e+002,-1.538936e-004
1.220000e+002,-3.493530e-004
1.230000e+002,-2.113270e-004
1.240000e+002,-2.774882e-005
1.250000e+002,-1.138678e-005
1.260000e+002,-4.816552e-005
1.270000e+002,-1.341375e-004
1.280000e+002,-2.311857e-004
1.290000e+002,-2.198063e-004
1.300000e+002,2.634659e-005
1.310000e+002,2.561339e-004
1.320000e+002,1.505861e-004
1.330000e+002,-3.119016e-004
1.340000e+002,-6.145883e-004
1.350000e+002,-3.319579e-004
1.360000e+002,2.746313e-004
1.370000e+002,5.392455e-004
1.380000e+002,1.590095e-004
1.390000e+002,-3.704323e-004
1.400000e+002,-4.888517e-004
1.410000e+002,-1.433584e-004
1.420000e+002,2.046462e-004
1.430000e+002,2.852383e-004
1.440000e+002,1.391619e-004
1.450000e+002,-1.269352e-004
1.460000e+002,-3.043411e-004
1.470000e+002,-8.374686e-005
1.480000e+002,3.576879e-004
1.490000e+002,4.801963e-004
1.500000e+002,8.239554e-005
1.510000e+002,-3.998314e-004
1.520000e+002,-3.877865e-004
1.530000e+002,1.530462e-004
1.540000e+002,7.010691e-004
1.550000e+002,6.625373e-004
1.560000e+002,7.277565e-005
1.570000e+002,-4.471817e-004
1.580000e+002,-3.585378e-004
1.590000e+002,2.156109e-004
1.600000e+002,6.954536e-004
1.610000e+002,6.513813e-004
1.620000e+002,1.826648e-004
1.630000e+002,-2.775323e-004
1.640000e+002,-2.625153e-004
1.650000e+002,2.935648e-004
1.660000e+002,7.837996e-004
1.670000e+002,5.851950e-004
1.680000e+002,-4.735474e-005
1.690000e+002,-3.705439e-004
1.700000e+002,-7.095827e-005
1.710000e+002,5.207121e-004
1.720000e+002,8.389148e-004
1.730000e+002,5.482277e-004
1.740000e+002,-1.107150e-004
1.750000e+002,-5.426072e-004
1.760000e+002,-2.279450e-004
