0.000000e+000,2.232413e-004
1.000000e+000,-3.925476e-005
2.000000e+000,-3.565082e-004
3.000000e+000,-4.421450e-004
4.000000e+000,-2.503619e-004
5.000000e+000,7.530534e-005
6.000000e+000,2.753479e-004
7.000000e+000,1.488999e-004
8.000000e+000,-2.461778e-004
9.000000e+000,-5.937249e-004
1.000000e+001,-4.862110e-004
1.100000e+001,1.596423e-005
1.200000e+001,4.236032e-004
1.300000e+001,2.017056e-004
1.400000e+001,-3.474309e-004
1.500000e+001,-5.290845e-004
1.600000e+001,-1.817723e-004
1.700000e+001,2.114041e-004
1.800000e+001,1.168056e-004
1.900000e+001,-2.546778e-004
2.000000e+001,-4.014088e-004
2.100000e+001,-1.676554e-004
2.200000e+001,9.913887e-005
2.300000e+001,1.765593e-004
2.400000e+001,3.812235e-005
2.500000e+001,-1.654675e-004
2.600000e+001,-3.199614e-004
2.700000e+001,-3.318041e-004
2.800000e+001,-1.425279e-004
2.900000e+001,2.381177e-004
3.000000e+001,4.066155e-004
3.100000e+001,6.126652e-005
3.200000e+001,-4.008079e-004
3.300000e+001,-4.142478e-004
3.400000e+001,2.296487e-005
3.500000e+001,3.459991e-004
3.600000e+001,1.468548e-004
3.700000e+001,-2.079032e-004
3.800000e+001,-1.615433e-004
3.900000e+001,1.729207e-004
4.000000e+001,3.118000e-004
4.100000e+001,1.535072e-004
4.200000e+001,-7.923285e-005
4.300000e+001,-1.236569e-004
4.400000e+001,1.129999e-005
4.500000e+001,1.135426e-004
4.600000e+001,2.315604e-004
4.700000e+001,3.777492e-004
4.800000e+001,3.464283e-004
4.900000e+001,5.735488e-005
5.000000e+001,-2.165676e-004
5.100000e+001,-9.099133e-005
5.200000e+001,3.480005e-004
5.300000e+001,5.472288e-004
5.400000e+001,2.969452e-004
5.500000e+001,1.519846e-006
5.600000e+001,9.512842e-005
5.700000e+001,3.462456e-004
5.800000e+001,3.541791e-004
5.900000e+001,1.322128e-004
6.000000e+001,-9.432381e-006
6.100000e+001,1.460233e-004
6.200000e+001,3.531430e-004
6.300000e+001,3.887877e-004
6.400000e+001,2.963034e-004
6.500000e+001,2.441195e-004
6.600000e+001,1.755792e-004
6.700000e+001,5.721529e-005
6.800000e+001,-1.661641e-005
6.900000e+001,1.235252e-004
7.000000e+001,4.066885e-004
7.100000e+001,4.519143e-004
7.200000e+001,1.921549e-004
7.300000e+001,-3.686148e-005
7.400000e+001,3.495699e-005
7.500000e+001,1.820829e-004
7.600000e+001,1.256351e-004
7.700000e+001,5.938873e-006
7.800000e+001,3.720788e-005
7.900000e+001,2.048616e-004
8.000000e+001,2.476832e-004
8.100000e+001,8.543678e-005
8.200000e+001,-5.884045e-005
8.300000e+001,-6.138282e-005
8.400000e+001,-1.693919e-005
8.500000e+001,-3.641706e-005
8.600000e+001,-7.522493e-005
8.700000e+001,2.606304e-005
8.800000e+001,1.652721e-004
8.900000e+001,1.343105e-004
9.000000e+001,-7.951789e-005
9.100000e+001,-2.028750e-004
9.200000e+001,-1.636556e-004
9.300000e+001,-1.164101e-004
9.400000e+001,-9.767730e-005
9.500000e+001,-5.172861e-005
9.600000e+001,8.929378e-005
9.700000e+001,1.179283e-004
9.800000e+001,-1.060503e-004
9.900000e+001,-3.565126e-004
1.000000e+002,-3.085718e-004
1.010000e+002,-6.189842e-005
1.020000e+002,7.712431e-005
1.030000e+002,-4.644363e-005
1.040000e+002,-1.692072e-004
1.050000e+002,-1.303819e-004
1.060000e+002,-2.393317e-005
1.070000e+002,-6.195621e-005
1.080000e+002,-1.636396e-004
1.090000e+002,-1.962379e-004
1.100000e+002,-1.971632e-004
1.110000e+002,-1.962706e-004
1.120000e+002,-1.117377e-004
1.130000e+002,8.149839e-005
1.140000e+002,1.814875e-004
1.150000e+002,-6.959303e-005
1.160000e+002,-4.590497e-004
1.170000e+002,-5.209281e-004
1.180000e+002,-1.309085e-004
1.190000e+002,2.629996e-004
1.200000e+002,2.097899e-004
1.210000e+002,-1.672379e-004
1.220000e+002,-3.543129e-004
1.230000e+002,-2.196443e-004
1.240000e+002,-2.342480e-005
1.250000e+002,-5.666205e-006
1.260000e+002,-5.699075e-005
1.270000e+002,-1.348461e-004
1.280000e+002,-2.371156e-004
1.290000e+002,-2.192912e-004
1.300000e+002,2.604724e-005
1.310000e+002,2.750586e-004
1.320000e+002,1.560098e-004
1.330000e+002,-3.019828e-004
1.340000e+002,-6.124416e-004
1.350000e+002,-3.439991e-004
1.360000e+002,2.815543e-004
1.370000e+002,5.381053e-004
1.380000e+002,1.669159e-004
1.390000e+002,-3.675527e-004
1.400000e+002,-4.934856e-004
1.410000e+002,-1.440976e-004
1.420000e+002,1.959330e-004
1.430000e+002,3.071790e-004
1.440000e+002,1.428710e-004
1.450000e+002,-1.343733e-004
1.460000e+002,-3.032315e-004
1.470000e+002,-8.821477e-005
1.480000e+002,3.523629e-004
1.490000e+002,4.974732e-004
1.500000e+002,1.049456e-004
1.510000e+002,-3.987767e-004
1.520000e+002,-4.100376e-004
1.530000e+002,1.563322e-004
1.540000e+002,7.109240e-004
1.550000e+002,6.720395e-004
1.560000e+002,7.925583e-005
1.570000e+002,-4.526373e-004
1.580000e+002,-3.639046e-004
1.590000e+002,2.170332e-004
1.600000e+002,6.888518e-004
1.610000e+002,6.541951e-004
1.620000e+002,1.873555e-004
1.630000e+002,-2.855848e-004
1.640000e+002,-2.757572e-004
1.650000e+002,2.981409e-004
1.660000e+002,7.815357e-004
1.670000e+002,5.936082e-004
1.680000e+002,-5.039974e-005
1.690000e+002,-3.774638e-004
1.700000e+002,-7.962382e-005
1.710000e+002,5.406506e-004
1.720000e+002,8.534677e-004
1.730000e+002,5.611927e-004
1.740000e+002,-1.157645e-004
1.750000e+002,-5.576177e-004
1.760000e+002,-2.314412e-004
1.770000e+002,5.704210e-004
1.780000e+002,9.818566e-004
1.790000e+002,5.416664e-004
1.800000e+002,-2.657120e-004
1.810000e+002,-6.300582e-004
1.820000e+002,-1.764881e-004
1.830000e+002,6.067888e-004
1.840000e+002,8.027838e-004
1.850000e+002,2.259937e-004
1.860000e+002,-3.895633e-004
1.870000e+002,-4.495247e-004
1.880000e+002,-1.820033e-005
1.890000e+002,4.671783e-004
1.900000e+002,6.292009e-004
1.910000e+002,2.333487e-004
1.920000e+002,-4.883017e-004
1.930000e+002,-7.891671e-004
1.940000e+002,-1.645584e-004
