0.000000e+000,2.131169e-004
1.000000e+000,-4.753077e-005
2.000000e+000,-3.401316e-004
3.000000e+000,-4.281719e-004
4.000000e+000,-2.310987e-004
5.000000e+000,7.807810e-005
6.000000e+000,2.841832e-004
7.000000e+000,1.395352e-004
8.000000e+000,-2.547479e-004
9.000000e+000,-5.653136e-004
1.000000e+001,-4.730906e-004
1.100000e+001,1.143755e-005
1.200000e+001,4.031213e-004
1.300000e+001,1.886086e-004
1.400000e+001,-3.470575e-004
1.500000e+001,-5.144025e-004
1.600000e+001,-1.689297e-004
1.700000e+001,2.066730e-004
1.800000e+001,1.078110e-004
1.900000e+001,-2.624846e-004
2.000000e+001,-3.768141e-004
2.100000e+001,-1.529767e-004
2.200000e+001,9.902369e-005
2.300000e+001,1.770204e-004
2.400000e+001,3.622577e-005
2.500000e+001,-1.632152e-004
2.600000e+001,-3.106003e-004
2.700000e+001,-3.361883e-004
2.800000e+001,-1.320620e-004
2.900000e+001,2.445956e-004
3.000000e+001,3.947070e-004
3.100000e+001,6.475921e-005
3.200000e+001,-3.807354e-004
3.300000e+001,-4.010954e-004
3.400000e+001,2.546244e-005
3.500000e+001,3.441355e-004
3.600000e+001,1.366054e-004
3.700000e+001,-2.005116e-004
3.800000e+001,-1.458328e-004
3.900000e+001,1.808544e-004
4.000000e+001,3.155221e-004
4.100000e+001,1.432997e-004
4.200000e+001,-8.296312e-005
4.300000e+001,-1.328453e-004
4.400000e+001,5.258614e-006
4.500000e+001,1.347997e-004
4.600000e+001,2.387416e-004
4.700000e+001,3.813003e-004
4.800000e+001,3.327338e-004
4.900000e+001,5.357978e-005
5.000000e+001,-1.991059e-004
5.100000e+001,-7.954906e-005
5.200000e+001,3.288586e-004
5.300000e+001,5.220618e-004
5.400000e+001,2.653190e-004
5.500000e+001,5.945819e-006
5.600000e+001,1.018097e-004
5.700000e+001,3.527165e-004
5.800000e+001,3.517034e-004
5.900000e+001,1.206277e-004
6.000000e+001,-1.753661e-005
6.100000e+001,1.404963e-004
6.200000e+001,3.553641e-004
6.300000e+001,3.813422e-004
6.400000e+001,2.973894e-004
6.500000e+001,2.404468e-004
6.600000e+001,1.809653e-004
6.700000e+001,4.566335e-005
6.800000e+001,-3.143708e-005
6.900000e+001,1.146082e-004
7.000000e+001,4.005301e-004
7.100000e+001,4.450211e-004
7.200000e+001,1.751529e-004
7.300000e+001,-3.433946e-005
7.400000e+001,2.886448e-005
7.500000e+001,1.692919e-004
7.600000e+001,1.289506e-004
7.700000e+001,-5.558676e-006
7.800000e+001,3.289538e-005
7.900000e+001,2.040749e-004
8.000000e+001,2.506443e-004
8.100000e+001,8.645059e-005
8.200000e+001,-6.034758e-005
8.300000e+001,-5.928417e-005
8.400000e+001,-6.481470e-006
8.500000e+001,-2.975392e-005
8.600000e+001,-6.224742e-005
8.700000e+001,3.863757e-005
8.800000e+001,1.687235e-004
8.900000e+001,1.113650e-004
9.000000e+001,-8.559713e-005
9.100000e+001,-1.981791e-004
9.200000e+001,-1.653351e-004
9.300000e+001,-1.026574e-004
9.400000e+001,-1.014703e-004
9.500000e+001,-5.394294e-005
9.600000e+001,8.590892e-005
9.700000e+001,1.070858e-004
9.800000e+001,-1.094183e-004
9.900000e+001,-3.472985e-004
1.000000e+002,-2.964420e-004
1.010000e+002,-6.090250e-005
1.020000e+002,5.803015e-005
1.030000e+002,-5.077351e-005
1.040000e+002,-1.785532e-004
1.050000e+002,-1.201734e-004
1.060000e+002,-1.805123e-005
1.070000e+002,-6.449248e-005
1.080000e+002,-1.631025e-004
1.090000e+002,-2.068971e-004
1.100000e+002,-2.004202e-004
1.110000e+002,-1.765698e-004
1.120000e+002,-1.031199e-004
1.130000e+002,1.023699e-004
1.140000e+002,1.901414e-004
1.150000e+002,-5.402393e-005
1.160000e+002,-4.318733e-004
1.170000e+002,-5.028076e-004
1.180000e+002,-1.288464e-004
1.190000e+002,2.629799e-004
1.200000e+002,2.153627e-004
1.210000e+002,-1.610016e-004
1.220000e+002,-3.479499e-004
1.230000e+002,-2.126687e-004
1.240000e+002,-2.656211e-005
1.250000e+002,-5.593126e-006
1.260000e+002,-5.911239e-005
1.270000e+002,-1.369955e-004
1.280000e+002,-2.363494e-004
1.290000e+002,-2.092306e-004
1.300000e+002,1.685056e-005
1.310000e+002,2.582725e-004
1.320000e+002,1.426154e-004
1.330000e+002,-3.102279e-004
1.340000e+002,-6.009624e-004
1.350000e+002,-3.245438e-004
1.360000e+002,2.667749e-004
1.370000e+002,5.343636e-004
1.380000e+002,1.764195e-004
1.390000e+002,-3.751012e-004
1.400000e+002,-4.674709e-004
1.410000e+002,-1.351628e-004
1.420000e+002,1.930039e-004
1.430000e+002,2.948808e-004
1.440000e+002,1.382431e-004
1.450000e+002,-1.369885e-004
1.460000e+002,-2.922392e-004
1.470000e+002,-8.366978e-005
1.480000e+002,3.519827e-004
1.490000e+002,4.866201e-004
1.500000e+002,8.429825e-005
1.510000e+002,-3.976751e-004
1.520000e+002,-4.002560e-004
1.530000e+002,1.625103e-004
1.540000e+002,6.972674e-004
1.550000e+002,6.532261e-004
1.560000e+002,7.987574e-005
1.570000e+002,-4.478009e-004
1.580000e+002,-3.485144e-004
1.590000e+002,2.247726e-004
1.600000e+002,6.885536e-004
1.610000e+002,6.473073e-004
1.620000e+002,1.831645e-004
1.630000e+002,-2.806878e-004
1.640000e+002,-2.677969e-004
1.650000e+002,2.958828e-004
1.660000e+002,7.661903e-004
1.670000e+002,5.846255e-004
1.680000e+002,-4.564931e-005
1.690000e+002,-3.706784e-004
1.700000e+002,-6.724423e-005
1.710000e+002,5.208414e-004
1.720000e+002,8.306238e-004
