0.000000e+000,1.980542e-004
1.000000e+000,-5.847842e-005
2.000000e+000,-3.485021e-004
3.000000e+000,-4.289598e-004
4.000000e+000,-2.503714e-004
5.000000e+000,6.673206e-005
6.000000e+000,2.610710e-004
7.000000e+000,1.303962e-004
8.000000e+000,-2.593835e-004
9.000000e+000,-5.615554e-004
1.000000e+001,-4.720368e-004
1.100000e+001,2.024534e-005
1.200000e+001,3.864368e-004
1.300000e+001,1.801736e-004
1.400000e+001,-3.362900e-004
1.500000e+001,-5.196480e-004
1.600000e+001,-1.725009e-004
1.700000e+001,1.808554e-004
1.800000e+001,8.788070e-005
1.900000e+001,-2.616722e-004
2.000000e+001,-3.672405e-004
2.100000e+001,-1.601113e-004
2.200000e+001,8.345223e-005
2.300000e+001,1.489588e-004
2.400000e+001,3.944215e-005
2.500000e+001,-1.537972e-004
2.600000e+001,-3.113236e-004
2.700000e+001,-3.278548e-004
2.800000e+001,-1.283836e-004
2.900000e+001,2.254677e-004
3.000000e+001,3.787946e-004
3.100000e+001,4.455828e-005
3.200000e+001,-3.854435e-004
3.300000e+001,-3.899321e-004
3.400000e+001,3.228349e-005
3.500000e+001,3.266688e-004
3.600000e+001,1.212201e-004
3.700000e+001,-2.025895e-004
3.800000e+001,-1.482523e-004
3.900000e+001,1.748532e-004
4.000000e+001,3.041286e-004
4.100000e+001,1.390461e-004
4.200000e+001,-8.349978e-005
4.300000e+001,-1.253708e-004
4.400000e+001,6.496326e-006
4.500000e+001,1.347990e-004
4.600000e+001,2.442476e-004
4.700000e+001,3.625642e-004
4.800000e+001,3.348388e-004
4.900000e+001,5.487619e-005
5.000000e+001,-1.892398e-004
5.100000e+001,-6.362385e-005
5.200000e+001,3.268801e-004
5.300000e+001,5.149512e-004
5.400000e+001,2.783432e-004
5.500000e+001,1.268890e-005
5.600000e+001,1.024048e-004
5.700000e+001,3.480425e-004
5.800000e+001,3.424620e-004
5.900000e+001,1.285817e-004
6.000000e+001,9.871672e-006
6.100000e+001,1.463470e-004
6.200000e+001,3.564981e-004
6.300000e+001,3.905059e-004
6.400000e+001,3.136165e-004
6.500000e+001,2.524432e-004
6.600000e+001,1.843304e-004
6.700000e+001,5.533449e-005
6.800000e+001,-2.304096e-005
6.900000e+001,1.314798e-004
7.000000e+001,4.002064e-004
7.100000e+001,4.555903e-004
7.200000e+001,1.875459e-004
7.300000e+001,-1.807688e-005
7.400000e+001,4.516205e-005
7.500000e+001,1.786196e-004
7.600000e+001,1.317835e-004
7.700000e+001,1.839636e-005
7.800000e+001,5.685106e-005
7.900000e+001,2.041002e-004
8.000000e+001,2.472699e-004
8.100000e+001,1.096681e-004
8.200000e+001,-4.835770e-005
8.300000e+001,-5.365534e-005
8.400000e+001,-4.545103e-006
8.500000e+001,-2.773839e-005
8.600000e+001,-6.135640e-005
8.700000e+001,3.730014e-005
8.800000e+001,1.729773e-004
8.900000e+001,1.147901e-004
9.000000e+001,-7.937499e-005
9.100000e+001,-1.959274e-004
9.200000e+001,-1.496397e-004
9.300000e+001,-9.831759e-005
9.400000e+001,-1.024088e-004
9.500000e+001,-4.443134e-005
9.600000e+001,8.721719e-005
9.700000e+001,1.165395e-004
9.800000e+001,-1.037908e-004
9.900000e+001,-3.331360e-004
1.000000e+002,-3.047824e-004
1.010000e+002,-7.181570e-005
1.020000e+002,5.037100e-005
1.030000e+002,-7.046522e-005
1.040000e+002,-1.766206e-004
1.050000e+002,-1.214438e-004
1.060000e+002,-1.815763e-005
1.070000e+002,-7.396438e-005
1.080000e+002,-1.801588e-004
1.090000e+002,-2.046273e-004
1.100000e+002,-2.111165e-004
1.110000e+002,-1.931306e-004
1.120000e+002,-1.041712e-004
1.130000e+002,7.320518e-005
1.140000e+002,1.572826e-004
1.150000e+002,-7.497657e-005
1.160000e+002,-4.475404e-004
1.170000e+002,-4.941336e-004
1.180000e+002,-1.372057e-004
1.190000e+002,2.283349e-004
1.200000e+002,1.851377e-004
1.210000e+002,-1.686969e-004
1.220000e+002,-3.550697e-004
1.230000e+002,-2.168915e-004
1.240000e+002,-4.319084e-005
1.250000e+002,-1.929564e-005
1.260000e+002,-6.250638e-005
1.270000e+002,-1.449070e-004
1.280000e+002,-2.436667e-004
1.290000e+002,-2.158040e-004
1.300000e+002,1.978704e-005
1.310000e+002,2.402339e-004
1.320000e+002,1.331309e-004
1.330000e+002,-3.017583e-004
1.340000e+002,-5.950339e-004
1.350000e+002,-3.278245e-004
1.360000e+002,2.636641e-004
1.370000e+002,4.966650e-004
1.380000e+002,1.628990e-004
1.390000e+002,-3.614544e-004
1.400000e+002,-4.725854e-004
1.410000e+002,-1.364886e-004
1.420000e+002,1.900575e-004
1.430000e+002,2.702229e-004
1.440000e+002,1.286205e-004
1.450000e+002,-1.287357e-004
1.460000e+002,-2.884710e-004
1.470000e+002,-7.695274e-005
1.480000e+002,3.551606e-004
1.490000e+002,4.769889e-004
1.500000e+002,7.563436e-005
1.510000e+002,-3.905286e-004
1.520000e+002,-3.852831e-004
1.530000e+002,1.582280e-004
1.540000e+002,6.834897e-004
1.550000e+002,6.465617e-004
1.560000e+002,7.586612e-005
1.570000e+002,-4.228515e-004
1.580000e+002,-3.429829e-004
1.590000e+002,2.138399e-004
1.600000e+002,6.789015e-004
1.610000e+002,6.310437e-004
1.620000e+002,1.807698e-004
1.630000e+002,-2.566463e-004
1.640000e+002,-2.490194e-004
1.650000e+002,3.031376e-004
1.660000e+002,7.582791e-004
1.670000e+002,5.722905e-004
1.680000e+002,-4.039198e-005
1.690000e+002,-3.429454e-004
1.700000e+002,-6.110797e-005
1.710000e+002,5.285295e-004
1.720000e+002,8.213874e-004
1.730000e+002,5.410630e-004
1.740000e+002,-1.119786e-004
1.750000e+002,-5.102996e-004
1.760000e+002,-2.037949e-004
1.770000e+002,5.583244e-004
1.780000e+002,9.548981e-004
1.790000e+002,5.320811e-004
1.800000e+002,-2.248211e-004
1.810000e+002,-5.696510e-004
1.820000e+002,-1.422301e-004
1.830000e+002,5.810708e-004
1.840000e+002,7.692689e-004
1.850000e+002,2.306895e-004
1.860000e+002,-3.549906e-004
1.870000e+002,-4.026105e-004
1.880000e+002,-2.975393e-006
1.890000e+002,4.555858e-004
1.900000e+002,5.962255e-004
1.910000e+002,2.151057e-004
1.920000e+002,-4.604743e-004
1.930000e+002,-7.348310e-004
1.940000e+002,-1.448646e-004
1.950000e+002,7.254762e-004
1.960000e+002,7.815912e-004
1.970000e+002,-7.824261e-005
1.980000e+002,-8.309126e-004
1.990000e+002,-6.804489e-004
2.000000e+002,8.969792e-005
2.010000e+002,6.483751e-004
2.020000e+002,4.066539e-004
2.030000e+002,-2.575909e-004
2.040000e+002,-6.033589e-004
2.050000e+002,-4.393218e-004
2.060000e+002,-5.726455e-005
2.070000e+002,3.338965e-004
2.080000e+002,4.144866e-004
2.090000e+002,-5.747193e-005
2.100000e+002,-7.473374e-004
2.110000e+002,-7.924765e-004
2.120000e+002,7.912316e-005
2.130000e+002,8.302311e-004
2.140000e+002,4.232740e-004
2.150000e+002,-6.328543e-004
2.160000e+002,-1.004289e-003
2.170000e+002,-3.624609e-004
2.180000e+002,4.341831e-004
2.190000e+002,5.373931e-004
2.200000e+002,2.109248e-006
2.210000e+002,-4.793884e-004
2.220000e+002,-5.706208e-004
2.230000e+002,-3.292865e-004
2.240000e+002,2.527503e-005
2.250000e+002,3.674979e-004
2.260000e+002,3.457425e-004
2.270000e+002,-2.748919e-004
2.280000e+002,-8.791019e-004
2.290000e+002,-5.848008e-004
2.300000e+002,4.084656e-004
2.310000e+002,7.871054e-004
2.320000e+002,1.136685e-005
2.330000e+002,-8.808047e-004
2.340000e+002,-7.473635e-004
2.350000e+002,8.370769e-005
2.360000e+002,5.455838e-004
2.370000e+002,2.682060e-004
2.380000e+002,-2.489077e-004
2.390000e+002,-4.902199e-004
2.400000e+002,-4.019923e-004
2.410000e+002,-1.409286e-004
2.420000e+002,2.003954e-004
2.430000e+002,4.150328e-004
2.440000e+002,1.879498e-004
2.450000e+002,-4.677383e-004
2.460000e+002,-7.615957e-004
2.470000e+002,-1.433068e-004
2.480000e+002,6.574432e-004
2.490000e+002,6.011234e-004
2.500000e+002,-2.388466e-004
2.510000e+002,-7.122324e-004
2.520000e+002,-2.892142e-004
2.530000e+002,3.903089e-004
2.540000e+002,5.099197e-004
2.550000e+002,1.250832e-004
2.560000e+002,-2.114998e-004
2.570000e+002,-2.618114e-004
2.580000e+002,-8.089333e-005
2.590000e+002,2.096261e-004
2.600000e+002,4.480778e-004
2.610000e+002,4.256034e-004
2.620000e+002,3.458502e-005
2.630000e+002,-3.909974e-004
2.640000e+002,-2.775720e-004
2.650000e+002,3.778376e-004
2.660000e+002,7.930206e-004
2.670000e+002,4.354844e-004
2.680000e+002,-2.101266e-004
2.690000e+002,-3.142578e-004
2.700000e+002,1.489597e-004
2.710000e+002,5.460058e-004
2.720000e+002,4.971083e-004
2.730000e+002,1.800168e-004
2.740000e+002,-5.888610e-005
2.750000e+002,-5.051730e-006
2.760000e+002,2.174549e-004
