0.000000e+000,1.899926e-004
1.000000e+000,-6.681448e-005
2.000000e+000,-3.599731e-004
3.000000e+000,-4.167158e-004
4.000000e+000,-2.502582e-004
5.000000e+000,6.765391e-005
6.000000e+000,2.712935e-004
7.000000e+000,1.328918e-004
8.000000e+000,-2.619699e-004
9.000000e+000,-5.799360e-004
1.000000e+001,-4.736020e-004
1.100000e+001,7.019502e-006
1.200000e+001,3.870869e-004
1.300000e+001,1.783086e-004
1.400000e+001,-3.365611e-004
1.500000e+001,-5.115818e-004
1.600000e+001,-1.736608e-004
1.700000e+001,1.902769e-004
1.800000e+001,9.955652e-005
1.900000e+001,-2.484137e-004
2.000000e+001,-3.888120e-004
2.100000e+001,-1.592264e-004
2.200000e+001,9.270797e-005
2.300000e+001,1.609278e-004
2.400000e+001,2.640854e-005
2.500000e+001,-1.657714e-004
2.600000e+001,-3.188018e-004
2.700000e+001,-3.239536e-004
2.800000e+001,-1.368135e-004
2.900000e+001,2.229020e-004
3.000000e+001,3.734378e-004
3.100000e+001,5.818765e-005
3.200000e+001,-3.792148e-004
3.300000e+001,-4.012271e-004
3.400000e+001,3.355659e-005
3.500000e+001,3.249911e-004
3.600000e+001,1.345154e-004
3.700000e+001,-2.085714e-004
3.800000e+001,-1.541338e-004
3.900000e+001,1.701019e-004
4.000000e+001,2.963979e-004
4.100000e+001,1.439816e-004
4.200000e+001,-8.603099e-005
4.300000e+001,-1.304056e-004
4.400000e+001,3.585331e-006
4.500000e+001,1.422645e-004
4.600000e+001,2.545619e-004
4.700000e+001,3.657770e-004
4.800000e+001,3.341282e-004
4.900000e+001,6.373557e-005
5.000000e+001,-1.919908e-004
5.100000e+001,-6.680714e-005
5.200000e+001,3.370589e-004
5.300000e+001,5.282335e-004
5.400000e+001,2.793801e-004
5.500000e+001,2.442268e-005
5.600000e+001,1.104545e-004
5.700000e+001,3.510627e-004
5.800000e+001,3.663380e-004
5.900000e+001,1.269200e-004
6.000000e+001,1.472483e-005
6.100000e+001,1.395218e-004
6.200000e+001,3.547442e-004
6.300000e+001,3.979589e-004
6.400000e+001,3.194250e-004
6.500000e+001,2.541762e-004
6.600000e+001,1.881458e-004
6.700000e+001,4.807511e-005
6.800000e+001,-1.342059e-005
6.900000e+001,1.407495e-004
7.000000e+001,4.098520e-004
7.100000e+001,4.494212e-004
7.200000e+001,1.944420e-004
7.300000e+001,-1.501518e-005
7.400000e+001,5.353063e-005
7.500000e+001,1.755717e-004
7.600000e+001,1.289784e-004
7.700000e+001,1.828582e-005
7.800000e+001,5.749685e-005
7.900000e+001,2.007937e-004
8.000000e+001,2.533884e-004
8.100000e+001,1.032502e-004
8.200000e+001,-4.815069e-005
8.300000e+001,-5.220614e-005
8.400000e+001,-1.110202e-005
8.500000e+001,-2.933663e-005
8.600000e+001,-5.552184e-005
8.700000e+001,2.879126e-005
8.800000e+001,1.660152e-004
8.900000e+001,1.173275e-004
9.000000e+001,-9.203484e-005
9.100000e+001,-1.960159e-004
9.200000e+001,-1.659670e-004
9.300000e+001,-1.156841e-004
9.400000e+001,-9.307286e-005
9.500000e+001,-5.058547e-005
9.600000e+001,8.893326e-005
9.700000e+001,1.044726e-004
9.800000e+001,-1.202112e-004
9.900000e+001,-3.320623e-004
1.000000e+002,-3.054852e-004
1.010000e+002,-6.942852e-005
1.020000e+002,5.184361e-005
1.030000e+002,-5.980669e-005
1.040000e+002,-1.783944e-004
1.050000e+002,-1.271614e-004
1.060000e+002,-3.182295e-005
1.070000e+002,-7.410235e-005
1.080000e+002,-1.749965e-004
1.090000e+002,-2.139891e-004
1.100000e+002,-2.148333e-004
1.110000e+002,-1.887896e-004
1.120000e+002,-1.048940e-004
1.130000e+002,7.225596e-005
1.140000e+002,1.573231e-004
1.150000e+002,-6.950305e-005
1.160000e+002,-4.464376e-004
1.170000e+002,-5.155341e-004
1.180000e+002,-1.413982e-004
1.190000e+002,2.338333e-004
1.200000e+002,1.861034e-004
1.210000e+002,-1.710964e-004
1.220000e+002,-3.542279e-004
1.230000e+002,-2.208228e-004
1.240000e+002,-3.780736e-005
1.250000e+002,-6.645195e-006
1.260000e+002,-6.428500e-005
1.270000e+002,-1.348895e-004
1.280000e+002,-2.460011e-004
1.290000e+002,-2.306864e-004
1.300000e+002,1.919881e-006
1.310000e+002,2.342767e-004
1.320000e+002,1.447818e-004
1.330000e+002,-3.105678e-004
1.340000e+002,-5.981569e-004
1.350000e+002,-3.204693e-004
1.360000e+002,2.531658e-004
1.370000e+002,5.128104e-004
1.380000e+002,1.568904e-004
1.390000e+002,-3.596301e-004
1.400000e+002,-4.620883e-004
1.410000e+002,-1.382571e-004
1.420000e+002,2.009484e-004
1.430000e+002,2.834910e-004
1.440000e+002,1.248613e-004
1.450000e+002,-1.423991e-004
1.460000e+002,-2.913630e-004
1.470000e+002,-7.543535e-005
1.480000e+002,3.430195e-004
1.490000e+002,4.802473e-004
1.500000e+002,8.453125e-005
1.510000e+002,-3.875078e-004
1.520000e+002,-3.756013e-004
1.530000e+002,1.523871e-004
1.540000e+002,6.841922e-004
1.550000e+002,6.582447e-004
1.560000e+002,8.097153e-005
1.570000e+002,-4.175261e-004
1.580000e+002,-3.366064e-004
1.590000e+002,2.216978e-004
1.600000e+002,6.720151e-004
1.610000e+002,6.340007e-004
1.620000e+002,1.781673e-004
1.630000e+002,-2.604402e-004
1.640000e+002,-2.409583e-004
1.650000e+002,2.933952e-004
1.660000e+002,7.639118e-004
1.670000e+002,5.806251e-004
1.680000e+002,-3.447710e-005
1.690000e+002,-3.438478e-004
1.700000e+002,-5.845858e-005
1.710000e+002,5.255497e-004
1.720000e+002,8.200914e-004
1.730000e+002,5.425760e-004
1.740000e+002,-9.630009e-005
1.750000e+002,-5.180855e-004
1.760000e+002,-2.142686e-004
1.770000e+002,5.807343e-004
1.780000e+002,9.448367e-004
1.790000e+002,5.313580e-004
1.800000e+002,-2.296598e-004
1.810000e+002,-5.710914e-004
1.820000e+002,-1.325776e-004
1.830000e+002,5.945622e-004
1.840000e+002,7.685295e-004
1.850000e+002,2.237430e-004
1.860000e+002,-3.443455e-004
1.870000e+002,-4.051698e-004
1.880000e+002,1.057321e-005
1.890000e+002,4.491204e-004
1.900000e+002,5.785564e-004
1.910000e+002,2.207355e-004
1.920000e+002,-4.664543e-004
1.930000e+002,-7.350959e-004
1.940000e+002,-1.369129e-004
1.950000e+002,7.277238e-004
1.960000e+002,7.785005e-004
1.970000e+002,-7.455874e-005
1.980000e+002,-8.339453e-004
1.990000e+002,-6.895785e-004
2.000000e+002,1.051770e-004
2.010000e+002,6.574350e-004
2.020000e+002,3.968172e-004
2.030000e+002,-2.658763e-004
2.040000e+002,-5.966907e-004
2.050000e+002,-4.328714e-004
2.060000e+002,-4.992838e-005
2.070000e+002,3.171538e-004
2.080000e+002,4.022011e-004
2.090000e+002,-6.263683e-005
2.100000e+002,-7.558437e-004
2.110000e+002,-7.934131e-004
2.120000e+002,7.940841e-005
2.130000e+002,8.250138e-004
2.140000e+002,4.166231e-004
2.150000e+002,-6.309522e-004
2.160000e+002,-1.011187e-003
2.170000e+002,-3.665009e-004
2.180000e+002,4.320258e-004
2.190000e+002,5.401478e-004
2.200000e+002,8.786517e-006
2.210000e+002,-4.931277e-004
2.220000e+002,-5.730471e-004
2.230000e+002,-3.285058e-004
2.240000e+002,1.580890e-005
2.250000e+002,3.655043e-004
2.260000e+002,3.458037e-004
2.270000e+002,-2.837206e-004
2.280000e+002,-8.836650e-004
2.290000e+002,-5.898576e-004
2.300000e+002,4.083984e-004
2.310000e+002,7.953364e-004
2.320000e+002,1.177928e-005
2.330000e+002,-8.818728e-004
2.340000e+002,-7.541102e-004
2.350000e+002,7.727916e-005
2.360000e+002,5.501587e-004
2.370000e+002,2.708361e-004
2.380000e+002,-2.493251e-004
2.390000e+002,-4.865010e-004
2.400000e+002,-3.933725e-004
2.410000e+002,-1.317759e-004
2.420000e+002,1.921801e-004
2.430000e+002,4.218380e-004
2.440000e+002,1.830691e-004
2.450000e+002,-4.733402e-004
2.460000e+002,-7.638974e-004
2.470000e+002,-1.567737e-004
2.480000e+002,6.584513e-004
2.490000e+002,5.983634e-004
2.500000e+002,-2.431301e-004
