0.000000e+000,2.245942e-004
1.000000e+000,-4.728723e-005
2.000000e+000,-3.576123e-004
3.000000e+000,-4.244914e-004
4.000000e+000,-2.465520e-004
5.000000e+000,9.583741e-005
6.000000e+000,2.750207e-004
7.000000e+000,1.358895e-004
8.000000e+000,-2.572750e-004
9.000000e+000,-5.605503e-004
1.000000e+001,-4.605945e-004
1.100000e+001,2.760796e-005
1.200000e+001,4.147743e-004
1.300000e+001,1.943758e-004
1.400000e+001,-3.332879e-004
1.500000e+001,-5.098736e-004
1.600000e+001,-1.617547e-004
1.700000e+001,1.977696e-004
1.800000e+001,1.124092e-004
1.900000e+001,-2.517421e-004
2.000000e+001,-3.812396e-004
2.100000e+001,-1.456737e-004
2.200000e+001,1.097897e-004
2.300000e+001,1.561042e-004
2.400000e+001,4.338342e-005
2.500000e+001,-1.635503e-004
2.600000e+001,-3.123944e-004
2.700000e+001,-3.378403e-004
2.800000e+001,-1.292668e-004
2.900000e+001,2.433456e-004
3.000000e+001,3.982243e-004
3.100000e+001,5.976192e-005
3.200000e+001,-3.981213e-004
3.300000e+001,-4.045430e-004
3.400000e+001,3.351139e-005
3.500000e+001,3.346553e-004
3.600000e+001,1.417117e-004
3.700000e+001,-1.934702e-004
3.800000e+001,-1.506464e-004
3.900000e+001,1.733975e-004
4.000000e+001,3.196665e-004
4.100000e+001,1.504153e-004
4.200000e+001,-8.789994e-005
4.300000e+001,-1.247204e-004
4.400000e+001,-6.202675e-007
4.500000e+001,1.289780e-004
4.600000e+001,2.419126e-004
4.700000e+001,3.770422e-004
4.800000e+001,3.427052e-004
4.900000e+001,4.758055e-005
5.000000e+001,-2.015539e-004
5.100000e+001,-8.364492e-005
5.200000e+001,3.293939e-004
5.300000e+001,5.269433e-004
5.400000e+001,2.734428e-004
5.500000e+001,5.946113e-007
5.600000e+001,1.004508e-004
5.700000e+001,3.497053e-004
5.800000e+001,3.493652e-004
5.900000e+001,1.195655e-004
6.000000e+001,2.911176e-006
6.100000e+001,1.403097e-004
6.200000e+001,3.402276e-004
6.300000e+001,3.961692e-004
6.400000e+001,3.004193e-004
6.500000e+001,2.383631e-004
6.600000e+001,1.781419e-004
6.700000e+001,3.662068e-005
6.800000e+001,-3.097217e-005
6.900000e+001,1.235638e-004
7.000000e+001,4.064977e-004
7.100000e+001,4.451449e-004
7.200000e+001,1.770152e-004
7.300000e+001,-3.169763e-005
7.400000e+001,2.632397e-005
7.500000e+001,1.615426e-004
7.600000e+001,1.176263e-004
7.700000e+001,-1.056866e-005
7.800000e+001,2.711163e-005
7.900000e+001,2.022507e-004
8.000000e+001,2.534280e-004
8.100000e+001,8.878450e-005
8.200000e+001,-6.002288e-005
8.300000e+001,-7.065540e-005
8.400000e+001,-1.374183e-005
8.500000e+001,-2.806372e-005
8.600000e+001,-6.620673e-005
8.700000e+001,3.709436e-005
8.800000e+001,1.612505e-004
8.900000e+001,1.066199e-004
9.000000e+001,-8.706460e-005
9.100000e+001,-2.059831e-004
9.200000e+001,-1.683525e-004
9.300000e+001,-1.044646e-004
9.400000e+001,-9.539478e-005
9.500000e+001,-3.588171e-005
9.600000e+001,8.476803e-005
9.700000e+001,1.052998e-004
9.800000e+001,-1.149533e-004
9.900000e+001,-3.402528e-004
1.000000e+002,-2.958292e-004
1.010000e+002,-5.328299e-005
1.020000e+002,6.333606e-005
1.030000e+002,-5.060105e-005
1.040000e+002,-1.792268e-004
1.050000e+002,-1.126487e-004
1.060000e+002,-2.093995e-005
1.070000e+002,-6.054444e-005
1.080000e+002,-1.676166e-004
1.090000e+002,-1.983902e-004
1.100000e+002,-2.039722e-004
1.110000e+002,-1.866178e-004
1.120000e+002,-9.954460e-005
1.130000e+002,9.345108e-005
1.140000e+002,1.839684e-004
1.150000e+002,-6.058653e-005
1.160000e+002,-4.392320e-004
1.170000e+002,-5.024312e-004
1.180000e+002,-1.227357e-004
1.190000e+002,2.579638e-004
1.200000e+002,2.018018e-004
1.210000e+002,-1.506946e-004
1.220000e+002,-3.509074e-004
1.230000e+002,-2.183835e-004
1.240000e+002,-2.557046e-005
1.250000e+002,-8.776664e-006
1.260000e+002,-4.569183e-005
1.270000e+002,-1.382713e-004
1.280000e+002,-2.290049e-004
1.290000e+002,-2.102580e-004
1.300000e+002,1.670194e-005
1.310000e+002,2.710116e-004
1.320000e+002,1.574025e-004
1.330000e+002,-3.039749e-004
1.340000e+002,-6.034671e-004
1.350000e+002,-3.141192e-004
1.360000e+002,2.738136e-004
1.370000e+002,5.235830e-004
1.380000e+002,1.747275e-004
1.390000e+002,-3.732192e-004
1.400000e+002,-4.797605e-004
1.410000e+002,-1.301073e-004
1.420000e+002,2.042533e-004
1.430000e+002,2.875309e-004
1.440000e+002,1.348092e-004
1.450000e+002,-1.298774e-004
1.460000e+002,-2.926257e-004
1.470000e+002,-8.122193e-005
1.480000e+002,3.639335e-004
1.490000e+002,4.910853e-004
1.500000e+002,8.964291e-005
1.510000e+002,-4.015523e-004
1.520000e+002,-3.993385e-004
1.530000e+002,1.475227e-004
1.540000e+002,6.996969e-004
1.550000e+002,6.638234e-004
1.560000e+002,7.987146e-005
1.570000e+002,-4.498820e-004
1.580000e+002,-3.590033e-004
1.590000e+002,2.203373e-004
1.600000e+002,6.811027e-004
1.610000e+002,6.448961e-004
1.620000e+002,1.845112e-004
1.630000e+002,-2.797101e-004
1.640000e+002,-2.661356e-004
1.650000e+002,2.994797e-004
1.660000e+002,7.703506e-004
1.670000e+002,5.803147e-004
1.680000e+002,-4.384638e-005
1.690000e+002,-3.685354e-004
1.700000e+002,-6.257366e-005
1.710000e+002,5.150564e-004
1.720000e+002,8.212486e-004
1.730000e+002,5.570032e-004
1.740000e+002,-1.123058e-004
1.750000e+002,-5.382610e-004
1.760000e+002,-2.311446e-004
1.770000e+002,5.689880e-004
1.780000e+002,9.588498e-004
1.790000e+002,5.223621e-004
1.800000e+002,-2.588239e-004
1.810000e+002,-5.993923e-004
1.820000e+002,-1.582563e-004
1.830000e+002,5.915904e-004
1.840000e+002,7.831226e-004
1.850000e+002,2.131801e-004
1.860000e+002,-3.790323e-004
1.870000e+002,-4.422605e-004
1.880000e+002,-1.244879e-005
1.890000e+002,4.626575e-004
1.900000e+002,5.995113e-004
1.910000e+002,2.103488e-004
1.920000e+002,-4.761747e-004
1.930000e+002,-7.628324e-004
1.940000e+002,-1.493922e-004
1.950000e+002,7.513223e-004
1.960000e+002,8.006112e-004
1.970000e+002,-7.646754e-005
1.980000e+002,-8.582040e-004
1.990000e+002,-7.086758e-004
2.000000e+002,1.019910e-004
2.010000e+002,6.757269e-004
2.020000e+002,4.146893e-004
2.030000e+002,-2.633294e-004
2.040000e+002,-6.203317e-004
2.050000e+002,-4.535965e-004
2.060000e+002,-4.051785e-005
2.070000e+002,3.485756e-004
2.080000e+002,4.317760e-004
2.090000e+002,-5.601755e-005
2.100000e+002,-7.702724e-004
2.110000e+002,-7.972521e-004
2.120000e+002,1.027138e-004
2.130000e+002,8.649986e-004
2.140000e+002,4.467765e-004
2.150000e+002,-6.497208e-004
2.160000e+002,-1.029765e-003
2.170000e+002,-3.483187e-004
2.180000e+002,4.646446e-004
2.190000e+002,5.710955e-004
2.200000e+002,1.811307e-005
2.210000e+002,-5.080893e-004
2.220000e+002,-5.706197e-004
2.230000e+002,-3.200157e-004
2.240000e+002,4.415556e-005
2.250000e+002,3.953512e-004
2.260000e+002,3.547450e-004
2.270000e+002,-2.602531e-004
2.280000e+002,-8.878154e-004
2.290000e+002,-5.742636e-004
2.300000e+002,4.339869e-004
2.310000e+002,8.227681e-004
2.320000e+002,2.092166e-005
2.330000e+002,-8.904855e-004
2.340000e+002,-7.598812e-004
2.350000e+002,9.955706e-005
2.360000e+002,5.785952e-004
2.370000e+002,2.954271e-004
2.380000e+002,-2.426231e-004
2.390000e+002,-4.940928e-004
2.400000e+002,-4.006553e-004
2.410000e+002,-1.228573e-004
2.420000e+002,2.063399e-004
2.430000e+002,4.518297e-004
2.440000e+002,2.083443e-004
2.450000e+002,-4.815896e-004
2.460000e+002,-7.744672e-004
2.470000e+002,-1.517859e-004
2.480000e+002,6.755298e-004
2.490000e+002,6.221565e-004
2.500000e+002,-2.359300e-004
2.510000e+002,-7.308028e-004
2.520000e+002,-2.977259e-004
2.530000e+002,3.977320e-004
2.540000e+002,5.287771e-004
2.550000e+002,1.507791e-004
2.560000e+002,-2.202623e-004
2.570000e+002,-2.784238e-004
2.580000e+002,-9.044220e-005
2.590000e+002,2.117783e-004
2.600000e+002,4.603513e-004
2.610000e+002,4.363378e-004
2.620000e+002,3.329574e-005
2.630000e+002,-4.053390e-004
2.640000e+002,-2.937009e-004
2.650000e+002,3.790442e-004
2.660000e+002,8.003535e-004
2.670000e+002,4.367226e-004
2.680000e+002,-2.208515e-004
2.690000e+002,-3.362221e-004
2.700000e+002,1.383279e-004
2.710000e+002,5.505413e-004
2.720000e+002,5.135672e-004
2.730000e+002,1.827812e-004
2.740000e+002,-5.864509e-005
2.750000e+002,-3.360613e-005
2.760000e+002,1.927943e-004
2.770000e+002,4.762633e-004
2.780000e+002,5.063214e-004
2.790000e+002,2.339408e-004
2.800000e+002,-1.170185e-004
2.810000e+002,-1.605240e-004
2.820000e+002,1.588869e-004
2.830000e+002,5.896742e-004
2.840000e+002,5.849309e-004
2.850000e+002,1.346563e-004
2.860000e+002,-2.148677e-004
2.870000e+002,-1.310494e-004
2.880000e+002,2.274925e-004
2.890000e+002,4.499592e-004
2.900000e+002,3.346819e-004
2.910000e+002,2.715589e-005
2.920000e+002,-1.358647e-004
2.930000e+002,-3.627476e-005
2.940000e+002,2.191432e-004
2.950000e+002,3.481150e-004
2.960000e+002,1.507610e-004
2.970000e+002,-1.645678e-004
2.980000e+002,-2.486641e-004
2.990000e+002,-3.621799e-005
3.000000e+002,2.604892e-004
3.010000e+002,3.249863e-004
3.020000e+002,8.409915e-005
3.030000e+002,-2.309999e-004
3.040000e+002,-3.351436e-004
3.050000e+002,-1.279552e-004
3.060000e+002,1.394649e-004
3.070000e+002,2.526783e-004
3.080000e+002,4.411389e-005
3.090000e+002,-2.434754e-004
3.100000e+002,-3.261410e-004
3.110000e+002,-9.060612e-005
3.120000e+002,1.414995e-004
3.130000e+002,9.032642e-005
3.140000e+002,-1.950643e-004
3.150000e+002,-3.504048e-004
3.160000e+002,-1.975173e-004
3.170000e+002,7.632103e-005
3.180000e+002,1.684707e-004
3.190000e+002,2.338565e-005
3.200000e+002,-2.370656e-004
3.210000e+002,-3.846954e-004
3.220000e+002,-2.935963e-004
3.230000e+002,-4.354750e-005
3.240000e+002,1.911569e-004
3.250000e+002,1.640653e-004
3.260000e+002,-1.365562e-004
3.270000e+002,-4.256474e-004
3.280000e+002,-3.356178e-004
3.290000e+002,2.026650e-005
3.300000e+002,1.641768e-004
3.310000e+002,-2.716338e-005
3.320000e+002,-2.806479e-004
3.330000e+002,-2.806609e-004
3.340000e+002,-6.623450e-005
3.350000e+002,9.001565e-005
3.360000e+002,6.444550e-005
3.370000e+002,-1.104311e-004
3.380000e+002,-2.986926e-004
3.390000e+002,-3.435710e-004
3.400000e+002,-1.694324e-004
3.410000e+002,1.044329e-004
3.420000e+002,2.491587e-004
