0.000000e+000,2.193487e-004
1.000000e+000,-4.455804e-005
2.000000e+000,-3.500365e-004
3.000000e+000,-4.376251e-004
4.000000e+000,-2.633922e-004
5.000000e+000,7.760423e-005
6.000000e+000,2.877396e-004
7.000000e+000,1.486293e-004
8.000000e+000,-2.384244e-004
9.000000e+000,-5.803073e-004
1.000000e+001,-4.898959e-004
1.100000e+001,1.141043e-005
1.200000e+001,4.139094e-004
1.300000e+001,2.063364e-004
1.400000e+001,-3.474254e-004
1.500000e+001,-5.396808e-004
1.600000e+001,-1.727346e-004
1.700000e+001,2.110165e-004
1.800000e+001,1.223469e-004
1.900000e+001,-2.566319e-004
2.000000e+001,-3.930801e-004
2.100000e+001,-1.653092e-004
2.200000e+001,8.833630e-005
2.300000e+001,1.689127e-004
2.400000e+001,4.475605e-005
2.500000e+001,-1.591509e-004
2.600000e+001,-3.192003e-004
2.700000e+001,-3.411059e-004
2.800000e+001,-1.530771e-004
2.900000e+001,2.278738e-004
3.000000e+001,4.030730e-004
3.100000e+001,6.659437e-005
3.200000e+001,-3.969652e-004
3.300000e+001,-4.163163e-004
3.400000e+001,1.919622e-005
3.500000e+001,3.435958e-004
3.600000e+001,1.538420e-004
3.700000e+001,-2.192637e-004
3.800000e+001,-1.724874e-004
3.900000e+001,1.648440e-004
4.000000e+001,3.209010e-004
4.100000e+001,1.432186e-004
4.200000e+001,-8.383919e-005
4.300000e+001,-1.304420e-004
4.400000e+001,-5.632020e-006
4.500000e+001,1.320782e-004
4.600000e+001,2.411817e-004
4.700000e+001,3.696380e-004
4.800000e+001,3.455468e-004
4.900000e+001,5.140423e-005
5.000000e+001,-2.235417e-004
5.100000e+001,-7.755667e-005
5.200000e+001,3.235957e-004
5.300000e+001,5.413927e-004
5.400000e+001,3.004487e-004
5.500000e+001,1.107666e-005
5.600000e+001,9.853666e-005
5.700000e+001,3.482567e-004
5.800000e+001,3.544877e-004
5.900000e+001,1.287253e-004
6.000000e+001,-5.175437e-007
6.100000e+001,1.370647e-004
6.200000e+001,3.547021e-004
6.300000e+001,3.884687e-004
6.400000e+001,3.080162e-004
6.500000e+001,2.400097e-004
6.600000e+001,1.890607e-004
6.700000e+001,3.749548e-005
6.800000e+001,-3.761579e-005
6.900000e+001,1.352006e-004
7.000000e+001,4.052936e-004
7.100000e+001,4.522827e-004
7.200000e+001,1.906872e-004
7.300000e+001,-2.699685e-005
7.400000e+001,4.157997e-005
7.500000e+001,1.775530e-004
7.600000e+001,1.300982e-004
7.700000e+001,5.622395e-006
7.800000e+001,4.503276e-005
7.900000e+001,2.206879e-004
8.000000e+001,2.520572e-004
8.100000e+001,1.053597e-004
8.200000e+001,-6.215902e-005
8.300000e+001,-6.012979e-005
8.400000e+001,7.545101e-007
8.500000e+001,-2.375172e-005
8.600000e+001,-7.141577e-005
8.700000e+001,3.300065e-005
8.800000e+001,1.722351e-004
8.900000e+001,1.149895e-004
9.000000e+001,-8.964502e-005
9.100000e+001,-2.163329e-004
9.200000e+001,-1.696805e-004
9.300000e+001,-1.029833e-004
9.400000e+001,-1.102074e-004
9.500000e+001,-4.542595e-005
9.600000e+001,9.623469e-005
9.700000e+001,1.217770e-004
9.800000e+001,-1.017639e-004
9.900000e+001,-3.443859e-004
1.000000e+002,-3.067245e-004
1.010000e+002,-5.765738e-005
1.020000e+002,7.140062e-005
1.030000e+002,-4.783591e-005
1.040000e+002,-1.766715e-004
