0.000000e+000,2.148474e-004
1.000000e+000,-4.586953e-005
2.000000e+000,-3.459680e-004
3.000000e+000,-4.353953e-004
4.000000e+000,-2.305443e-004
5.000000e+000,9.803112e-005
6.000000e+000,2.850453e-004
7.000000e+000,1.301857e-004
8.000000e+000,-2.520462e-004
9.000000e+000,-5.816990e-004
1.000000e+001,-4.785752e-004
1.100000e+001,3.072233e-005
1.200000e+001,4.034160e-004
1.300000e+001,2.065122e-004
1.400000e+001,-3.362623e-004
1.500000e+001,-5.180831e-004
1.600000e+001,-1.661516e-004
1.700000e+001,2.098192e-004
1.800000e+001,1.047084e-004
1.900000e+001,-2.691629e-004
2.000000e+001,-3.793900e-004
2.100000e+001,-1.542066e-004
2.200000e+001,1.031686e-004
2.300000e+001,1.720438e-004
2.400000e+001,3.260386e-005
2.500000e+001,-1.603633e-004
2.600000e+001,-3.164575e-004
2.700000e+001,-3.307067e-004
2.800000e+001,-1.298572e-004
2.900000e+001,2.462248e-004
3.000000e+001,4.010641e-004
3.100000e+001,6.220897e-005
3.200000e+001,-4.022780e-004
3.300000e+001,-3.984763e-004
3.400000e+001,3.955694e-005
3.500000e+001,3.278437e-004
3.600000e+001,1.294800e-004
3.700000e+001,-2.073187e-004
3.800000e+001,-1.537168e-004
3.900000e+001,1.696634e-004
4.000000e+001,3.106468e-004
4.100000e+001,1.348002e-004
4.200000e+001,-8.822094e-005
4.300000e+001,-1.408713e-004
4.400000e+001,2.512237e-006
4.500000e+001,1.330890e-004
4.600000e+001,2.499558e-004
4.700000e+001,3.662407e-004
4.800000e+001,3.354577e-004
4.900000e+001,5.504530e-005
5.000000e+001,-1.975348e-004
5.100000e+001,-6.899104e-005
5.200000e+001,3.230332e-004
5.300000e+001,5.304881e-004
5.400000e+001,2.829322e-004
5.500000e+001,1.320619e-005
5.600000e+001,1.088674e-004
5.700000e+001,3.499366e-004
5.800000e+001,3.523741e-004
5.900000e+001,1.148034e-004
6.000000e+001,-4.392215e-006
6.100000e+001,1.320412e-004
6.200000e+001,3.500955e-004
6.300000e+001,3.904429e-004
6.400000e+001,3.039787e-004
6.500000e+001,2.460739e-004
6.600000e+001,1.731495e-004
6.700000e+001,3.790242e-005
6.800000e+001,-3.599549e-005
6.900000e+001,1.275732e-004
7.000000e+001,4.050212e-004
7.100000e+001,4.575068e-004
7.200000e+001,1.818012e-004
7.300000e+001,-3.073282e-005
7.400000e+001,3.830146e-005
7.500000e+001,1.729888e-004
7.600000e+001,1.286338e-004
7.700000e+001,-4.574397e-006
