0.000000e+000,2.164291e-004
1.000000e+000,-5.773666e-005
2.000000e+000,-3.576831e-004
3.000000e+000,-4.326510e-004
4.000000e+000,-2.481097e-004
5.000000e+000,8.767066e-005
6.000000e+000,2.808677e-004
7.000000e+000,1.364219e-004
8.000000e+000,-2.611047e-004
9.000000e+000,-5.848163e-004
1.000000e+001,-4.889768e-004
1.100000e+001,2.361756e-005
1.200000e+001,4.026082e-004
1.300000e+001,2.017441e-004
1.400000e+001,-3.437578e-004
1.500000e+001,-5.263881e-004
1.600000e+001,-1.613364e-004
1.700000e+001,2.067120e-004
1.800000e+001,1.094785e-004
1.900000e+001,-2.595838e-004
2.000000e+001,-3.899161e-004
2.100000e+001,-1.561172e-004
2.200000e+001,1.064385e-004
2.300000e+001,1.572184e-004
2.400000e+001,3.970824e-005
2.500000e+001,-1.725807e-004
2.600000e+001,-3.335863e-004
2.700000e+001,-3.446097e-004
2.800000e+001,-1.395626e-004
2.900000e+001,2.407894e-004
3.000000e+001,3.989791e-004
3.100000e+001,7.026805e-005
3.200000e+001,-3.850129e-004
3.300000e+001,-4.199567e-004
3.400000e+001,3.090212e-005
3.500000e+001,3.376837e-004
3.600000e+001,1.372683e-004
3.700000e+001,-2.087842e-004
3.800000e+001,-1.530233e-004
3.900000e+001,1.822362e-004
4.000000e+001,3.273173e-004
4.100000e+001,1.410305e-004
4.200000e+001,-8.595177e-005
4.300000e+001,-1.218869e-004
4.400000e+001,8.492396e-006
4.500000e+001,1.407097e-004
4.600000e+001,2.470551e-004
4.700000e+001,3.771353e-004
4.800000e+001,3.495228e-004
4.900000e+001,5.361338e-005
5.000000e+001,-1.970911e-004
5.100000e+001,-7.397953e-005
5.200000e+001,3.420002e-004
5.300000e+001,5.371384e-004
5.400000e+001,2.807518e-004
5.500000e+001,4.112862e-006
5.600000e+001,1.044045e-004
5.700000e+001,3.637036e-004
5.800000e+001,3.558852e-004
5.900000e+001,1.168342e-004
6.000000e+001,-1.624604e-006
6.100000e+001,1.308825e-004
6.200000e+001,3.540750e-004
6.300000e+001,4.005690e-004
6.400000e+001,3.126259e-004
6.500000e+001,2.466840e-004
6.600000e+001,1.763355e-004
6.700000e+001,4.834132e-005
6.800000e+001,-2.542776e-005
6.900000e+001,1.305554e-004
7.000000e+001,4.047991e-004
7.100000e+001,4.589928e-004
7.200000e+001,1.800513e-004
7.300000e+001,-3.594674e-005
7.400000e+001,4.413688e-005
7.500000e+001,1.753575e-004
7.600000e+001,1.285043e-004
7.700000e+001,2.339432e-006
7.800000e+001,4.272752e-005
7.900000e+001,2.122366e-004
8.000000e+001,2.625910e-004
8.100000e+001,9.182609e-005
8.200000e+001,-6.224214e-005
8.300000e+001,-6.558999e-005
8.400000e+001,-1.658207e-005
8.500000e+001,-3.675254e-005
8.600000e+001,-7.050947e-005
8.700000e+001,3.357416e-005
8.800000e+001,1.690670e-004
8.900000e+001,1.141165e-004
9.000000e+001,-9.814142e-005
9.100000e+001,-2.151704e-004
9.200000e+001,-1.619542e-004
9.300000e+001,-1.074281e-004
9.400000e+001,-9.861671e-005
9.500000e+001,-3.738300e-005
9.600000e+001,9.243279e-005
9.700000e+001,1.155078e-004
9.800000e+001,-1.137480e-004
9.900000e+001,-3.526814e-004
1.000000e+002,-2.953040e-004
