0.000000e+000,6.788969e-004
1.000000e+000,-1.822867e-004
2.000000e+000,-1.525264e-003
3.000000e+000,-2.102707e-003
4.000000e+000,-1.352978e-003
5.000000e+000,2.724607e-004
6.000000e+000,1.509781e-003
7.000000e+000,1.311163e-003
8.000000e+000,-3.171151e-004
9.000000e+000,-2.188355e-003
1.000000e+001,-2.663131e-003
1.100000e+001,-1.205862e-003
1.200000e+001,7.849485e-004
1.300000e+001,1.330417e-003
1.400000e+001,2.649299e-004
1.500000e+001,-8.716510e-004
1.600000e+001,-8.968927e-004
1.700000e+001,-4.132059e-004
1.800000e+001,-4.698798e-004
1.900000e+001,-1.049725e-003
2.000000e+001,-1.103962e-003
2.100000e+001,-3.804133e-004
2.200000e+001,5.033176e-004
2.300000e+001,8.790864e-004
2.400000e+001,5.306768e-004
2.500000e+001,-4.105538e-004
2.600000e+001,-1.495895e-003
2.700000e+001,-2.021662e-003
2.800000e+001,-1.324171e-003
2.900000e+001,5.020491e-004
3.000000e+001,1.893808e-003
3.100000e+001,1.476166e-003
3.200000e+001,-2.665134e-004
3.300000e+001,-1.534706e-003
3.400000e+001,-1.344043e-003
3.500000e+001,-5.121609e-004
3.600000e+001,-8.126425e-005
3.700000e+001,9.493242e-005
3.800000e+001,6.293342e-004
3.900000e+001,1.159395e-003
4.000000e+001,8.716534e-004
4.100000e+001,-1.020628e-004
4.200000e+001,-8.847764e-004
4.300000e+001,-9.842142e-004
4.400000e+001,-5.176864e-004
4.500000e+001,1.322991e-004
4.600000e+001,9.593060e-004
4.700000e+001,1.789567e-003
4.800000e+001,1.721723e-003
4.900000e+001,4.061654e-004
5.000000e+001,-1.145437e-003
5.100000e+001,-1.464013e-003
5.200000e+001,-3.288538e-004
5.300000e+001,1.041390e-003
5.400000e+001,1.565609e-003
5.500000e+001,1.493280e-003
5.600000e+001,1.308116e-003
5.700000e+001,7.460434e-004
5.800000e+001,-2.635046e-004
5.900000e+001,-1.012879e-003
6.000000e+001,-6.745053e-004
6.100000e+001,5.753668e-004
6.200000e+001,1.609916e-003
6.300000e+001,1.805462e-003
6.400000e+001,1.387110e-003
6.500000e+001,7.874252e-004
6.600000e+001,-1.559858e-008
6.700000e+001,-8.058595e-004
6.800000e+001,-9.867398e-004
6.900000e+001,-7.467290e-005
7.000000e+001,1.335956e-003
7.100000e+001,2.029205e-003
7.200000e+001,1.567151e-003
7.300000e+001,5.831635e-004
7.400000e+001,-2.450125e-004
7.500000e+001,-9.020144e-004
7.600000e+001,-1.138885e-003
7.700000e+001,-5.514650e-004
7.800000e+001,7.634932e-004
7.900000e+001,1.836844e-003
8.000000e+001,1.682465e-003
8.100000e+001,4.711523e-004
8.200000e+001,-7.250558e-004
8.300000e+001,-1.247279e-003
8.400000e+001,-1.144978e-003
8.500000e+001,-6.201537e-004
8.600000e+001,1.709157e-004
8.700000e+001,1.035746e-003
8.800000e+001,1.356201e-003
8.900000e+001,6.549336e-004
9.000000e+001,-5.522636e-004
9.100000e+001,-1.389587e-003
9.200000e+001,-1.554418e-003
9.300000e+001,-1.145850e-003
9.400000e+001,-3.111595e-004
9.500000e+001,7.241331e-004
9.600000e+001,1.406582e-003
9.700000e+001,9.514077e-004
9.800000e+001,-5.842512e-004
9.900000e+001,-1.924127e-003
1.000000e+002,-2.008004e-003
1.010000e+002,-1.048605e-003
1.020000e+002,-5.996414e-006
1.030000e+002,5.557725e-004
1.040000e+002,7.047087e-004
1.050000e+002,4.870771e-004
1.060000e+002,-2.308165e-004
1.070000e+002,-1.257613e-003
1.080000e+002,-1.784675e-003
1.090000e+002,-1.471767e-003
1.100000e+002,-7.020821e-004
1.110000e+002,1.507146e-004
1.120000e+002,7.773768e-004
1.130000e+002,9.960290e-004
1.140000e+002,3.398960e-004
1.150000e+002,-1.158388e-003
1.160000e+002,-2.420536e-003
1.170000e+002,-2.130459e-003
1.180000e+002,-4.931887e-004
1.190000e+002,1.040759e-003
1.200000e+002,1.215049e-003
1.210000e+002,2.890684e-004
1.220000e+002,-6.013088e-004
1.230000e+002,-1.065250e-003
1.240000e+002,-1.268528e-003
1.250000e+002,-1.262333e-003
1.260000e+002,-7.447090e-004
1.270000e+002,-6.401483e-005
1.280000e+002,3.437343e-004
1.290000e+002,5.093435e-004
1.300000e+002,5.357830e-004
1.310000e+002,4.370463e-005
1.320000e+002,-1.112085e-003
1.330000e+002,-2.193594e-003
1.340000e+002,-1.957819e-003
1.350000e+002,-1.047401e-004
1.360000e+002,1.792320e-003
1.370000e+002,2.008488e-003
1.380000e+002,3.650857e-004
1.390000e+002,-1.521386e-003
1.400000e+002,-2.007577e-003
1.410000e+002,-1.130986e-003
1.420000e+002,5.002211e-005
1.430000e+002,8.237102e-004
1.440000e+002,8.377018e-004
1.450000e+002,2.946894e-004
1.460000e+002,-1.992062e-004
1.470000e+002,-8.659437e-005
1.480000e+002,3.024540e-004
1.490000e+002,1.873145e-005
1.500000e+002,-9.558013e-004
1.510000e+002,-1.248366e-003
1.520000e+002,6.691882e-006
1.530000e+002,1.930169e-003
1.540000e+002,2.593408e-003
1.550000e+002,1.157890e-003
1.560000e+002,-1.164388e-003
1.570000e+002,-2.332148e-003
1.580000e+002,-1.272245e-003
1.590000e+002,1.066036e-003
1.600000e+002,2.642014e-003
1.610000e+002,2.331331e-003
1.620000e+002,5.490800e-004
1.630000e+002,-1.104735e-003
1.640000e+002,-1.128081e-003
1.650000e+002,4.346413e-004
1.660000e+002,1.645418e-003
1.670000e+002,1.118656e-003
1.680000e+002,-2.186962e-004
1.690000e+002,-3.959985e-004
1.700000e+002,8.783453e-004
1.710000e+002,2.113920e-003
1.720000e+002,1.792959e-003
1.730000e+002,2.228162e-005
1.740000e+002,-1.693704e-003
1.750000e+002,-1.686872e-003
1.760000e+002,4.014723e-004
1.770000e+002,2.920859e-003
1.780000e+002,3.396324e-003
1.790000e+002,1.111188e-003
1.800000e+002,-1.863848e-003
1.810000e+002,-2.758997e-003
1.820000e+002,-7.015934e-004
1.830000e+002,2.142681e-003
1.840000e+002,2.817445e-003
1.850000e+002,8.581880e-004
1.860000e+002,-1.177446e-003
1.870000e+002,-1.307458e-003
1.880000e+002,7.302549e-005
1.890000e+002,1.248029e-003
1.900000e+002,1.068519e-003
1.910000e+002,-3.185345e-004
1.920000e+002,-1.699251e-003
1.930000e+002,-1.404373e-003
1.940000e+002,7.991540e-004
1.950000e+002,2.776211e-003
1.960000e+002,1.858588e-003
1.970000e+002,-1.494133e-003
1.980000e+002,-3.779515e-003
1.990000e+002,-2.474870e-003
2.000000e+002,1.056549e-003
2.010000e+002,3.246796e-003
2.020000e+002,1.979594e-003
2.030000e+002,-1.190384e-003
2.040000e+002,-2.996188e-003
2.050000e+002,-2.217957e-003
2.060000e+002,-1.400973e-004
2.070000e+002,1.475202e-003
2.080000e+002,1.416514e-003
2.090000e+002,-4.261564e-004
2.100000e+002,-2.292708e-003
2.110000e+002,-1.967939e-003
2.120000e+002,5.352152e-004
2.130000e+002,2.203582e-003
2.140000e+002,5.389363e-004
2.150000e+002,-2.668236e-003
2.160000e+002,-3.443091e-003
2.170000e+002,-7.658902e-004
2.180000e+002,2.328317e-003
2.190000e+002,2.603672e-003
2.200000e+002,-3.072341e-005
2.210000e+002,-2.844310e-003
2.220000e+002,-3.305688e-003
2.230000e+002,-1.448173e-003
2.240000e+002,1.027420e-003
2.250000e+002,2.390908e-003
2.260000e+002,1.395218e-003
2.270000e+002,-1.451745e-003
2.280000e+002,-3.413600e-003
2.290000e+002,-2.161336e-003
2.300000e+002,1.082516e-003
2.310000e+002,2.414294e-003
2.320000e+002,2.039224e-004
2.330000e+002,-2.584602e-003
2.340000e+002,-2.412126e-003
2.350000e+002,2.278852e-004
2.360000e+002,2.034528e-003
2.370000e+002,1.150044e-003
2.380000e+002,-1.202666e-003
2.390000e+002,-2.665586e-003
2.400000e+002,-2.045483e-003
2.410000e+002,-8.089163e-006
