0.000000e+000,3.513155e-004
1.000000e+000,1.443390e-007
2.000000e+000,-4.109573e-004
3.000000e+000,-5.249768e-004
4.000000e+000,-3.005881e-004
5.000000e+000,1.243610e-004
6.000000e+000,3.874710e-004
7.000000e+000,2.245250e-004
8.000000e+000,-2.710264e-004
9.000000e+000,-6.959116e-004
1.000000e+001,-5.905325e-004
1.100000e+001,6.993320e-005
1.200000e+001,5.728499e-004
1.300000e+001,2.869336e-004
1.400000e+001,-4.408865e-004
1.500000e+001,-6.852142e-004
1.600000e+001,-1.817497e-004
1.700000e+001,3.582938e-004
1.800000e+001,2.370443e-004
1.900000e+001,-3.002677e-004
2.000000e+001,-4.979130e-004
2.100000e+001,-1.910600e-004
2.200000e+001,1.588166e-004
2.300000e+001,2.558932e-004
2.400000e+001,1.043043e-004
2.500000e+001,-1.452398e-004
2.600000e+001,-3.412342e-004
2.700000e+001,-3.784224e-004
2.800000e+001,-1.495871e-004
2.900000e+001,3.319472e-004
3.000000e+001,5.605864e-004
3.100000e+001,1.339779e-004
3.200000e+001,-4.748033e-004
3.300000e+001,-4.871106e-004
3.400000e+001,1.214387e-004
3.500000e+001,5.417431e-004
3.600000e+001,2.527394e-004
3.700000e+001,-2.681436e-004
3.800000e+001,-2.237529e-004
3.900000e+001,2.556828e-004
4.000000e+001,4.727541e-004
4.100000e+001,2.480946e-004
4.200000e+001,-6.281942e-005
4.300000e+001,-1.215469e-004
4.400000e+001,2.865796e-005
4.500000e+001,1.815828e-004
4.600000e+001,2.990077e-004
4.700000e+001,4.710593e-004
4.800000e+001,4.548200e-004
4.900000e+001,9.408768e-005
5.000000e+001,-2.645764e-004
5.100000e+001,-1.084546e-004
5.200000e+001,4.357801e-004
5.300000e+001,6.894601e-004
5.400000e+001,3.233533e-004
5.500000e+001,-8.104491e-005
5.600000e+001,4.825055e-005
5.700000e+001,4.298375e-004
5.800000e+001,4.527019e-004
5.900000e+001,1.322742e-004
6.000000e+001,-6.809104e-005
6.100000e+001,8.978165e-005
6.200000e+001,3.548467e-004
6.300000e+001,4.006748e-004
6.400000e+001,2.872461e-004
6.500000e+001,2.298863e-004
6.600000e+001,1.787936e-004
6.700000e+001,4.211608e-006
6.800000e+001,-1.230544e-004
6.900000e+001,4.589979e-005
7.000000e+001,4.114015e-004
7.100000e+001,4.844531e-004
7.200000e+001,1.311769e-004
7.300000e+001,-1.545426e-004
7.400000e+001,-4.638596e-005
7.500000e+001,1.597632e-004
7.600000e+001,1.103235e-004
7.700000e+001,-8.039917e-005
7.800000e+001,-6.090158e-005
7.900000e+001,1.655134e-004
8.000000e+001,2.368227e-004
8.100000e+001,4.160801e-005
8.200000e+001,-1.475889e-004
8.300000e+001,-1.226084e-004
8.400000e+001,-3.001711e-005
8.500000e+001,-5.956314e-005
8.600000e+001,-1.546399e-004
8.700000e+001,-4.909574e-005
8.800000e+001,1.455351e-004
8.900000e+001,1.276129e-004
9.000000e+001,-1.223838e-004
9.100000e+001,-2.645648e-004
9.200000e+001,-2.068383e-004
9.300000e+001,-1.342558e-004
9.400000e+001,-1.425234e-004
9.500000e+001,-8.726915e-005
9.600000e+001,1.081982e-004
9.700000e+001,1.452099e-004
9.800000e+001,-1.268728e-004
9.900000e+001,-4.384116e-004
1.000000e+002,-3.625685e-004
1.010000e+002,-2.702531e-005
1.020000e+002,1.347603e-004
1.030000e+002,-4.506721e-005
1.040000e+002,-2.479733e-004
1.050000e+002,-1.686363e-004
1.060000e+002,-2.153883e-006
1.070000e+002,-1.758475e-005
1.080000e+002,-1.385561e-004
1.090000e+002,-2.073978e-004
1.100000e+002,-2.280445e-004
1.110000e+002,-2.382269e-004
1.120000e+002,-1.400688e-004
1.130000e+002,1.368563e-004
1.140000e+002,2.853849e-004
1.150000e+002,-8.680616e-006
1.160000e+002,-5.333391e-004
1.170000e+002,-6.458484e-004
1.180000e+002,-1.414340e-004
1.190000e+002,3.900706e-004
1.200000e+002,3.268794e-004
1.210000e+002,-1.933247e-004
1.220000e+002,-4.689200e-004
1.230000e+002,-2.668583e-004
1.240000e+002,1.135096e-005
1.250000e+002,7.548511e-005
1.260000e+002,1.440188e-005
1.270000e+002,-1.316309e-004
1.280000e+002,-3.011789e-004
1.290000e+002,-3.011922e-004
1.300000e+002,3.674133e-005
1.310000e+002,4.180776e-004
1.320000e+002,2.991923e-004
1.330000e+002,-3.161629e-004
1.340000e+002,-7.642313e-004
1.350000e+002,-4.309177e-004
1.360000e+002,3.733816e-004
1.370000e+002,7.623042e-004
1.380000e+002,2.889958e-004
1.390000e+002,-4.451472e-004
1.400000e+002,-6.044258e-004
1.410000e+002,-1.339408e-004
1.420000e+002,3.415055e-004
1.430000e+002,4.597072e-004
1.440000e+002,2.460459e-004
1.450000e+002,-1.463919e-004
1.460000e+002,-3.974947e-004
1.470000e+002,-1.210966e-004
