0.000000e+000,2.089925e-004
1.000000e+000,-6.005452e-005
2.000000e+000,-3.491739e-004
3.000000e+000,-4.335025e-004
4.000000e+000,-2.381152e-004
5.000000e+000,8.985958e-005
6.000000e+000,2.678916e-004
7.000000e+000,1.495241e-004
8.000000e+000,-2.516845e-004
9.000000e+000,-5.932256e-004
1.000000e+001,-4.882379e-004
1.100000e+001,2.873924e-005
1.200000e+001,4.126464e-004
1.300000e+001,2.010124e-004
1.400000e+001,-3.374302e-004
1.500000e+001,-5.185620e-004
1.600000e+001,-1.733871e-004
1.700000e+001,1.967278e-004
1.800000e+001,1.143499e-004
1.900000e+001,-2.660147e-004
2.000000e+001,-3.936286e-004
2.100000e+001,-1.566688e-004
2.200000e+001,1.092194e-004
2.300000e+001,1.650522e-004
2.400000e+001,3.294610e-005
2.500000e+001,-1.655610e-004
2.600000e+001,-3.111572e-004
2.700000e+001,-3.357329e-004
2.800000e+001,-1.357444e-004
2.900000e+001,2.376162e-004
3.000000e+001,3.881662e-004
3.100000e+001,7.626708e-005
3.200000e+001,-3.932556e-004
3.300000e+001,-4.132963e-004
3.400000e+001,4.140880e-005
3.500000e+001,3.410315e-004
3.600000e+001,1.390900e-004
3.700000e+001,-2.062600e-004
3.800000e+001,-1.591600e-004
3.900000e+001,1.695750e-004
4.000000e+001,3.225738e-004
4.100000e+001,1.455394e-004
4.200000e+001,-8.508670e-005
4.300000e+001,-1.221368e-004
4.400000e+001,5.451739e-006
4.500000e+001,1.406456e-004
4.600000e+001,2.476595e-004
4.700000e+001,3.713753e-004
4.800000e+001,3.399677e-004
4.900000e+001,5.505071e-005
5.000000e+001,-2.089867e-004
5.100000e+001,-7.526105e-005
5.200000e+001,3.439114e-004
5.300000e+001,5.396097e-004
5.400000e+001,2.942010e-004
5.500000e+001,7.565462e-006
5.600000e+001,9.988469e-005
5.700000e+001,3.587712e-004
5.800000e+001,3.573857e-004
5.900000e+001,1.215039e-004
6.000000e+001,4.931456e-006
6.100000e+001,1.366120e-004
6.200000e+001,3.589717e-004
6.300000e+001,3.889705e-004
6.400000e+001,3.111598e-004
6.500000e+001,2.515447e-004
6.600000e+001,1.817716e-004
6.700000e+001,3.616218e-005
6.800000e+001,-2.276438e-005
6.900000e+001,1.287274e-004
7.000000e+001,4.018420e-004
7.100000e+001,4.544856e-004
7.200000e+001,1.864403e-004
7.300000e+001,-2.560028e-005
7.400000e+001,3.439838e-005
7.500000e+001,1.782142e-004
7.600000e+001,1.179234e-004
7.700000e+001,-4.523866e-006
7.800000e+001,3.845410e-005
7.900000e+001,1.990282e-004
8.000000e+001,2.514237e-004
8.100000e+001,9.413871e-005
8.200000e+001,-6.350518e-005
8.300000e+001,-6.680957e-005
8.400000e+001,-2.329819e-005
8.500000e+001,-2.250399e-005
8.600000e+001,-6.724312e-005
8.700000e+001,2.566188e-005
8.800000e+001,1.703190e-004
8.900000e+001,1.140407e-004
9.000000e+001,-9.610827e-005
9.100000e+001,-2.138807e-004
9.200000e+001,-1.757077e-004
9.300000e+001,-9.978256e-005
9.400000e+001,-9.535225e-005
9.500000e+001,-5.556750e-005
9.600000e+001,9.718259e-005
9.700000e+001,1.183162e-004
9.800000e+001,-1.096818e-004
9.900000e+001,-3.482261e-004
1.000000e+002,-3.051480e-004
1.010000e+002,-6.548924e-005
1.020000e+002,6.484011e-005
1.030000e+002,-4.748071e-005
1.040000e+002,-1.776067e-004
1.050000e+002,-1.260750e-004
1.060000e+002,-1.788325e-005
1.070000e+002,-6.992887e-005
1.080000e+002,-1.796755e-004
1.090000e+002,-2.064965e-004
1.100000e+002,-1.985064e-004
1.110000e+002,-1.834621e-004
1.120000e+002,-1.006078e-004
1.130000e+002,9.679751e-005
1.140000e+002,1.859380e-004
1.150000e+002,-6.460505e-005
1.160000e+002,-4.438352e-004
1.170000e+002,-5.209813e-004
1.180000e+002,-1.290047e-004
1.190000e+002,2.682628e-004
1.200000e+002,2.141420e-004
1.210000e+002,-1.721137e-004
1.220000e+002,-3.557330e-004
1.230000e+002,-2.119380e-004
