0.000000e+000,2.185760e-004
1.000000e+000,-5.171365e-005
2.000000e+000,-3.524620e-004
3.000000e+000,-4.246683e-004
4.000000e+000,-2.372811e-004
5.000000e+000,7.203907e-005
6.000000e+000,2.802210e-004
7.000000e+000,1.409227e-004
8.000000e+000,-2.515087e-004
9.000000e+000,-5.758279e-004
1.000000e+001,-4.878363e-004
1.100000e+001,2.956305e-005
1.200000e+001,4.067537e-004
1.300000e+001,1.913109e-004
1.400000e+001,-3.349765e-004
1.500000e+001,-5.152693e-004
1.600000e+001,-1.561702e-004
1.700000e+001,1.950456e-004
1.800000e+001,1.183567e-004
1.900000e+001,-2.552720e-004
2.000000e+001,-3.761735e-004
2.100000e+001,-1.441746e-004
2.200000e+001,8.956320e-005
2.300000e+001,1.660179e-004
2.400000e+001,4.091905e-005
2.500000e+001,-1.585998e-004
2.600000e+001,-3.117664e-004
2.700000e+001,-3.240577e-004
2.800000e+001,-1.332857e-004
2.900000e+001,2.387622e-004
3.000000e+001,4.021878e-004
3.100000e+001,6.338498e-005
3.200000e+001,-3.811845e-004
3.300000e+001,-3.969682e-004
3.400000e+001,3.807935e-005
3.500000e+001,3.487553e-004
3.600000e+001,1.512618e-004
3.700000e+001,-2.155100e-004
3.800000e+001,-1.525297e-004
3.900000e+001,1.705919e-004
4.000000e+001,3.135010e-004
4.100000e+001,1.388758e-004
4.200000e+001,-9.650391e-005
4.300000e+001,-1.316713e-004
4.400000e+001,2.056666e-007
4.500000e+001,1.293344e-004
4.600000e+001,2.474821e-004
4.700000e+001,3.681950e-004
4.800000e+001,3.444245e-004
4.900000e+001,4.957925e-005
5.000000e+001,-2.194178e-004
5.100000e+001,-6.766985e-005
5.200000e+001,3.353296e-004
5.300000e+001,5.270166e-004
5.400000e+001,2.753882e-004
5.500000e+001,8.440796e-006
5.600000e+001,1.052429e-004
5.700000e+001,3.494097e-004
5.800000e+001,3.503422e-004
5.900000e+001,1.227834e-004
6.000000e+001,-9.784093e-006
6.100000e+001,1.277212e-004
6.200000e+001,3.384064e-004
6.300000e+001,3.960405e-004
6.400000e+001,3.096130e-004
6.500000e+001,2.308022e-004
6.600000e+001,1.726706e-004
6.700000e+001,4.243225e-005
6.800000e+001,-4.324563e-005
6.900000e+001,1.227890e-004
7.000000e+001,4.015470e-004
7.100000e+001,4.449262e-004
7.200000e+001,1.632718e-004
7.300000e+001,-3.702442e-005
7.400000e+001,3.622920e-005
7.500000e+001,1.685528e-004
7.600000e+001,1.181260e-004
7.700000e+001,-1.287702e-005
7.800000e+001,3.693717e-005
7.900000e+001,2.035975e-004
8.000000e+001,2.488822e-004
8.100000e+001,9.651024e-005
8.200000e+001,-6.146094e-005
8.300000e+001,-6.515140e-005
8.400000e+001,-2.147301e-005
8.500000e+001,-3.209490e-005
8.600000e+001,-6.154327e-005
8.700000e+001,3.434146e-005
8.800000e+001,1.682489e-004
8.900000e+001,1.152587e-004
9.000000e+001,-8.811976e-005
9.100000e+001,-2.096078e-004
9.200000e+001,-1.668258e-004
9.300000e+001,-8.866562e-005
9.400000e+001,-9.230968e-005
9.500000e+001,-4.516627e-005
9.600000e+001,9.185945e-005
9.700000e+001,1.096053e-004
9.800000e+001,-1.041927e-004
9.900000e+001,-3.350268e-004
1.000000e+002,-2.927336e-004
1.010000e+002,-6.897058e-005
1.020000e+002,6.411754e-005
1.030000e+002,-5.163177e-005
1.040000e+002,-1.749054e-004
1.050000e+002,-1.141507e-004
1.060000e+002,-1.672318e-005
1.070000e+002,-5.965070e-005
1.080000e+002,-1.610179e-004
1.090000e+002,-2.041310e-004
1.100000e+002,-2.051022e-004
1.110000e+002,-1.844145e-004
1.120000e+002,-9.855652e-005
1.130000e+002,8.350818e-005
1.140000e+002,1.781078e-004
1.150000e+002,-5.901523e-005
1.160000e+002,-4.328052e-004
1.170000e+002,-5.010741e-004
1.180000e+002,-1.351617e-004
1.190000e+002,2.537377e-004
1.200000e+002,2.114212e-004
1.210000e+002,-1.527421e-004
1.220000e+002,-3.425931e-004
1.230000e+002,-2.080188e-004
1.240000e+002,-3.586664e-005
1.250000e+002,-3.903426e-006
1.260000e+002,-5.272937e-005
1.270000e+002,-1.378785e-004
1.280000e+002,-2.313528e-004
1.290000e+002,-2.217980e-004
1.300000e+002,1.968736e-005
1.310000e+002,2.711561e-004
1.320000e+002,1.528211e-004
1.330000e+002,-3.039599e-004
1.340000e+002,-6.102677e-004
1.350000e+002,-3.170253e-004
1.360000e+002,2.790738e-004
1.370000e+002,5.368523e-004
1.380000e+002,1.726049e-004
1.390000e+002,-3.643767e-004
1.400000e+002,-4.795846e-004
1.410000e+002,-1.398571e-004
1.420000e+002,2.012321e-004
1.430000e+002,3.004931e-004
1.440000e+002,1.439053e-004
1.450000e+002,-1.434933e-004
1.460000e+002,-3.045225e-004
1.470000e+002,-8.977817e-005
1.480000e+002,3.534129e-004
1.490000e+002,4.856143e-004
1.500000e+002,9.754015e-005
1.510000e+002,-3.980317e-004
1.520000e+002,-3.864926e-004
1.530000e+002,1.591279e-004
1.540000e+002,7.031209e-004
1.550000e+002,6.671742e-004
1.560000e+002,6.978781e-005
1.570000e+002,-4.527053e-004
1.580000e+002,-3.541873e-004
1.590000e+002,2.177591e-004
1.600000e+002,6.816519e-004
1.610000e+002,6.397367e-004
1.620000e+002,1.802422e-004
1.630000e+002,-2.754500e-004
1.640000e+002,-2.577444e-004
1.650000e+002,3.009554e-004
1.660000e+002,7.642028e-004
1.670000e+002,5.743389e-004
1.680000e+002,-5.185930e-005
1.690000e+002,-3.740886e-004
1.700000e+002,-6.968910e-005
1.710000e+002,5.191324e-004
1.720000e+002,8.263848e-004
1.730000e+002,5.524264e-004
1.740000e+002,-1.233222e-004
1.750000e+002,-5.628346e-004
1.760000e+002,-2.282428e-004
1.770000e+002,5.646173e-004
1.780000e+002,9.658409e-004
1.790000e+002,5.452112e-004
1.800000e+002,-2.515656e-004
1.810000e+002,-6.026264e-004
1.820000e+002,-1.618162e-004
1.830000e+002,5.913575e-004
1.840000e+002,7.853499e-004
1.850000e+002,2.134790e-004
1.860000e+002,-3.815087e-004
1.870000e+002,-4.368334e-004
1.880000e+002,-1.088241e-005
1.890000e+002,4.647268e-004
1.900000e+002,6.039564e-004
1.910000e+002,2.237648e-004
1.920000e+002,-4.755298e-004
1.930000e+002,-7.597692e-004
1.940000e+002,-1.537329e-004
1.950000e+002,7.522171e-004
1.960000e+002,7.973197e-004
1.970000e+002,-8.598945e-005
1.980000e+002,-8.658626e-004
1.990000e+002,-7.033884e-004
2.000000e+002,1.153942e-004
2.010000e+002,6.689568e-004
2.020000e+002,4.071552e-004
2.030000e+002,-2.640970e-004
2.040000e+002,-6.162826e-004
2.050000e+002,-4.589584e-004
2.060000e+002,-4.536166e-005
2.070000e+002,3.404072e-004
2.080000e+002,4.380187e-004
2.090000e+002,-5.300275e-005
2.100000e+002,-7.697227e-004
2.110000e+002,-8.121000e-004
2.120000e+002,9.867585e-005
2.130000e+002,8.648511e-004
2.140000e+002,4.435446e-004
